Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	go up	141	M	41, 43, 157, 181
4	2	right well	133	M	43, 79, 165, 175
4	2	the top	103	M	79, 155, 159, 181
4	2	underneath the	221	M	1, 5, 49, 221
4	2	up to	135	M	53, 91, 155, 187
4	2	you should	31	M	53, 57, 79, 83
4	2	you're about	147	M	13, 33, 95, 159
3	2	above the	147	M	13, 95, 159
3	2	at all	163	M	21, 119, 183
3	2	come up	147	M	13, 53, 159
3	2	go round	89	M	115, 195, 203
3	2	of it	199	M	5, 181, 203
3	2	right now	117	M	83, 95, 199
3	2	right okay	161	M	35, 99, 195
3	2	right so	217	M	5, 153, 221
3	2	round the	89	M	115, 181, 203
3	2	straight down	175	M	11, 175, 185
3	2	the abandoned	57	M	91, 95, 147
3	2	the caravan	153	M	1, 23, 153
3	2	the old	193	M	13, 49, 205
3	2	up and	147	M	13, 43, 159
3	2	you go	165	M	41, 155, 205
2	2	!! there	73	M	135, 207
2	2	all !!	9	M	121, 129
2	2	and eh	33	M	157, 189
2	2	at the	93	M	79, 171
2	2	fenced my	3	M	87, 89
2	2	forest stream	3	M	63, 65
2	2	go straight	125	M	31, 155
2	2	just go	135	M	31, 165
2	2	now you	33	M	83, 115
2	2	now you're	21	M	75, 95
2	2	oh right	121	M	59, 179
2	2	okay right	55	M	99, 153
2	2	past the	25	M	61, 85
2	2	picket fence	3	M	5, 7
2	2	right i	69	M	143, 211
2	2	right just	83	M	31, 113
2	2	you come	19	M	5, 23
2	2	you want	107	M	115, 221
49	1	right	219	M	3, 5, 9, 13, 19, 27, 31, 33, 35, 43, 47, 49, 59, 61, 67, 79, 81, 83, 85, 93, 95, 99, 111, 113, 117, 129, 133, 139, 143, 149, 153, 159, 165, 173, 175, 177, 179, 185, 187, 191, 193, 195, 197, 199, 201, 211, 215, 217, 221
30	1	the	221	M	1, 5, 13, 23, 33, 37, 45, 49, 61, 75, 79, 83, 85, 87, 91, 95, 115, 147, 153, 155, 159, 171, 175, 181, 185, 187, 197, 203, 205, 221
23	1	you	217	M	5, 7, 23, 41, 53, 57, 65, 79, 83, 87, 93, 95, 109, 115, 123, 129, 155, 157, 175, 183, 189, 205, 221
21	1	and	205	M	1, 5, 11, 13, 29, 37, 43, 47, 49, 51, 85, 155, 157, 159, 181, 189, 193, 197, 199, 203, 205
20	1	to	211	M	11, 13, 47, 53, 75, 91, 95, 115, 153, 155, 159, 181, 185, 187, 193, 197, 199, 201, 205, 221
15	1	of	201	M	5, 33, 37, 75, 83, 85, 91, 115, 155, 159, 171, 181, 183, 203, 205
11	1	a	193	M	7, 29, 33, 65, 85, 109, 119, 157, 175, 189, 199
11	1	down	195	M	5, 9, 11, 33, 51, 61, 153, 171, 175, 185, 199
11	1	okay	161	M	35, 39, 99, 103, 123, 129, 145, 153, 159, 175, 195
10	1	up	175	M	13, 41, 43, 53, 91, 155, 157, 159, 181, 187
10	1	you're	177	M	9, 11, 13, 33, 51, 75, 95, 159, 171, 185
9	1	have	183	M	7, 23, 65, 95, 109, 119, 157, 183, 189
8	1	about	187	M	13, 33, 41, 53, 83, 95, 159, 199
8	1	going	177	M	9, 11, 13, 51, 91, 153, 159, 185
7	1	got	193	M	7, 65, 89, 109, 157, 189, 199
7	1	left	187	M	1, 29, 37, 87, 145, 181, 187
7	1	no	99	M	21, 93, 95, 101, 103, 113, 119
7	1	now	191	M	9, 75, 83, 93, 95, 115, 199
6	1	at	173	M	11, 21, 79, 119, 171, 183
6	1	i	173	M	39, 119, 123, 143, 145, 211
6	1	round	161	M	43, 115, 181, 195, 201, 203
6	1	uh-huh	131	M	71, 97, 141, 161, 197, 201
6	1	well	139	M	37, 43, 79, 89, 165, 175
5	1	along	167	M	31, 37, 85, 165, 197
5	1	mmhmm	205	M	15, 73, 107, 169, 219
5	1	so	217	M	5, 91, 143, 153, 221
4	1	it	199	M	5, 43, 181, 203
4	1	just	151	M	31, 113, 165, 181
4	1	that	143	M	53, 95, 115, 195
4	1	your	155	M	47, 113, 193, 201
3	1	lake	69	M	119, 181, 187
3	1	stream	123	M	63, 65, 185
3	1	there	133	M	75, 135, 207
3	1	two	119	M	41, 89, 159
3	1	yeah	63	M	105, 137, 167
2	1	aye	75	M	77, 151
2	1	centimetre	133	M	33, 165
2	1	ehm	69	M	7, 75
2	1	for	17	M	13, 29
2	1	half	117	M	83, 199
2	1	is	107	M	75, 181
2	1	see	125	M	87, 211
2	1	this	57	M	129, 185
2	1	uh-uh	39	M	17, 55

