Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	7	1	think	57	83	3	A	10, 28, 34, 57, 59, 72, 76, 82, 92
8	7	1	You	58	113	3	M	23, 29, 43, 58, 65, 85, 101, 135
8	6	1	all	35	109	3	A	10, 12, 22, 35, 38, 48, 72, 118
8	8	1	don't	116	121	6	M	3, 33, 57, 59, 71, 115, 116, 123
8	6	1	was	13	105	1	A	12, 13, 18, 48, 54, 95, 115, 116
8	8	1	what	48	87	2	M	29, 41, 48, 61, 70, 92, 102, 115
7	3	1	but	91	110	1	M	13, 32, 41, 59, 91, 106, 122
7	7	1	really	115	88	6	A	28, 44, 48, 70, 82, 92, 115
6	6	1	been	53	91	4	A	2, 12, 16, 26, 53, 92
5	3	1	So	103	115	2	A	10, 48, 103, 122, 124
5	5	1	do	64	62	1	M	49, 64, 87, 108, 110
5	1	1	lot	108	58	1	M	51, 64, 92, 98, 108
5	3	1	mean	92	53	3	M	41, 61, 87, 92, 93
5	5	1	one	21	101	1	A	12, 21, 86, 91, 112
5	5	1	that's	91	78	2	A	48, 86, 91, 94, 125
5	3	1	yeah	83	129	3	A	2, 46, 54, 83, 130
4	4	1	But	70	92	1	M	21, 70, 86, 112
4	4	1	That's	99	92	3	A	8, 20, 24, 99
4	1	1	Yes	110	121	2	M	13, 45, 110, 133
4	4	1	about	48	96	1	M	17, 48, 99, 112
4	4	1	can	80	96	1	M	29, 80, 112, 124
4	2	1	right	69	62	3	A	8, 24, 48, 69
4	4	1	sure	37	50	1	A	12, 37, 41, 61
4	4	1	this	52	92	1	M	25, 52, 54, 116
3	3	1	We	29	91	1	A	22, 29, 112
3	3	1	an	51	31	1	A	42, 51, 72
3	3	1	are	51	79	1	A	2, 51, 80
3	3	1	did	73	56	1	A	22, 73, 77
3	3	1	down	117	74	2	A	44, 98, 117
3	3	1	he	117	111	1	A	12, 117, 122
3	3	1	much	52	70	1	M	13, 52, 82
3	3	1	nice	47	52	1	A	16, 47, 67
3	1	1	problem	108	20	1	M	105, 108, 124
2	2	1	That	128	98	1	M	31, 128
2	2	1	being	91	60	1	A	32, 91
2	2	1	big	105	26	1	A	80, 105
2	2	1	by	92	52	1	M	41, 92
2	2	1	different	22	16	1	M	7, 22
2	2	1	every	58	6	1	M	53, 58
2	2	1	good	26	16	1	M	11, 26
2	2	1	idea	26	2	1	M	25, 26
2	2	1	kids	112	60	1	M	53, 112
2	2	1	left	51	40	1	A	12, 51
2	2	1	part	108	14	1	M	95, 108
2	2	1	place	67	14	1	A	54, 67
2	2	1	say	77	44	1	A	34, 77
2	2	1	were	92	40	1	M	53, 92

