Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the guy	69	14	1	A	56, 69
2	2	2	would be	95	88	1	A	8, 95
34	18	1	a	9	134	1	A	2, 9, 11, 16, 17, 20, 21, 23, 24, 36, 37, 39, 54, 55, 56, 58, 59, 62, 65, 71, 74, 80, 85, 88, 92, 109, 118, 121, 124, 125, 126, 127, 130, 135
30	16	1	the	9	123	1	A	8, 9, 10, 11, 16, 17, 20, 21, 23, 25, 31, 35, 37, 42, 56, 62, 64, 69, 78, 82, 86, 92, 96, 97, 111, 113, 118, 123, 125, 130
28	14	1	I	15	128	2	A	8, 10, 15, 16, 21, 24, 36, 41, 45, 58, 62, 63, 64, 79, 80, 81, 82, 85, 86, 88, 90, 96, 102, 112, 114, 116, 118, 135
23	14	1	of	11	129	2	A	2, 8, 11, 21, 22, 23, 24, 32, 56, 62, 72, 74, 84, 86, 88, 92, 95, 118, 120, 121, 124, 125, 130
22	17	1	to	17	131	3	A	0, 8, 10, 17, 19, 24, 27, 32, 36, 37, 56, 62, 64, 66, 80, 82, 84, 90, 92, 94, 116, 130
21	14	1	that	37	128	4	A	8, 20, 22, 32, 37, 40, 41, 48, 56, 62, 64, 69, 79, 80, 82, 84, 88, 92, 112, 113, 135
17	7	1	you	19	121	2	A	0, 2, 19, 20, 39, 45, 47, 50, 56, 66, 70, 91, 95, 99, 116, 117, 120
16	15	1	and	37	111	7	A	8, 10, 12, 22, 30, 32, 36, 37, 56, 58, 74, 84, 88, 92, 112, 118
13	8	1	Yeah	46	128	1	M	5, 42, 46, 52, 56, 66, 68, 102, 110, 114, 116, 130, 132
13	9	1	it	41	93	4	A	10, 20, 22, 30, 41, 50, 55, 56, 66, 78, 88, 99, 102
12	9	1	for	20	125	2	M	1, 11, 20, 30, 34, 48, 62, 65, 84, 92, 110, 125
12	5	1	in	48	122	2	M	9, 21, 48, 56, 58, 62, 64, 69, 71, 89, 92, 130
12	9	1	not	17	110	2	A	8, 12, 17, 25, 33, 48, 59, 62, 66, 71, 92, 117
10	5	1	have	39	79	1	A	20, 39, 54, 56, 62, 64, 80, 85, 88, 98
10	4	1	is	17	98	2	A	8, 10, 17, 23, 31, 57, 78, 96, 99, 105
9	3	1	do	34	121	1	A	0, 19, 34, 47, 62, 84, 95, 99, 120
9	5	1	like	41	117	2	A	8, 20, 41, 56, 86, 92, 112, 113, 124
9	2	1	that's	84	118	1	M	13, 20, 25, 69, 80, 82, 84, 114, 130
9	9	1	they	55	117	3	A	10, 18, 20, 55, 56, 75, 88, 94, 126
8	5	1	I'm	12	103	1	M	7, 12, 25, 59, 66, 77, 103, 109
8	5	1	I've	58	112	3	M	1, 9, 41, 58, 60, 74, 78, 112
8	8	1	so	57	113	3	A	2, 8, 42, 57, 62, 84, 102, 114
8	6	1	was	30	111	1	M	15, 30, 37, 56, 62, 72, 111, 125
7	7	1	It's	110	113	2	M	17, 105, 110, 113, 121, 127, 129
7	7	1	Well	3	127	1	A	0, 3, 40, 48, 62, 78, 126
7	3	1	don't	41	93	2	A	20, 24, 41, 96, 98, 101, 112
7	5	1	go	36	83	1	A	10, 19, 36, 64, 78, 82, 92
7	4	1	had	56	91	1	A	36, 37, 56, 62, 84, 92, 126
7	7	1	just	21	114	1	A	8, 21, 25, 56, 66, 118, 121
7	2	1	know	102	97	1	A	20, 37, 56, 64, 66, 102, 116
7	4	1	think	45	92	1	A	16, 45, 64, 95, 99, 102, 107
7	2	1	yeah	24	121	2	M	13, 15, 24, 56, 62, 120, 133
6	4	1	What	120	120	5	M	1, 27, 47, 75, 95, 120
6	4	1	You	48	95	1	M	37, 48, 64, 101, 107, 131
6	6	1	about	15	116	1	A	0, 15, 58, 62, 70, 115
6	2	1	but	10	121	1	M	5, 10, 15, 88, 112, 125
6	1	1	lot	88	108	1	M	17, 24, 56, 88, 118, 124
6	2	1	one	37	120	2	A	8, 22, 37, 60, 125, 127
6	3	1	there	62	110	1	M	17, 62, 64, 96, 125, 126
5	5	1	Oh	28	118	1	M	3, 28, 100, 117, 120
5	5	1	That's	66	50	3	M	33, 43, 55, 66, 82
5	5	1	are	75	83	3	A	2, 10, 70, 75, 84
5	3	1	be	45	88	2	A	8, 10, 45, 48, 95
5	1	1	right	13	73	1	A	10, 13, 49, 66, 82
5	5	1	with	80	52	2	M	37, 67, 80, 82, 88
4	2	1	No	34	89	1	M	31, 34, 38, 119
4	4	1	been	84	113	2	M	1, 65, 84, 113
4	3	1	it's	21	63	2	A	2, 16, 21, 64
4	4	1	me	11	27	1	A	8, 11, 22, 34
4	4	1	say	17	83	1	A	8, 17, 88, 90
4	4	1	when	50	110	1	M	17, 50, 102, 126
4	4	1	you're	8	112	1	M	5, 8, 17, 116
3	3	1	How	99	114	1	A	2, 99, 115
3	1	1	Yes	106	25	1	A	82, 91, 106
3	3	1	even	98	82	2	M	17, 59, 98
3	3	1	good	57	19	1	A	54, 57, 72
3	3	1	he	84	89	1	M	37, 84, 125
3	3	1	how	25	101	1	A	0, 25, 100
3	3	1	live	88	72	1	M	21, 88, 92
3	3	1	mean	62	44	1	M	47, 62, 90
3	3	1	out	78	110	1	M	9, 78, 118
3	1	1	seen	112	104	1	M	9, 60, 112
3	3	1	still	23	75	1	A	10, 23, 84
3	3	1	this	34	92	1	M	1, 34, 92
3	3	1	very	101	46	2	A	56, 64, 101
3	3	1	we're	71	99	1	A	32, 71, 130
3	1	1	would	95	88	2	A	8, 62, 95
2	2	1	an	115	108	1	A	8, 115
2	2	1	any	135	38	1	A	98, 135
2	2	1	anything	84	22	1	M	63, 84
2	2	1	best	95	88	1	A	8, 95
2	2	1	can	91	44	1	A	48, 91
2	2	1	car	135	50	1	A	86, 135
2	2	1	day	113	92	1	A	22, 113
2	2	1	doing	116	116	1	M	1, 116
2	2	1	feel	63	64	1	A	0, 63
2	2	1	from	16	12	1	M	5, 16
2	2	1	half	58	42	1	M	17, 58
2	2	1	kid	109	76	1	A	34, 109
2	2	1	little	121	62	1	A	60, 121
2	2	1	months	84	84	1	M	1, 84
2	2	1	much	99	22	1	A	78, 99
2	2	1	only	125	106	1	A	20, 125
2	2	1	place	64	44	1	M	21, 64
2	1	1	problem	37	4	1	A	34, 37
2	2	1	really	84	12	1	M	73, 84
2	2	1	small	127	72	1	A	56, 127
2	2	1	way	17	10	1	A	8, 17
2	2	1	who	69	34	1	A	36, 69

