Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	4	1	that's	41	59	3	A	0, 10, 40, 41, 48, 58
6	6	1	with	33	59	3	A	2, 10, 16, 33, 58, 60
5	3	1	You	18	24	1	M	17, 18, 21, 22, 40
5	5	1	are	51	34	4	A	18, 24, 34, 48, 51
5	3	1	on	51	43	3	A	16, 24, 30, 51, 58
5	5	1	time	16	44	1	M	11, 16, 41, 53, 54
4	4	1	That's	5	60	1	A	0, 5, 29, 59
4	1	1	Well	7	46	1	A	2, 7, 24, 47
4	2	1	be	34	19	1	M	33, 34, 40, 51
4	4	1	get	21	21	2	A	4, 8, 21, 24
4	2	1	much	42	30	1	M	21, 30, 42, 50
4	2	1	so	8	48	1	M	3, 8, 42, 50
3	1	1	There	65	64	2	A	2, 60, 65
3	1	1	Uh	42	34	1	M	23, 42, 56
3	3	1	What	48	22	2	M	27, 39, 48
3	2	1	Yes	30	18	1	M	21, 30, 38
3	3	1	about	38	13	1	M	31, 38, 43
3	3	1	good	55	20	1	A	40, 55, 59
3	3	1	them	51	44	2	A	8, 38, 51
3	3	1	there	47	32	2	A	16, 34, 47
3	2	1	there's	24	52	1	M	7, 24, 58
3	3	1	thing	55	44	1	A	16, 55, 59
3	1	1	too	21	19	1	A	12, 21, 30
3	3	1	very	24	38	1	M	5, 24, 42
2	2	1	So	42	10	1	M	33, 42
2	2	1	course	44	8	1	M	37, 44
2	2	1	go	53	46	1	A	8, 53
2	2	1	got	47	10	1	A	38, 47
2	2	1	had	67	8	1	A	60, 67
2	2	1	he	33	32	1	A	2, 33
2	2	1	learn	57	40	1	A	18, 57
2	2	1	more	21	20	1	A	2, 21
2	2	1	not	55	32	1	A	24, 55
2	2	1	place	67	26	1	A	42, 67
2	2	1	play	65	36	1	A	30, 65
2	2	1	remember	11	2	1	A	10, 11

