Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	been	85	6	1	A	80, 85
2	2	1	beyond	75	8	1	A	68, 75
2	2	1	break	96	96	1	M	1, 96
2	2	1	car	19	20	1	A	0, 19
2	2	1	heard	96	76	1	M	21, 96
2	2	1	house	35	36	1	A	0, 35
2	2	1	now	85	78	1	A	8, 85
2	2	1	spent	72	12	1	M	61, 72
2	2	1	there	96	88	1	M	9, 96
2	2	1	who	66	40	1	M	27, 66
2	2	1	your	75	30	1	A	46, 75

