Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	what	41	A	38, 70, 78
3	1	when	37	A	28, 54, 64
3	1	with	41	A	14, 28, 54
2	1	But	23	A	12, 34
2	1	I've	63	A	2, 64
2	1	It's	47	A	20, 66
2	1	Oh	41	A	16, 56
2	1	That's	5	A	28, 32
2	1	Yes	55	A	8, 62
2	1	actually	5	A	10, 14
2	1	always	55	A	0, 54
2	1	but	3	A	58, 60
2	1	can't	45	A	14, 58
2	1	don't	23	A	44, 66
2	1	five	51	A	28, 78
2	1	fun	11	A	40, 50
2	1	getting	15	A	14, 28
2	1	his	27	A	14, 40
2	1	if	5	A	66, 70
2	1	is	55	A	28, 82
2	1	just	13	A	54, 66
2	1	kids	13	A	54, 66
2	1	lose	9	A	28, 36
2	1	me	61	A	14, 74
2	1	nice	9	A	58, 66
2	1	one	51	A	14, 64
2	1	or	43	A	28, 70
2	1	piano	39	A	2, 40
2	1	right	35	A	32, 66
2	1	she	45	A	14, 58
2	1	there	37	A	28, 64
2	1	two	5	A	10, 14
2	1	up	41	A	38, 78
2	1	weeks	5	A	10, 14
2	1	you're	25	A	42, 66

