Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	It's a	75	56	1	A	20, 75
2	2	2	a dog	145	84	1	A	62, 145
2	2	2	about it	27	18	1	A	10, 27
2	2	2	be ,	109	42	1	A	68, 109
2	2	2	have a	51	36	1	A	16, 51
2	2	2	it ?	27	8	1	A	20, 27
2	2	2	it's ,	89	22	1	A	68, 89
2	2	2	of a	75	60	1	A	16, 75
2	2	2	that's true	128	112	1	M	17, 128
2	2	2	the thing	74	70	1	M	5, 74
2	2	2	they just	97	88	1	A	10, 97
2	2	2	think they	41	28	1	A	14, 41
2	2	2	time I	138	18	1	M	121, 138
2	2	2	to the	10	10	1	M	1, 10
2	2	2	we don't	136	76	1	M	61, 136
2	2	2	what they	51	38	1	A	14, 51
48	16	1	I	10	147	2	A	0, 2, 5, 7, 10, 11, 12, 13, 14, 16, 21, 25, 32, 38, 40, 43, 48, 54, 55, 56, 62, 63, 68, 70, 73, 76, 77, 78, 79, 85, 94, 95, 104, 105, 106, 107, 108, 113, 114, 116, 118, 121, 124, 128, 131, 138, 139, 146
30	23	1	the	10	143	2	M	1, 5, 10, 16, 31, 32, 40, 48, 54, 56, 67, 68, 74, 76, 78, 79, 86, 87, 95, 103, 108, 111, 113, 120, 124, 128, 129, 136, 137, 143
29	12	1	it	27	147	7	A	0, 2, 10, 12, 16, 20, 26, 27, 32, 36, 40, 42, 44, 54, 55, 65, 71, 74, 78, 79, 81, 82, 89, 103, 106, 122, 138, 140, 146
27	16	1	a	4	144	1	M	3, 4, 10, 16, 19, 20, 34, 51, 54, 62, 75, 78, 82, 97, 99, 105, 108, 109, 118, 121, 123, 138, 140, 141, 144, 145, 146
25	17	1	to	2	147	1	A	0, 1, 2, 10, 12, 14, 22, 34, 36, 54, 71, 76, 79, 94, 95, 103, 105, 108, 109, 112, 118, 120, 128, 138, 146
23	15	1	and	99	147	16	A	0, 10, 14, 16, 34, 36, 40, 42, 44, 54, 62, 68, 74, 76, 86, 94, 99, 124, 128, 137, 138, 144, 146
22	10	1	of	46	144	1	M	3, 10, 16, 34, 40, 46, 48, 54, 74, 75, 76, 79, 95, 97, 99, 104, 109, 112, 121, 128, 136, 146
21	21	1	that	107	145	9	A	2, 10, 16, 32, 34, 42, 74, 76, 94, 107, 108, 114, 118, 120, 121, 124, 127, 136, 138, 144, 146
20	9	1	you	13	137	2	A	10, 12, 13, 14, 16, 17, 22, 27, 36, 41, 45, 68, 74, 86, 104, 128, 138, 141, 144, 146
17	4	1	know	32	145	2	A	2, 10, 13, 14, 16, 17, 32, 43, 68, 86, 93, 104, 118, 128, 135, 138, 146
15	7	1	Yeah	75	119	4	A	22, 48, 58, 60, 75, 78, 88, 96, 100, 102, 108, 116, 128, 136, 140
15	10	1	is	23	130	2	A	14, 16, 23, 32, 54, 61, 65, 67, 70, 74, 89, 99, 129, 140, 143
14	4	1	have	13	147	4	A	0, 2, 10, 12, 13, 16, 22, 42, 51, 79, 103, 121, 136, 146
13	7	1	like	55	147	5	A	0, 10, 16, 34, 42, 55, 63, 94, 97, 105, 106, 131, 146
13	4	1	that's	14	139	2	A	8, 10, 11, 14, 17, 110, 116, 120, 128, 138, 142, 144, 146
13	4	1	was	89	137	9	A	2, 10, 14, 16, 36, 48, 74, 76, 82, 89, 94, 95, 138
12	4	1	but	51	137	4	A	10, 12, 16, 48, 51, 69, 70, 94, 95, 118, 136, 146
12	1	1	don't	13	145	2	A	2, 10, 13, 14, 16, 43, 51, 61, 104, 135, 136, 146
12	12	1	not	47	136	1	A	10, 47, 57, 85, 95, 99, 103, 105, 125, 127, 144, 145
12	3	1	think	27	145	3	A	2, 10, 14, 27, 32, 41, 54, 68, 73, 113, 116, 146
11	6	1	they	41	137	3	A	10, 14, 32, 41, 44, 48, 51, 66, 97, 120, 146
11	6	1	what	11	145	2	A	2, 10, 11, 14, 51, 83, 104, 111, 112, 116, 146
10	6	1	do	54	120	1	M	27, 54, 71, 79, 115, 118, 136, 138, 141, 146
10	10	1	in	66	142	3	M	3, 35, 45, 66, 78, 108, 120, 136, 139, 144
10	4	1	it's	47	143	3	A	4, 10, 28, 47, 51, 54, 68, 89, 138, 146
9	5	1	just	97	135	3	A	10, 68, 76, 97, 105, 108, 114, 138, 144
9	6	1	people	3	147	1	A	0, 3, 10, 16, 68, 97, 135, 138, 146
8	1	1	Well	140	129	1	A	12, 17, 38, 70, 79, 84, 120, 140
7	7	1	And	119	115	5	A	10, 54, 94, 112, 116, 119, 124
7	7	1	But	69	137	5	A	10, 16, 26, 32, 42, 69, 146
7	3	1	It's	20	120	1	M	19, 20, 38, 75, 101, 127, 138
7	5	1	about	27	99	3	A	10, 12, 16, 27, 49, 74, 108
7	7	1	are	32	119	1	M	3, 32, 45, 46, 104, 113, 121
7	3	1	be	109	125	5	A	0, 54, 64, 68, 108, 109, 124
7	7	1	been	10	121	1	M	1, 10, 12, 19, 112, 119, 121
7	7	1	my	71	99	2	A	40, 70, 71, 74, 94, 121, 138
7	5	1	so	68	44	2	M	65, 67, 68, 73, 82, 103, 108
6	6	1	That's	84	124	2	M	5, 51, 84, 106, 111, 128
6	6	1	What	104	115	3	M	27, 49, 59, 104, 115, 141
6	2	1	can't	44	118	1	M	5, 10, 44, 107, 114, 122
6	6	1	for	141	144	4	A	0, 10, 48, 54, 141, 143
6	4	1	go	105	102	5	A	4, 16, 34, 76, 94, 105
6	3	1	on	103	123	3	A	2, 16, 94, 103, 118, 124
6	6	1	one	62	124	1	M	23, 62, 136, 138, 140, 146
6	6	1	right	79	115	1	A	28, 79, 106, 118, 128, 142
6	4	1	we	61	103	2	A	34, 42, 61, 83, 108, 136
5	5	1	Oh	27	107	1	A	4, 27, 54, 62, 110
5	3	1	So	42	108	1	M	31, 34, 42, 91, 138
5	5	1	Yes	95	75	3	A	24, 26, 30, 95, 98
5	3	1	because	51	137	2	A	10, 32, 51, 138, 146
5	5	1	out	95	115	3	A	10, 16, 94, 95, 124
5	3	1	thing	10	139	1	M	5, 10, 54, 74, 143
5	3	1	time	62	120	1	M	19, 62, 82, 121, 138
5	5	1	too	57	91	1	A	56, 57, 81, 116, 146
5	5	1	your	104	122	3	M	23, 49, 69, 104, 144
4	4	1	You	126	126	3	M	1, 39, 93, 126
4	4	1	ever	121	120	2	A	10, 76, 121, 129
4	4	1	get	79	64	2	A	32, 42, 79, 95
4	4	1	mean	10	106	1	M	1, 10, 14, 106
4	4	1	will	103	137	1	A	4, 103, 124, 140
4	4	1	work	97	81	1	A	56, 97, 128, 136
4	2	1	would	79	37	1	A	68, 79, 94, 104
3	3	1	He's	112	113	1	M	33, 112, 145
3	3	1	The	72	61	1	M	61, 72, 121
3	3	1	We	83	95	1	A	42, 83, 136
3	1	1	any	146	134	2	M	13, 99, 146
3	3	1	back	117	51	1	A	76, 117, 126
3	3	1	even	107	85	1	A	42, 107, 126
3	3	1	from	10	25	1	M	9, 10, 33
3	3	1	good	113	11	1	A	110, 113, 120
3	3	1	got	83	47	1	A	62, 83, 108
3	3	1	has	109	127	1	A	12, 109, 138
3	3	1	he	99	54	1	A	62, 99, 115
3	3	1	men	118	42	2	M	77, 87, 118
3	3	1	really	119	71	1	A	68, 119, 138
3	3	1	sure	57	97	1	A	12, 57, 108
2	2	1	That	133	86	1	A	48, 133
2	2	1	best	129	36	1	A	94, 129
2	2	1	did	138	24	1	M	115, 138
2	2	1	doing	81	6	1	A	76, 81
2	2	1	garden	136	68	1	M	69, 136
2	2	1	group	144	48	1	M	97, 144
2	2	1	idea	129	128	1	A	2, 129
2	2	1	important	143	40	1	A	104, 143
2	2	1	live	140	2	1	M	139, 140
2	2	1	me	143	104	1	A	40, 143
2	2	1	most	143	16	1	A	128, 143
2	2	1	never	138	138	1	M	1, 138
2	2	1	old	146	124	1	M	23, 146
2	2	1	say	107	94	1	A	14, 107
2	2	1	together	97	82	1	A	16, 97
2	2	1	told	121	108	1	A	14, 121
2	1	1	true	128	112	1	M	17, 128

