Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	know	59	A	16, 20, 24, 26, 28, 48, 62, 72, 74
8	1	to	63	A	4, 12, 22, 26, 30, 62, 64, 66
8	1	we	91	A	2, 22, 26, 34, 40, 48, 66, 92
7	1	in	39	A	24, 30, 34, 40, 44, 48, 62
7	1	not	71	A	4, 38, 42, 44, 46, 62, 74
7	1	of	85	A	4, 16, 22, 30, 48, 50, 88
7	1	they	81	A	4, 26, 30, 38, 40, 62, 84
6	1	about	65	A	22, 28, 34, 48, 66, 86
6	1	on	67	A	20, 24, 48, 62, 72, 86
6	1	that's	63	A	8, 28, 30, 48, 62, 70
6	1	was	83	A	4, 12, 62, 66, 68, 86
5	1	So	63	A	0, 2, 12, 48, 62
5	1	Well	49	A	20, 42, 48, 64, 68
5	1	for	59	A	4, 26, 40, 44, 62
5	1	have	45	A	22, 28, 34, 64, 66
5	1	one	65	A	4, 20, 64, 66, 68
5	1	right	71	A	0, 18, 30, 34, 70
4	1	but	39	A	24, 26, 28, 62
4	1	is	39	A	16, 20, 48, 54
4	1	it's	39	A	4, 24, 26, 42
4	1	just	29	A	64, 66, 86, 92
4	1	my	69	A	4, 16, 66, 72
4	1	never	33	A	2, 4, 30, 34
3	1	But	35	A	4, 30, 38
3	1	as	61	A	2, 48, 62
3	1	because	19	A	30, 34, 48
3	1	got	47	A	26, 66, 72
3	1	here	33	A	34, 48, 66
3	1	now	41	A	26, 54, 66
3	1	our	15	A	34, 44, 48
3	1	they're	21	A	18, 30, 38
3	1	this	37	A	12, 44, 48
3	1	would	57	A	30, 46, 86
2	1	And	41	A	22, 62
2	1	It's	37	A	30, 66
2	1	anything	63	A	12, 74
2	1	are	7	A	38, 44
2	1	at	61	A	2, 62
2	1	believe	63	A	30, 92
2	1	get	81	A	12, 92
2	1	good	21	A	28, 48
2	1	had	27	A	40, 66
2	1	if	11	A	30, 40
2	1	isn't	83	A	12, 94
2	1	like	25	A	64, 88
2	1	look	45	A	4, 48
2	1	make	27	A	4, 30
2	1	moved	5	A	62, 66
2	1	much	49	A	2, 50
2	1	off	19	A	44, 62
2	1	out	23	A	26, 48
2	1	over	5	A	30, 34
2	1	own	33	A	34, 66
2	1	pretty	35	A	4, 38
2	1	problems	15	A	34, 48
2	1	sense	3	A	28, 30
2	1	some	37	A	12, 48
2	1	something	3	A	62, 64
2	1	there	9	A	12, 20
2	1	thing	7	A	48, 54
2	1	time	61	A	2, 62
2	1	us	37	A	12, 48
2	1	what	15	A	48, 62
2	1	who	59	A	28, 86

