Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	. But	97	A	0, 26, 96
3	2	. I	69	A	26, 56, 94
3	2	I was	33	A	64, 94, 96
3	2	I would	107	A	2, 52, 108
3	2	and I	71	A	24, 46, 94
2	2	, he	39	A	70, 108
2	2	, it's	23	A	4, 26
2	2	, just	95	A	2, 96
2	2	, like	93	A	2, 94
2	2	, most	55	A	2, 56
2	2	, my	41	A	40, 80
2	2	, so	91	A	2, 92
2	2	, this	3	A	106, 108
2	2	, well	43	A	2, 44
2	2	, what	47	A	32, 78
2	2	. That's	37	A	48, 84
2	2	. Yeah	7	A	48, 54
2	2	. You	19	A	52, 70
2	2	And I	63	A	46, 108
2	2	I ,	23	A	2, 24
2	2	I guess	71	A	26, 96
2	2	I know	27	A	70, 96
2	2	I mean	51	A	56, 106
2	2	Uh-huh ,	51	A	16, 66
2	2	about three	77	A	22, 98
2	2	and it	3	A	24, 26
2	2	and my	17	A	24, 40
2	2	and then	11	A	98, 108
2	2	be a	75	A	26, 100
2	2	have been	87	A	22, 108
2	2	he was	39	A	70, 108
2	2	her ,	21	A	88, 108
2	2	here ,	39	A	2, 40
2	2	in a	17	A	24, 40
2	2	it ,	77	A	2, 78
2	2	it .	83	A	26, 108
2	2	my husband	17	A	24, 40
2	2	not going	15	A	56, 70
2	2	okay ,	49	A	44, 92
2	2	on the	29	A	70, 98
2	2	right .	43	A	48, 90
2	2	that ,	83	A	24, 106
2	2	that I	27	A	38, 64
2	2	that they	95	A	2, 96
2	2	the Black	7	A	26, 32
2	2	think it	21	A	26, 46
2	2	to be	77	A	26, 102
2	2	was just	27	A	70, 96
2	2	we put	85	A	14, 98
17	1	the	111	A	2, 22, 26, 32, 38, 40, 42, 46, 64, 70, 74, 88, 94, 96, 98, 108, 112
16	1	I	109	A	0, 2, 24, 26, 38, 46, 52, 56, 64, 70, 74, 94, 96, 102, 106, 108
14	1	and	111	A	2, 24, 26, 38, 40, 46, 56, 70, 88, 94, 98, 106, 108, 112
14	1	of	95	A	2, 24, 26, 32, 38, 42, 46, 52, 70, 74, 78, 88, 94, 96
14	1	to	89	A	24, 26, 38, 46, 56, 64, 70, 74, 94, 96, 98, 102, 108, 112
12	1	that	107	A	2, 24, 26, 38, 46, 64, 84, 96, 98, 100, 106, 108
11	1	Yeah	103	A	0, 4, 8, 12, 48, 52, 54, 82, 92, 100, 102
10	1	in	107	A	2, 24, 28, 32, 40, 42, 88, 94, 102, 108
9	1	it	111	A	2, 24, 26, 46, 78, 94, 96, 108, 112
9	1	was	85	A	24, 38, 64, 70, 78, 88, 94, 96, 108
8	1	a	85	A	24, 26, 40, 46, 70, 92, 100, 108
8	1	you	95	A	2, 10, 26, 38, 42, 92, 94, 96
7	1	don't	93	A	2, 26, 38, 46, 56, 64, 94
7	1	have	87	A	22, 26, 46, 52, 64, 94, 108
7	1	just	111	A	2, 26, 40, 46, 70, 96, 112
6	1	And	95	A	14, 22, 32, 46, 96, 108
6	1	this	83	A	26, 46, 92, 94, 106, 108
5	1	about	99	A	0, 22, 24, 74, 98
5	1	but	107	A	2, 8, 26, 64, 108
5	1	think	103	A	0, 26, 46, 74, 102
5	1	would	107	A	2, 36, 52, 100, 108
4	1	do	63	A	46, 70, 94, 108
4	1	for	87	A	22, 64, 92, 108
4	1	he	85	A	24, 28, 70, 108
4	1	is	75	A	28, 38, 92, 102
4	1	it's	39	A	0, 4, 26, 38
4	1	more	65	A	38, 46, 52, 102
4	1	my	79	A	2, 24, 40, 80
4	1	now	87	A	22, 46, 64, 108
4	1	or	53	A	26, 38, 74, 78
4	1	out	73	A	22, 38, 56, 94
4	1	people	51	A	46, 56, 64, 96
4	1	so	91	A	2, 14, 30, 92
4	1	some	69	A	26, 52, 70, 94
4	1	that's	59	A	12, 44, 48, 70
4	1	them	71	A	26, 46, 52, 96
4	1	then	107	A	2, 32, 98, 108
4	1	they	95	A	2, 26, 70, 96
3	1	That's	57	A	28, 48, 84
3	1	at	27	A	14, 36, 40
3	1	because	33	A	24, 26, 56
3	1	could	83	A	26, 98, 108
3	1	from	45	A	2, 28, 46
3	1	good	75	A	26, 46, 100
3	1	got	83	A	26, 40, 108
3	1	her	39	A	70, 88, 108
3	1	here	51	A	2, 40, 52
3	1	like	107	A	2, 94, 108
3	1	not	53	A	56, 70, 108
3	1	on	39	A	70, 98, 108
3	1	one	71	A	26, 38, 96
3	1	right	65	A	26, 48, 90
3	1	see	33	A	46, 56, 78
3	1	there	51	A	52, 56, 102
3	1	three	77	A	22, 78, 98
3	1	we	85	A	14, 32, 98
3	1	what	77	A	32, 78, 108
2	1	I'm	15	A	24, 38
2	1	I've	19	A	46, 64
2	1	Right	41	A	50, 90
2	1	She's	45	A	62, 106
2	1	We	17	A	36, 52
2	1	after	23	A	2, 24
2	1	all	73	A	36, 108
2	1	an	27	A	0, 26
2	1	anything	5	A	70, 74
2	1	are	25	A	46, 70
2	1	as	13	A	96, 108
2	1	away	25	A	88, 112
2	1	back	63	A	46, 108
2	1	bit	63	A	46, 108
2	1	come	5	A	94, 98
2	1	didn't	73	A	26, 98
2	1	different	49	A	46, 94
2	1	down	11	A	98, 108
2	1	get	31	A	26, 56
2	1	kind	3	A	24, 26
2	1	much	21	A	10, 30
2	1	murder	15	A	42, 56
2	1	probably	41	A	52, 92
2	1	quite	7	A	102, 108
2	1	real	67	A	26, 92
2	1	really	37	A	38, 74
2	1	they're	31	A	26, 56
2	1	things	9	A	38, 46
2	1	too	3	A	46, 48
2	1	true	37	A	12, 48
2	1	up	85	A	24, 108
2	1	young	61	A	46, 106

