Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	them .	99	46	1	A	54, 99
34	11	1	I	5	106	2	A	2, 4, 5, 6, 11, 17, 21, 23, 33, 35, 36, 37, 40, 42, 48, 51, 54, 63, 64, 67, 68, 69, 70, 74, 82, 83, 84, 88, 91, 95, 97, 98, 101, 107
24	14	1	a	14	112	1	A	0, 13, 14, 18, 19, 20, 22, 30, 36, 37, 48, 49, 68, 70, 71, 74, 79, 82, 88, 89, 98, 100, 103, 111
19	8	1	you	25	97	3	A	2, 12, 14, 25, 26, 33, 36, 47, 50, 54, 58, 59, 70, 74, 79, 82, 88, 91, 98
18	13	1	to	33	107	3	A	2, 14, 26, 33, 35, 36, 40, 42, 45, 52, 54, 65, 74, 82, 87, 88, 107, 108
17	12	1	and	9	110	3	A	0, 2, 4, 9, 14, 18, 48, 52, 54, 65, 68, 74, 77, 88, 98, 108, 109
16	10	1	of	87	112	11	A	0, 2, 18, 22, 36, 38, 48, 54, 64, 74, 82, 87, 88, 97, 110, 111
15	2	1	know	35	97	2	A	2, 14, 21, 35, 36, 48, 54, 67, 74, 79, 82, 88, 91, 95, 98
15	13	1	the	11	96	1	A	10, 11, 22, 23, 26, 40, 48, 52, 54, 64, 84, 87, 88, 97, 105
14	13	1	it	39	109	2	A	2, 18, 39, 42, 43, 45, 47, 49, 59, 70, 82, 93, 98, 110
11	4	1	Yeah	44	110	2	A	2, 8, 9, 44, 48, 56, 86, 91, 92, 101, 111
11	2	1	have	36	99	1	M	13, 14, 36, 37, 51, 68, 74, 82, 84, 88, 111
10	7	1	that	37	109	1	A	2, 37, 42, 54, 61, 68, 77, 82, 88, 110
9	9	1	in	25	110	2	A	2, 10, 25, 36, 52, 54, 74, 84, 111
9	1	1	uh	103	111	3	A	0, 2, 22, 79, 82, 88, 101, 103, 110
7	4	1	I'm	22	79	1	M	21, 22, 41, 45, 64, 81, 99
7	3	1	Oh	79	87	3	A	24, 30, 46, 79, 80, 82, 110
7	1	1	don't	13	106	1	A	2, 13, 37, 63, 88, 101, 107
7	5	1	get	39	89	3	A	0, 4, 14, 39, 40, 82, 88
7	5	1	is	48	63	1	M	43, 48, 74, 87, 89, 93, 105
7	3	1	it's	87	94	3	A	10, 48, 54, 87, 88, 97, 103
7	4	1	not	61	66	1	A	22, 45, 61, 64, 79, 84, 87
7	7	1	was	42	88	1	M	23, 42, 64, 82, 88, 98, 110
6	6	1	And	65	62	1	A	38, 65, 68, 88, 98, 99
6	6	1	just	35	89	1	A	0, 35, 52, 60, 81, 88
5	5	1	So	19	19	2	A	10, 18, 19, 26, 28
5	5	1	do	26	96	1	M	5, 26, 65, 88, 100
5	5	1	on	109	108	4	A	2, 10, 42, 54, 109
5	3	1	them	99	46	4	A	54, 74, 88, 98, 99
5	5	1	then	65	88	2	A	0, 18, 65, 77, 87
4	4	1	are	91	44	3	A	48, 54, 88, 91
4	1	1	go	65	97	2	A	12, 36, 65, 108
4	1	1	going	45	86	1	A	2, 45, 74, 87
4	3	1	he	65	87	2	A	2, 48, 65, 88
4	4	1	so	51	53	2	A	2, 22, 51, 54
4	2	1	something	65	47	1	A	42, 65, 74, 88
4	1	1	that's	99	86	2	A	14, 20, 79, 99
4	4	1	they're	99	40	3	A	60, 68, 98, 99
4	4	1	this	51	97	2	A	2, 32, 51, 98
4	1	1	we	111	110	3	A	2, 98, 100, 111
4	4	1	with	48	52	1	M	37, 48, 70, 88
3	1	1	But	107	54	2	A	54, 74, 107
3	3	1	That's	103	5	1	A	100, 103, 104
3	1	1	Um	64	92	1	M	7, 64, 98
3	3	1	because	97	27	1	A	84, 97, 110
3	3	1	by	23	109	1	A	2, 23, 110
3	3	1	even	98	82	2	M	17, 61, 98
3	3	1	really	64	36	1	M	63, 64, 98
3	3	1	there's	9	53	1	A	2, 9, 54
3	3	1	your	68	36	2	M	33, 47, 68
2	2	1	C	75	34	1	A	42, 75
2	2	1	She	109	58	1	A	52, 109
2	1	1	They	42	30	1	M	13, 42
2	2	1	about	64	20	1	M	45, 64
2	2	1	at	51	38	1	A	14, 51
2	2	1	back	39	28	1	A	12, 39
2	2	1	can't	36	20	1	M	17, 36
2	2	1	good	51	38	1	A	14, 51
2	2	1	her	109	28	1	A	82, 109
2	2	1	idea	51	32	1	A	20, 51
2	2	1	life	88	76	1	M	13, 88
2	2	1	said	39	38	1	A	2, 39
2	2	1	say	88	44	1	M	45, 88
2	2	1	use	100	38	1	M	63, 100
2	2	1	who	91	4	1	A	88, 91
2	2	1	work	87	14	1	A	74, 87

