Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, some	71	18	1	A	54, 71
2	2	2	And I	93	56	1	A	38, 93
2	2	2	I said	75	24	1	A	52, 75
2	2	2	No ,	84	48	1	M	37, 84
2	2	2	You know	53	50	1	A	4, 53
2	2	2	a big	58	6	1	M	53, 58
2	2	2	about it	101	10	1	A	92, 101
2	2	2	at this	37	6	1	A	32, 37
2	2	2	freedom of	85	60	1	A	26, 85
2	2	2	is that	105	80	1	A	26, 105
2	2	2	it's a	38	34	1	M	5, 38
2	2	2	know .	111	44	1	A	68, 111
2	2	2	of the	85	76	1	A	10, 85
2	2	2	on the	123	56	1	A	68, 123
2	2	2	said that	52	16	1	M	37, 52
2	2	2	them .	71	32	1	A	40, 71
2	2	2	they have	108	40	1	M	69, 108
2	2	2	to be	38	4	1	M	35, 38
2	2	2	to talk	95	66	1	A	30, 95
2	2	2	very good	108	72	1	M	37, 108
2	2	2	we have	113	76	1	A	38, 113
40	16	1	I	14	120	2	A	4, 10, 11, 14, 16, 17, 18, 26, 30, 34, 35, 36, 38, 40, 43, 46, 49, 51, 52, 55, 58, 68, 72, 75, 80, 81, 84, 85, 86, 88, 89, 92, 93, 95, 96, 111, 114, 118, 121, 123
26	16	1	you	29	125	5	A	0, 4, 8, 10, 26, 29, 31, 32, 34, 35, 36, 38, 48, 54, 68, 74, 77, 80, 83, 90, 92, 97, 115, 118, 120, 124
25	7	1	it	6	123	1	M	1, 4, 6, 7, 8, 10, 11, 16, 17, 19, 26, 38, 45, 48, 52, 54, 61, 68, 80, 92, 101, 107, 115, 118, 123
22	18	1	a	2	121	1	M	1, 2, 4, 5, 10, 23, 26, 29, 38, 40, 46, 49, 53, 55, 58, 72, 80, 81, 86, 88, 111, 121
20	15	1	the	4	123	1	M	1, 4, 10, 14, 26, 36, 40, 55, 58, 59, 63, 68, 72, 73, 80, 85, 88, 92, 103, 123
20	16	1	to	8	124	1	M	1, 8, 14, 26, 28, 30, 34, 35, 38, 52, 54, 55, 58, 80, 88, 92, 95, 96, 113, 124
18	7	1	know	53	115	10	A	0, 4, 10, 26, 30, 32, 34, 36, 38, 48, 53, 54, 68, 80, 90, 92, 111, 114
15	12	1	and	33	97	4	A	0, 10, 14, 26, 33, 36, 38, 48, 58, 72, 80, 86, 88, 90, 96
14	14	1	in	49	103	6	A	10, 14, 18, 26, 32, 46, 49, 52, 58, 68, 86, 88, 92, 112
12	8	1	have	38	96	3	M	23, 29, 35, 38, 49, 55, 69, 81, 92, 108, 113, 118
12	10	1	is	26	96	1	M	19, 26, 30, 37, 45, 68, 72, 86, 96, 105, 107, 114
11	2	1	don't	35	104	2	M	11, 17, 30, 34, 35, 38, 55, 72, 90, 96, 114
11	10	1	of	29	104	3	A	10, 18, 26, 29, 38, 54, 71, 85, 90, 103, 113
11	9	1	that	37	106	2	A	0, 26, 37, 46, 52, 72, 80, 84, 90, 97, 105
11	1	1	uh	26	87	2	M	7, 13, 14, 26, 33, 58, 68, 74, 86, 92, 93
10	7	1	I'm	32	113	4	M	5, 9, 11, 31, 32, 55, 58, 87, 91, 117
10	1	1	but	26	114	1	M	5, 26, 40, 52, 55, 58, 59, 80, 90, 118
10	8	1	it's	5	85	1	A	2, 5, 18, 26, 38, 48, 58, 72, 80, 86
10	3	1	not	4	91	1	M	1, 4, 5, 32, 40, 41, 55, 72, 87, 91
9	7	1	about	55	102	5	A	0, 10, 34, 38, 46, 55, 92, 99, 101
9	4	1	was	93	122	7	A	2, 8, 14, 38, 80, 88, 92, 93, 123
8	5	1	And	69	76	2	A	38, 68, 69, 90, 93, 103, 108, 113
8	8	1	for	23	71	2	A	10, 14, 23, 26, 28, 40, 45, 80
8	6	1	they	61	109	3	A	0, 26, 30, 61, 69, 90, 92, 108
8	2	1	think	95	114	6	A	10, 26, 38, 72, 80, 92, 95, 123
8	5	1	we	38	91	1	M	23, 38, 57, 69, 72, 80, 95, 113
7	5	1	do	23	83	1	A	14, 23, 26, 54, 61, 74, 96
7	6	1	just	4	92	1	M	1, 4, 9, 37, 38, 63, 92
7	7	1	really	18	76	1	M	17, 18, 32, 38, 46, 86, 92
6	1	1	You	70	109	1	A	4, 47, 53, 70, 103, 112
6	6	1	all	103	86	5	A	18, 58, 68, 80, 92, 103
6	4	1	be	35	47	1	A	26, 35, 38, 44, 52, 72
6	4	1	on	123	114	5	A	10, 26, 48, 58, 68, 123
6	6	1	would	61	46	5	A	16, 18, 26, 44, 52, 61
5	3	1	at	48	61	1	A	32, 37, 48, 83, 92
5	5	1	how	30	93	1	M	7, 30, 38, 40, 99
5	5	1	like	17	116	1	A	0, 17, 36, 88, 115
5	2	1	said	52	45	2	M	31, 37, 52, 61, 75
5	2	1	that's	36	72	1	M	1, 36, 46, 50, 72
5	3	1	them	71	53	2	A	40, 54, 71, 80, 92
5	3	1	this	32	62	1	M	31, 32, 37, 80, 92
4	4	1	So	38	108	1	M	7, 38, 74, 114
4	4	1	That's	32	75	1	M	1, 32, 40, 75
4	4	1	They	61	44	1	A	40, 61, 80, 83
4	1	1	Uh	65	47	2	A	26, 54, 65, 72
4	4	1	back	49	36	3	A	14, 26, 38, 49
4	4	1	from	58	38	1	M	55, 58, 80, 92
4	4	1	get	68	70	1	M	11, 68, 74, 80
4	4	1	go	38	82	1	M	7, 38, 58, 88
4	4	1	out	113	82	3	A	32, 58, 86, 113
4	4	1	so	58	62	1	M	31, 58, 80, 92
4	2	1	some	71	68	3	A	4, 14, 54, 71
4	4	1	sure	6	83	1	M	5, 6, 32, 87
4	2	1	very	37	105	1	A	4, 37, 80, 108
4	4	1	what	75	50	3	A	26, 32, 74, 75
3	3	1	can	103	78	2	A	26, 36, 103
3	3	1	did	88	82	2	M	7, 69, 88
3	1	1	good	37	101	1	A	8, 37, 108
3	3	1	had	121	84	2	A	38, 80, 121
3	3	1	my	49	32	2	A	18, 40, 49
3	3	1	see	68	47	1	M	51, 68, 97
3	3	1	still	117	92	2	A	26, 80, 117
3	1	1	talk	95	66	2	A	30, 34, 95
3	3	1	thing	30	51	1	M	23, 30, 73
2	2	1	The	45	16	1	A	30, 45
2	2	1	food	108	86	1	M	23, 108
2	2	1	he	88	52	1	M	37, 88
2	2	1	most	73	56	1	A	18, 73
2	2	1	point	59	28	1	A	32, 59
2	2	1	wondering	58	50	1	M	9, 58

