Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	work with	76	4	1	M	73, 76
24	8	1	I	17	82	3	A	8, 12, 14, 17, 24, 26, 29, 31, 33, 34, 39, 44, 46, 51, 63, 67, 71, 73, 74, 76, 80, 81, 88, 89
22	10	1	a	7	90	2	A	2, 4, 7, 8, 12, 24, 26, 28, 31, 33, 34, 37, 38, 45, 47, 52, 58, 69, 73, 75, 76, 91
19	16	1	the	9	90	2	A	2, 4, 9, 12, 14, 26, 28, 29, 34, 39, 43, 44, 46, 52, 54, 57, 71, 86, 91
18	8	1	you	15	92	2	A	2, 4, 7, 8, 15, 19, 24, 26, 29, 37, 55, 58, 59, 70, 74, 78, 83, 93
17	12	1	it	39	77	6	A	12, 14, 24, 26, 34, 38, 39, 40, 44, 46, 47, 50, 64, 79, 80, 86, 88
13	10	1	and	39	91	7	A	2, 4, 8, 12, 14, 26, 38, 39, 52, 54, 74, 86, 92
13	2	1	have	7	83	2	A	2, 4, 7, 28, 33, 37, 38, 39, 58, 73, 74, 75, 84
13	11	1	to	19	72	1	A	2, 19, 28, 34, 37, 38, 39, 43, 52, 54, 57, 64, 73
12	7	1	is	25	90	2	A	2, 4, 25, 39, 69, 76, 77, 79, 83, 86, 88, 91
12	3	1	know	51	88	6	A	2, 4, 8, 12, 14, 24, 51, 67, 74, 75, 78, 89
10	3	1	I'm	12	82	1	M	11, 12, 15, 23, 24, 29, 45, 57, 76, 92
10	7	1	of	45	85	3	A	2, 12, 34, 45, 46, 64, 73, 75, 76, 86
10	1	1	think	17	69	1	A	8, 17, 29, 31, 34, 39, 44, 46, 71, 76
9	8	1	that	83	81	7	A	4, 24, 26, 28, 52, 60, 76, 83, 84
8	4	1	Yeah	67	66	7	A	2, 4, 12, 20, 32, 36, 50, 67
8	4	1	not	15	87	1	A	6, 15, 23, 24, 39, 73, 79, 92
7	7	1	are	87	94	4	A	2, 26, 66, 70, 87, 88, 95
7	7	1	just	79	79	4	A	6, 14, 26, 54, 79, 80, 84
7	7	1	so	28	72	3	M	11, 17, 25, 28, 74, 77, 82
6	2	1	don't	17	71	1	A	14, 17, 75, 76, 81, 84
6	6	1	for	33	51	4	A	2, 12, 14, 28, 33, 52
6	6	1	people	73	75	4	A	2, 12, 28, 66, 73, 76
6	3	1	they	41	81	1	A	8, 37, 41, 75, 84, 88
6	6	1	we	2	95	1	M	1, 2, 4, 28, 52, 95
5	5	1	So	53	67	3	A	10, 16, 52, 53, 76
5	3	1	about	9	51	1	A	2, 9, 14, 46, 52
5	5	1	like	85	81	3	A	12, 26, 80, 85, 92
5	5	1	pretty	91	64	4	A	28, 40, 50, 78, 91
5	1	1	sure	93	79	2	M	15, 23, 24, 92, 93
5	5	1	way	37	50	1	A	34, 37, 39, 46, 83
5	5	1	what	50	74	2	M	15, 29, 50, 53, 88
5	3	1	with	73	83	2	A	4, 12, 73, 76, 86
4	1	1	Do	41	52	1	M	7, 26, 41, 58
4	1	1	Oh	72	62	2	M	21, 59, 72, 82
4	4	1	in	63	83	2	A	4, 52, 63, 86
4	1	1	it's	73	66	2	A	14, 44, 73, 79
4	4	1	my	33	62	1	A	12, 33, 46, 73
4	2	1	or	26	70	1	M	23, 26, 88, 92
4	4	1	there	26	34	1	M	21, 26, 52, 54
4	4	1	was	52	58	2	M	21, 47, 52, 78
4	1	1	yeah	78	58	1	M	21, 50, 52, 78
3	3	1	It's	79	78	1	A	14, 79, 91
3	3	1	all	47	36	2	A	12, 34, 47
3	3	1	be	83	72	2	A	12, 64, 83
3	3	1	get	54	34	1	M	37, 54, 70
3	3	1	mean	24	74	1	M	15, 24, 88
3	3	1	much	14	76	1	M	3, 14, 78
3	3	1	off	46	34	1	M	31, 46, 64
3	3	1	one	29	49	1	A	26, 29, 74
2	2	1	There	83	56	1	A	28, 83
2	2	1	also	92	50	1	M	43, 92
2	2	1	going	57	46	1	A	12, 57
2	2	1	his	54	12	1	M	43, 54
2	2	1	law	91	66	1	A	26, 91
2	2	1	many	45	32	1	A	14, 45
2	2	1	probably	75	62	1	A	14, 75
2	2	1	read	83	20	1	A	64, 83
2	2	1	them	37	26	1	A	12, 37
2	2	1	walks	19	8	1	A	12, 19
2	2	1	were	65	38	1	A	28, 65

