Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. But	56	24	1	M	33, 56
2	2	2	. I	71	16	1	A	56, 71
2	2	2	I had	100	80	1	M	21, 100
2	2	2	Is it	80	58	1	M	23, 80
2	2	2	No ,	92	26	1	M	67, 92
2	2	2	See you	74	70	1	M	5, 74
2	2	2	That ,	19	16	1	A	4, 19
2	2	2	a little	55	24	1	A	32, 55
2	2	2	about an	56	24	1	M	33, 56
2	2	2	and a	90	36	1	M	55, 90
2	2	2	get the	106	76	1	M	31, 106
2	2	2	have ,	109	78	1	A	32, 109
2	2	2	have to	56	56	1	M	1, 56
2	2	2	hour .	54	22	1	M	33, 54
2	2	2	if I	56	36	1	M	21, 56
2	2	2	just ,	67	26	1	A	42, 67
2	2	2	of a	119	64	1	A	56, 119
2	2	2	that's not	99	44	1	A	56, 99
2	2	2	to get	56	26	1	M	31, 56
2	2	2	to the	86	66	1	M	21, 86
2	2	2	you ?	27	20	1	A	8, 27
35	22	1	a	18	118	3	M	7, 11, 17, 18, 21, 25, 32, 33, 42, 45, 50, 55, 56, 60, 65, 69, 73, 78, 79, 84, 85, 88, 90, 96, 99, 102, 103, 112, 114, 115, 118, 119, 120, 123, 124
29	12	1	you	18	114	1	M	5, 8, 17, 18, 21, 27, 32, 41, 42, 45, 48, 50, 52, 59, 64, 68, 74, 83, 85, 86, 89, 94, 101, 103, 105, 112, 114, 116, 118
27	10	1	I	18	118	2	M	1, 7, 18, 21, 32, 33, 42, 43, 44, 45, 48, 49, 50, 56, 65, 67, 71, 78, 88, 89, 92, 94, 100, 102, 105, 111, 118
21	15	1	the	14	109	1	M	11, 14, 17, 21, 25, 31, 32, 41, 42, 43, 54, 56, 60, 69, 83, 86, 91, 94, 106, 116, 119
17	12	1	and	18	100	1	M	7, 18, 32, 42, 55, 56, 60, 62, 65, 68, 70, 78, 79, 90, 97, 102, 106
15	11	1	to	32	120	3	M	1, 21, 31, 32, 42, 52, 56, 60, 64, 86, 91, 112, 114, 119, 120
14	5	1	have	32	123	3	M	1, 17, 25, 32, 42, 50, 55, 56, 65, 101, 102, 109, 114, 123
14	9	1	of	14	110	1	M	11, 14, 18, 25, 45, 46, 48, 55, 56, 69, 94, 118, 119, 120
13	10	1	in	25	103	1	A	18, 25, 33, 42, 44, 56, 83, 102, 106, 116, 118, 119, 120
13	13	1	that	32	118	2	M	1, 21, 32, 42, 46, 56, 64, 83, 94, 95, 114, 116, 118
12	8	1	just	18	120	1	M	1, 18, 23, 32, 42, 60, 64, 67, 73, 80, 91, 120
11	5	1	know	18	112	1	M	1, 18, 32, 44, 48, 52, 56, 59, 64, 105, 112
11	9	1	they	59	95	6	A	30, 32, 40, 44, 52, 56, 59, 64, 102, 114, 124
10	3	1	do	85	71	3	A	48, 64, 78, 85, 86, 97, 101, 102, 105, 118
10	7	1	not	56	119	3	M	1, 11, 47, 56, 69, 87, 91, 95, 99, 119
9	4	1	it's	18	103	1	M	17, 18, 43, 56, 79, 85, 96, 99, 119
8	4	1	for	33	121	1	A	0, 33, 48, 54, 78, 90, 112, 120
8	6	1	it	23	85	2	A	0, 10, 23, 42, 52, 56, 80, 84
8	8	1	up	65	98	2	A	26, 56, 65, 88, 91, 100, 120, 123
7	5	1	about	33	104	1	A	8, 33, 42, 56, 60, 90, 111
7	2	1	be	33	96	1	A	24, 33, 42, 56, 89, 94, 119
7	5	1	can	33	79	2	A	0, 18, 33, 41, 45, 56, 78
7	4	1	was	60	105	1	M	1, 48, 56, 60, 84, 91, 105
6	1	1	but	90	87	1	M	33, 56, 68, 78, 90, 119
6	3	1	get	31	105	1	A	14, 31, 56, 102, 106, 118
6	4	1	if	50	94	1	M	21, 50, 52, 56, 91, 114
6	3	1	like	41	69	1	A	32, 41, 67, 88, 94, 100
6	2	1	think	83	69	2	M	43, 49, 56, 83, 85, 111
5	5	1	So	59	84	1	A	18, 59, 84, 100, 101
5	2	1	can't	42	98	1	M	17, 32, 42, 89, 114
5	5	1	so	89	105	2	A	18, 78, 89, 112, 122
5	2	1	that's	99	77	3	A	42, 56, 62, 99, 118
5	5	1	we	55	79	1	A	42, 55, 90, 106, 120
5	1	1	would	56	80	1	M	21, 24, 56, 89, 100
4	4	1	Are	30	83	1	M	21, 30, 83, 103
4	2	1	That	19	21	2	A	4, 14, 19, 24
4	2	1	an	56	32	2	M	31, 33, 56, 62
4	4	1	is	86	66	1	M	37, 86, 94, 102
4	4	1	on	17	95	1	A	0, 17, 60, 94
4	4	1	right	56	90	1	M	9, 56, 94, 98
4	4	1	they're	114	66	3	M	49, 83, 97, 114
4	4	1	with	48	68	1	M	33, 48, 56, 100
3	3	1	Because	55	63	1	A	52, 55, 114
3	1	1	But	86	54	1	M	33, 56, 86
3	3	1	I'll	78	70	1	M	33, 78, 102
3	3	1	I've	69	41	1	A	54, 69, 94
3	1	1	No	72	26	1	M	67, 72, 92
3	3	1	Oh	35	8	2	A	28, 34, 35
3	3	1	They	97	72	2	A	26, 52, 97
3	3	1	don't	109	92	2	A	18, 32, 109
3	3	1	go	21	103	1	A	0, 21, 102
3	1	1	had	124	104	1	M	21, 100, 124
3	1	1	little	78	47	1	A	32, 55, 78
3	3	1	make	52	58	1	M	45, 52, 102
3	3	1	one	69	36	1	A	56, 69, 91
3	3	1	or	91	15	1	A	80, 91, 94
3	3	1	other	43	74	1	A	18, 43, 91
3	3	1	people	83	61	1	A	52, 83, 112
2	2	1	L	61	44	1	A	18, 61
2	2	1	bad	23	6	1	A	18, 23
2	2	1	been	90	22	1	M	69, 90
2	2	1	he	65	6	1	A	60, 65
2	2	1	imagine	118	30	1	M	89, 118
2	2	1	never	105	28	1	A	78, 105
2	2	1	out	91	50	1	A	42, 91
2	2	1	say	42	42	1	M	1, 42
2	2	1	trying	91	2	1	A	90, 91
2	2	1	when	65	48	1	A	18, 65
2	2	1	work	48	16	1	M	33, 48

