Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	I don't	14	75	1	M	13, 14, 20, 87
4	4	2	I guess	19	81	2	A	8, 14, 19, 88
4	2	2	a little	38	107	1	M	23, 38, 86, 129
4	4	2	and then	115	86	3	A	30, 66, 68, 115
4	1	2	don't know	127	114	2	A	14, 20, 87, 127
4	4	2	to be	129	90	3	A	40, 46, 66, 129
3	3	2	, I'm	62	18	2	M	45, 57, 62
3	1	2	. Well	116	98	2	M	19, 91, 116
3	3	2	I can	23	106	1	A	16, 23, 121
3	3	2	I said	78	93	1	M	27, 78, 119
3	3	2	I was	64	53	1	M	63, 64, 115
3	3	2	No ,	106	54	1	M	75, 106, 128
3	3	2	Oh .	19	82	1	A	10, 19, 91
3	3	2	Uh ,	43	21	1	A	40, 43, 60
3	3	2	a lot	64	22	2	M	43, 63, 64
3	3	2	a week	47	36	2	A	12, 40, 47
3	3	2	about the	65	68	1	A	60, 65, 127
3	3	2	have to	40	104	1	M	23, 40, 126
3	1	2	in ,	108	54	1	M	55, 88, 108
3	3	2	know .	123	108	2	A	16, 46, 123
3	3	2	that ,	115	96	2	A	20, 62, 115
3	3	2	the time	43	59	1	A	38, 43, 96
3	3	2	to the	4	14	1	M	3, 4, 16
2	2	2	, we	96	54	1	M	43, 96
2	2	2	Did you	79	58	1	A	22, 79
2	2	2	I ,	97	34	1	A	64, 97
2	2	2	I like	80	28	1	M	53, 80
2	2	2	I'm not	128	84	1	M	45, 128
2	2	2	Yes .	113	40	1	A	74, 113
2	2	2	get to	129	68	1	A	62, 129
2	2	2	have that	88	32	1	M	57, 88
2	2	2	have them	115	44	1	A	72, 115
2	2	2	if I	63	52	1	A	12, 63
2	2	2	know what	127	50	1	A	78, 127
2	2	2	like a	83	50	1	A	34, 83
2	2	2	lot of	88	46	1	M	43, 88
2	2	2	must be	117	62	1	A	56, 117
2	2	2	of it	41	8	1	A	34, 41
2	2	2	one that	95	8	1	A	88, 95
2	2	2	talking about	127	76	1	A	52, 127
2	2	2	the economic	88	24	1	M	65, 88
2	2	2	the economy	65	52	1	A	14, 65
2	2	2	they have	126	70	1	M	57, 126
2	2	2	thing .	128	18	1	M	111, 128
2	2	2	this is	107	30	1	A	78, 107
2	2	2	to make	72	50	1	M	23, 72
2	2	2	to see	62	40	1	M	23, 62
2	2	2	was a	63	26	1	A	38, 63
2	2	2	would be	122	8	1	M	115, 122
2	2	2	you get	129	20	1	A	110, 129
41	16	1	I	8	117	1	M	7, 8, 12, 13, 14, 16, 19, 20, 23, 25, 27, 28, 31, 37, 38, 39, 49, 53, 54, 60, 62, 63, 64, 66, 68, 78, 80, 81, 86, 87, 88, 91, 97, 106, 107, 110, 111, 115, 119, 121, 123
34	20	1	the	4	127	2	M	1, 3, 4, 8, 11, 12, 14, 16, 20, 23, 24, 25, 30, 34, 35, 38, 43, 52, 54, 55, 57, 60, 64, 65, 66, 72, 78, 86, 88, 96, 108, 115, 120, 127
33	21	1	a	9	122	1	A	8, 9, 12, 14, 16, 20, 23, 28, 34, 38, 40, 43, 44, 47, 54, 56, 57, 62, 63, 64, 72, 78, 80, 83, 86, 88, 91, 95, 107, 111, 115, 126, 129
27	23	1	and	21	122	5	A	8, 10, 14, 16, 20, 21, 24, 28, 30, 44, 47, 52, 58, 62, 64, 66, 68, 71, 72, 76, 78, 80, 88, 108, 115, 124, 129
27	16	1	to	3	128	1	A	2, 3, 4, 12, 14, 16, 20, 23, 28, 30, 40, 43, 44, 46, 54, 62, 66, 68, 72, 76, 79, 88, 93, 110, 115, 126, 129
24	14	1	you	10	129	1	M	1, 10, 14, 16, 19, 22, 24, 28, 29, 35, 44, 46, 61, 62, 72, 78, 79, 87, 88, 98, 108, 110, 120, 129
20	15	1	that	14	128	3	M	1, 9, 13, 14, 19, 20, 30, 56, 57, 58, 62, 64, 88, 95, 96, 108, 115, 119, 120, 128
18	12	1	it	41	113	5	A	8, 20, 28, 34, 38, 41, 44, 54, 62, 69, 72, 86, 87, 88, 103, 113, 115, 120
17	2	1	know	60	114	4	A	14, 16, 20, 24, 29, 37, 46, 60, 62, 72, 76, 78, 87, 88, 94, 123, 127
17	14	1	of	41	125	5	A	4, 12, 28, 34, 38, 41, 43, 44, 45, 46, 52, 64, 88, 96, 98, 120, 128
16	12	1	in	55	121	6	A	0, 12, 20, 34, 38, 40, 55, 62, 64, 77, 88, 94, 106, 108, 115, 120
16	14	1	is	11	112	2	A	2, 8, 11, 14, 17, 24, 34, 44, 46, 54, 78, 88, 95, 105, 107, 113
15	6	1	have	23	117	1	A	10, 23, 25, 40, 43, 52, 57, 58, 62, 72, 86, 88, 91, 115, 126
13	3	1	be	120	90	3	A	40, 46, 56, 63, 66, 86, 95, 115, 117, 120, 122, 128, 129
13	13	1	it's	9	104	1	A	8, 9, 12, 14, 28, 57, 63, 64, 88, 94, 98, 108, 111
13	13	1	really	19	127	2	A	2, 8, 19, 22, 28, 44, 46, 58, 76, 78, 110, 120, 128
13	10	1	so	24	118	1	M	9, 14, 24, 30, 62, 68, 78, 88, 96, 98, 112, 117, 126
12	6	1	but	57	115	5	A	8, 12, 20, 28, 54, 57, 64, 88, 107, 118, 120, 122
10	4	1	like	63	95	1	M	13, 34, 53, 62, 63, 80, 83, 86, 88, 107
9	7	1	And	45	128	2	A	2, 24, 45, 64, 86, 96, 120, 126, 129
9	1	1	Oh	102	122	1	A	4, 9, 10, 19, 41, 84, 91, 102, 125
9	4	1	Yeah	39	83	2	A	32, 36, 39, 54, 69, 86, 96, 110, 114
9	8	1	not	45	117	3	A	12, 24, 28, 45, 65, 85, 88, 109, 128
9	2	1	think	54	103	2	M	13, 27, 54, 63, 81, 86, 88, 111, 115
8	3	1	don't	43	115	1	M	13, 14, 20, 43, 44, 87, 120, 127
8	8	1	for	46	105	2	M	3, 25, 46, 47, 58, 62, 86, 107
8	8	1	good	47	102	1	A	14, 47, 54, 62, 78, 94, 111, 115
8	5	1	was	63	88	2	A	28, 38, 63, 64, 75, 88, 96, 115
7	4	1	I'm	62	118	4	M	11, 45, 47, 57, 62, 127, 128
7	1	1	Well	108	105	1	A	12, 19, 49, 62, 91, 108, 116
7	7	1	You	88	61	1	M	67, 88, 89, 94, 99, 117, 127
7	3	1	about	65	112	4	A	16, 20, 52, 60, 65, 115, 127
7	5	1	if	63	109	2	A	12, 44, 63, 72, 87, 94, 120
7	7	1	just	43	100	3	A	16, 20, 28, 43, 62, 88, 115
7	7	1	on	105	89	5	A	40, 72, 76, 78, 88, 105, 128
7	5	1	them	43	100	1	A	30, 43, 62, 72, 110, 115, 129
7	5	1	what	78	105	2	M	23, 27, 78, 93, 97, 119, 127
6	6	1	are	57	89	2	A	20, 28, 57, 58, 78, 108
6	6	1	can't	76	101	2	M	7, 19, 76, 95, 99, 107
6	6	1	how	63	84	3	A	20, 40, 52, 63, 96, 103
6	2	1	little	23	118	1	A	12, 23, 28, 38, 86, 129
6	6	1	my	40	95	1	M	31, 40, 78, 95, 96, 125
6	6	1	out	129	126	5	A	4, 14, 16, 62, 72, 129
6	2	1	then	115	100	4	A	30, 64, 66, 68, 115, 129
6	6	1	they	57	107	3	A	20, 30, 52, 57, 122, 126
6	4	1	this	107	102	4	A	20, 30, 52, 78, 107, 121
6	3	1	time	43	85	3	A	12, 34, 38, 43, 88, 96
6	5	1	we	44	54	1	M	43, 44, 76, 78, 88, 96
6	6	1	with	121	110	4	A	20, 30, 46, 96, 121, 129
6	4	1	would	29	95	1	A	28, 29, 54, 72, 115, 122
5	5	1	an	49	88	1	A	20, 49, 88, 98, 107
5	2	1	can	23	106	2	A	16, 20, 23, 28, 121
5	2	1	get	129	110	4	A	20, 54, 62, 110, 129
5	5	1	kind	45	71	1	A	28, 45, 46, 88, 98
5	1	1	lot	43	75	1	A	14, 43, 63, 64, 88
5	4	1	one	95	94	3	A	28, 52, 88, 95, 121
5	5	1	that's	27	89	1	A	8, 27, 80, 88, 96
4	4	1	I've	41	80	1	A	16, 41, 64, 95
4	4	1	It's	23	84	1	A	0, 23, 65, 83
4	4	1	any	87	68	3	A	20, 58, 62, 87
4	4	1	do	23	89	1	A	12, 23, 54, 100
4	4	1	even	72	88	1	M	7, 72, 88, 94
4	4	1	go	23	68	2	A	12, 14, 23, 79
4	1	1	he	75	67	2	A	30, 62, 75, 96
4	3	1	him	62	84	1	M	13, 62, 93, 96
4	4	1	his	77	81	2	A	16, 30, 77, 96
4	2	1	make	23	71	1	A	16, 23, 72, 86
4	1	1	said	72	93	1	M	27, 72, 78, 119
4	4	1	some	115	86	3	A	30, 72, 86, 115
4	4	1	you're	28	119	1	M	9, 28, 70, 127
3	3	1	The	78	79	1	M	17, 78, 95
3	2	1	Yes	74	87	1	M	27, 74, 113
3	1	1	didn't	75	46	2	A	30, 62, 75
3	3	1	from	57	44	2	A	14, 40, 57
3	3	1	much	57	19	1	A	44, 57, 62
3	3	1	right	70	42	1	M	37, 70, 78
3	3	1	saying	62	62	2	M	1, 9, 62
3	1	1	see	76	54	1	M	23, 62, 76
3	1	1	talking	127	100	2	A	28, 52, 127
3	3	1	were	52	86	1	M	3, 52, 88
3	3	1	who	95	89	1	A	28, 95, 116
3	3	1	whole	28	72	1	M	17, 28, 88
3	3	1	your	120	76	2	M	45, 105, 120
2	2	1	Austin	79	60	1	A	20, 79
2	2	1	I'll	86	64	1	M	23, 86
2	2	1	Is	119	74	1	A	46, 119
2	2	1	We're	88	34	1	M	55, 88
2	2	1	being	28	26	1	M	3, 28
2	2	1	bit	38	16	1	M	23, 38
2	2	1	fact	57	6	1	A	52, 57
2	2	1	news	105	92	1	A	14, 105
2	2	1	only	95	8	1	A	88, 95
2	2	1	own	96	66	1	M	31, 96

