Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	people that	51	A	62, 92, 112
3	2	to ,	65	A	66, 80, 130
3	2	to go	57	A	36, 82, 92
3	2	to make	23	A	62, 64, 84
3	2	with that	9	A	80, 82, 88
3	2	you ,	121	A	0, 50, 120
2	2	, I've	15	A	60, 74
2	2	, for	33	A	30, 62
2	2	, how	101	A	0, 100
2	2	, it's	63	A	2, 64
2	2	, like	13	A	8, 20
2	2	. Uh	61	A	72, 132
2	2	Huh ,	73	A	8, 80
2	2	I ,	75	A	8, 82
2	2	I had	27	A	36, 62
2	2	I mean	29	A	62, 90
2	2	I'm not	55	A	12, 66
2	2	Um ,	13	A	24, 36
2	2	a ,	61	A	2, 62
2	2	a nice	73	A	16, 88
2	2	about ,	59	A	0, 58
2	2	and ,	5	A	88, 92
2	2	and I	29	A	8, 36
2	2	are you	69	A	2, 70
2	2	but I	25	A	88, 112
2	2	catch the	49	A	8, 56
2	2	do you	121	A	0, 120
2	2	every year	35	A	58, 92
2	2	had a	91	A	36, 126
2	2	had to	23	A	62, 84
2	2	have a	35	A	54, 88
2	2	if I	55	A	8, 62
2	2	in a	69	A	62, 130
2	2	in the	29	A	64, 92
2	2	is the	89	A	8, 96
2	2	it ,	31	A	20, 50
2	2	it is	69	A	10, 78
2	2	it was	27	A	30, 56
2	2	it's a	15	A	2, 16
2	2	me .	27	A	8, 34
2	2	most of	39	A	92, 130
2	2	of the	25	A	62, 86
2	2	right .	17	A	66, 82
2	2	that we	65	A	20, 84
2	2	there .	33	A	64, 96
2	2	think it's	49	A	16, 64
2	2	to do	23	A	62, 84
2	2	went to	59	A	36, 94
2	2	years ,	61	A	30, 90
2	2	years .	61	A	30, 90
19	1	I	111	A	8, 10, 16, 24, 36, 58, 62, 64, 80, 82, 86, 88, 90, 96, 102, 112, 114, 116, 118
18	1	to	131	A	0, 8, 10, 24, 32, 36, 56, 62, 64, 66, 80, 82, 84, 90, 92, 94, 116, 130
17	1	a	129	A	2, 16, 20, 24, 36, 54, 56, 58, 62, 74, 80, 88, 92, 118, 124, 126, 130
17	1	of	129	A	2, 8, 22, 24, 32, 56, 62, 72, 74, 84, 86, 88, 92, 118, 120, 124, 130
15	1	and	111	A	8, 10, 12, 22, 30, 32, 36, 56, 58, 74, 84, 88, 92, 112, 118
15	1	that	105	A	8, 20, 22, 32, 40, 48, 56, 62, 64, 80, 82, 84, 88, 92, 112
15	1	the	123	A	8, 10, 16, 20, 42, 56, 62, 64, 78, 82, 86, 92, 96, 118, 130
10	1	it	93	A	10, 20, 22, 30, 50, 56, 66, 78, 88, 102
9	1	Uh-huh	131	A	4, 14, 44, 76, 80, 104, 108, 122, 134
9	1	you	121	A	0, 2, 20, 50, 56, 66, 70, 116, 120
8	1	for	91	A	20, 30, 34, 48, 62, 84, 92, 110
8	1	have	79	A	20, 54, 56, 62, 64, 80, 88, 98
7	1	because	105	A	8, 10, 62, 80, 84, 92, 112
7	1	in	83	A	48, 56, 58, 62, 64, 92, 130
7	1	like	117	A	8, 20, 56, 86, 92, 112, 124
7	1	on	123	A	8, 20, 66, 84, 112, 118, 130
7	1	or	115	A	16, 34, 92, 98, 112, 116, 130
7	1	people	63	A	56, 62, 88, 92, 110, 112, 118
7	1	so	113	A	2, 8, 42, 62, 84, 102, 114
7	1	they	117	A	10, 18, 20, 56, 88, 94, 126
6	1	go	83	A	10, 36, 64, 78, 82, 92
6	1	had	91	A	36, 56, 62, 84, 92, 126
6	1	know	97	A	20, 56, 64, 66, 102, 116
6	1	not	85	A	8, 12, 48, 62, 66, 92
6	1	that's	111	A	20, 80, 82, 84, 114, 130
6	1	we	111	A	20, 56, 84, 92, 126, 130
5	1	I've	55	A	58, 60, 74, 78, 112
5	1	Right	127	A	6, 42, 80, 92, 132
5	1	do	121	A	0, 34, 62, 84, 120
5	1	don't	93	A	20, 24, 96, 98, 112
5	1	going	121	A	10, 24, 90, 118, 130
5	1	them	103	A	10, 22, 64, 90, 112
4	1	about	71	A	0, 58, 62, 70
4	1	are	83	A	2, 10, 70, 84
4	1	get	83	A	10, 48, 56, 92
4	1	if	83	A	8, 62, 88, 90
4	1	just	111	A	8, 56, 66, 118
4	1	my	83	A	10, 34, 62, 92
4	1	there	65	A	62, 64, 96, 126
4	1	up	77	A	36, 56, 84, 112
4	1	was	43	A	30, 56, 62, 72
3	1	And	83	A	2, 18, 84
3	1	Huh	73	A	8, 26, 80
3	1	Um	105	A	24, 36, 128
3	1	as	29	A	74, 78, 102
3	1	be	41	A	8, 10, 48
3	1	but	103	A	10, 88, 112
3	1	enough	25	A	92, 110, 116
3	1	every	35	A	58, 62, 92
3	1	me	27	A	8, 22, 34
3	1	one	53	A	8, 22, 60
3	1	right	73	A	10, 66, 82
3	1	say	83	A	8, 88, 90
3	1	were	77	A	50, 92, 126
3	1	when	77	A	50, 102, 126
3	1	where	43	A	88, 116, 130
3	1	year	35	A	58, 62, 92
3	1	years	81	A	10, 30, 90
2	1	It	27	A	46, 72
2	1	No	5	A	34, 38
2	1	So	5	A	16, 20
2	1	That's	17	A	66, 82
2	1	They	3	A	92, 94
2	1	Yes	25	A	82, 106
2	1	You	17	A	48, 64
2	1	age	3	A	10, 12
2	1	all	37	A	58, 94
2	1	at	83	A	10, 92
2	1	beginning	23	A	10, 32
2	1	by	57	A	62, 118
2	1	did	27	A	92, 118
2	1	done	5	A	74, 78
2	1	good	19	A	54, 72
2	1	here	29	A	56, 84
2	1	hours	27	A	8, 34
2	1	live	5	A	88, 92
2	1	many	83	A	30, 112
2	1	matter	15	A	74, 88
2	1	maybe	51	A	8, 58
2	1	mowing	37	A	66, 102
2	1	out	41	A	78, 118
2	1	over	35	A	62, 96
2	1	reason	77	A	20, 96
2	1	see	55	A	32, 86
2	1	seen	53	A	60, 112
2	1	some	23	A	62, 84
2	1	something	47	A	84, 130
2	1	still	75	A	10, 84
2	1	they're	25	A	56, 80
2	1	this	59	A	34, 92
2	1	though	123	A	2, 124
2	1	time	13	A	8, 20
2	1	too	11	A	102, 112
2	1	two	103	A	8, 110
2	1	us	63	A	30, 92
2	1	use	3	A	8, 10
2	1	used	77	A	36, 112
2	1	very	9	A	56, 64
2	1	we're	99	A	32, 130
2	1	what	61	A	70, 130
2	1	will	25	A	10, 34
2	1	would	55	A	8, 62
2	1	you're	109	A	8, 116

