Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	good	31	74	1	A	4, 31, 35, 47, 59, 73, 75, 77
7	7	1	And	79	97	5	A	0, 20, 40, 46, 62, 79, 96
7	4	1	You	11	94	1	A	8, 11, 16, 41, 42, 58, 101
7	5	1	be	43	68	2	A	26, 38, 43, 44, 50, 79, 93
7	3	1	do	73	88	5	A	0, 4, 12, 36, 50, 73, 87
7	7	1	for	8	70	1	M	3, 8, 20, 22, 30, 46, 72
7	5	1	had	43	61	1	A	22, 43, 44, 50, 70, 80, 82
7	2	1	if	44	71	1	A	12, 25, 40, 43, 44, 50, 82
7	2	1	it's	24	73	1	M	3, 24, 30, 32, 72, 73, 75
7	6	1	we	43	101	2	A	0, 22, 43, 50, 61, 68, 100
6	6	1	out	93	65	4	A	32, 40, 44, 50, 93, 96
6	6	1	they	45	67	4	A	14, 20, 22, 44, 45, 80
5	3	1	about	37	79	2	A	2, 12, 37, 39, 80
5	5	1	are	45	65	3	A	0, 26, 30, 45, 64
5	3	1	idea	62	67	2	M	31, 35, 62, 77, 97
5	5	1	really	59	85	3	A	0, 20, 52, 59, 84
4	1	1	Oh	60	98	1	M	9, 60, 96, 106
4	1	1	Uh	95	84	1	A	12, 85, 87, 95
4	1	1	can	61	58	2	A	12, 54, 61, 69
4	4	1	dog	97	78	3	A	20, 46, 96, 97
4	1	1	going	73	30	2	A	64, 68, 73, 93
4	3	1	pay	41	42	3	A	0, 22, 30, 41
4	2	1	so	61	40	3	A	22, 40, 54, 61
4	4	1	them	71	69	2	A	20, 30, 71, 88
4	3	1	year	47	79	1	A	22, 47, 72, 100
3	3	1	But	91	21	1	A	80, 91, 100
3	3	1	The	100	74	2	M	27, 47, 100
3	3	1	What	39	38	1	A	26, 39, 63
3	3	1	been	47	71	1	A	2, 47, 72
3	3	1	how	87	20	2	A	68, 80, 87
3	1	1	mean	25	18	2	A	8, 22, 25
3	3	1	money	43	36	2	A	8, 22, 43
3	1	1	talking	37	67	1	A	14, 37, 80
2	2	1	They're	98	26	1	M	73, 98
2	2	1	We	100	40	1	M	61, 100
2	2	1	buy	43	32	1	A	12, 43
2	2	1	cook	32	24	1	M	9, 32
2	2	1	done	91	70	1	A	22, 91
2	1	1	jury	103	34	1	A	70, 103
2	2	1	remember	82	24	1	M	59, 82
2	2	1	security	79	76	1	A	4, 79

