Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, yeah	70	14	1	M	57, 70
2	2	2	I have	68	50	1	M	19, 68
2	2	2	Oh ,	57	18	1	A	40, 57
2	2	2	a little	22	8	1	M	15, 22
2	2	2	be .	67	64	1	A	4, 67
2	2	2	cats .	60	24	1	M	37, 60
2	2	2	do you	70	42	1	M	29, 70
2	2	2	got a	54	2	1	M	53, 54
2	2	2	in the	75	48	1	A	28, 75
2	2	2	it's a	15	2	1	A	14, 15
2	2	2	more than	15	16	1	A	0, 15
2	2	2	that's a	23	4	1	A	20, 23
2	2	2	to go	66	20	1	M	47, 66
2	2	2	you .	28	10	1	M	19, 28
28	10	1	I	6	71	1	A	2, 3, 6, 10, 15, 19, 20, 22, 23, 24, 26, 30, 35, 38, 39, 44, 46, 48, 50, 53, 54, 57, 60, 66, 67, 68, 71, 72
24	16	1	a	5	73	1	A	2, 5, 14, 15, 17, 20, 22, 23, 25, 28, 30, 33, 36, 38, 49, 50, 51, 53, 54, 62, 66, 68, 73, 74
21	11	1	you	3	69	1	A	2, 3, 4, 11, 19, 20, 22, 24, 26, 28, 29, 33, 38, 39, 47, 50, 54, 62, 66, 68, 70
19	11	1	that	3	71	1	A	2, 3, 4, 6, 10, 14, 15, 24, 28, 36, 38, 39, 48, 51, 54, 59, 63, 68, 72
17	2	1	know	14	70	1	A	2, 11, 14, 20, 22, 24, 28, 30, 38, 39, 50, 54, 59, 62, 66, 68, 71
16	12	1	to	37	71	6	A	2, 6, 14, 22, 24, 28, 37, 38, 47, 49, 50, 60, 63, 66, 67, 72
12	9	1	it	37	73	8	A	0, 4, 6, 8, 14, 22, 24, 28, 37, 38, 68, 72
12	12	1	of	49	67	8	A	2, 4, 8, 14, 22, 24, 28, 44, 49, 54, 62, 68
12	1	1	uh	69	75	3	A	0, 4, 8, 11, 13, 40, 41, 44, 50, 68, 69, 74
11	9	1	the	11	72	1	A	4, 11, 16, 22, 28, 36, 44, 50, 51, 72, 75
10	5	1	I'm	22	65	2	M	3, 5, 22, 25, 37, 39, 41, 63, 64, 67
10	4	1	think	15	69	3	A	2, 4, 6, 15, 23, 35, 44, 46, 68, 70
9	4	1	not	3	73	1	A	2, 3, 19, 25, 39, 41, 64, 67, 74
9	9	1	they	14	68	1	M	1, 14, 26, 30, 44, 50, 54, 62, 68
8	3	1	don't	33	53	1	A	20, 23, 24, 33, 38, 39, 50, 72
7	2	1	do	6	68	1	M	3, 6, 22, 29, 57, 63, 70
7	2	1	have	33	55	1	A	14, 19, 28, 33, 47, 49, 68
7	6	1	in	8	71	1	M	5, 8, 22, 28, 54, 66, 75
6	6	1	are	22	58	1	M	11, 22, 36, 39, 54, 68
6	2	1	if	39	73	4	A	2, 14, 26, 28, 39, 74
6	6	1	mean	48	66	3	M	3, 29, 39, 48, 54, 68
5	2	1	Uh	74	50	4	M	25, 41, 61, 69, 74
5	3	1	be	67	64	4	A	4, 24, 26, 54, 67
5	1	1	going	37	66	2	A	2, 22, 37, 63, 67
5	2	1	it's	9	35	1	A	2, 9, 14, 15, 36
5	5	1	really	47	63	3	A	0, 2, 22, 47, 62
5	5	1	so	2	38	1	M	1, 2, 13, 16, 38
4	2	1	You	22	59	2	M	1, 7, 22, 59
4	4	1	is	51	33	2	A	22, 38, 51, 54
4	4	1	like	50	44	2	M	11, 49, 50, 54
4	4	1	what	3	40	1	A	0, 3, 26, 39
3	1	1	Oh	60	21	1	A	40, 57, 60
3	1	1	go	47	47	1	A	20, 47, 66
3	1	1	got	53	47	1	A	8, 53, 54
3	1	1	more	54	55	1	A	0, 15, 54
3	3	1	or	39	61	1	A	2, 39, 62
3	3	1	people	47	31	1	A	24, 47, 54
3	3	1	say	24	37	1	M	1, 24, 37
3	1	1	where	54	44	1	M	11, 22, 54
3	1	1	why	26	42	1	M	13, 26, 54
3	3	1	your	45	42	2	A	4, 28, 45
2	2	1	So	45	32	1	A	14, 45
2	2	1	could	66	66	1	M	1, 66
2	2	1	dead	46	16	1	M	31, 46
2	2	1	far	68	68	1	M	1, 68
2	2	1	from	44	34	1	M	11, 44
2	1	1	than	15	16	1	A	0, 15

