Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	to	47	A	21, 27, 29, 31, 33, 39, 43, 45, 55, 67
9	1	and	67	A	23, 33, 35, 41, 45, 55, 67, 77, 89
9	1	on	63	A	27, 43, 49, 51, 71, 73, 81, 85, 89
7	1	in	31	A	53, 59, 65, 71, 73, 77, 83
7	1	it's	49	A	33, 39, 45, 61, 69, 73, 81
7	1	my	39	A	13, 15, 33, 43, 45, 49, 51
7	1	that	81	A	9, 11, 27, 29, 33, 39, 89
6	1	house	65	A	13, 31, 33, 59, 65, 77
6	1	is	47	A	39, 43, 51, 71, 83, 85
5	1	I've	33	A	55, 65, 71, 73, 87
5	1	So	61	A	27, 73, 79, 83, 87
5	1	all	75	A	15, 69, 71, 73, 89
5	1	can	63	A	15, 31, 53, 55, 77
5	1	see	49	A	29, 49, 53, 71, 77
4	1	about	63	A	23, 55, 83, 85
4	1	as	57	A	15, 39, 63, 71
4	1	east	35	A	55, 71, 73, 89
4	1	feet	17	A	73, 83, 85, 89
4	1	of	67	A	15, 49, 59, 81
4	1	out	75	A	15, 33, 55, 89
4	1	yeah	71	A	7, 33, 49, 77
3	1	I'm	15	A	11, 13, 25
3	1	be	69	A	21, 43, 89
3	1	build	5	A	29, 31, 33
3	1	but	23	A	31, 45, 53
3	1	four	11	A	73, 77, 83
3	1	have	27	A	41, 45, 67
3	1	hill	35	A	49, 81, 83
3	1	home	15	A	29, 33, 43
3	1	no	53	A	25, 59, 77
3	1	not	15	A	67, 77, 81
3	1	that's	71	A	15, 83, 85
2	1	There's	53	A	25, 77
2	1	because	11	A	49, 59
2	1	builder	5	A	21, 25
2	1	can't	19	A	31, 49
2	1	college	3	A	23, 25
2	1	five	51	A	23, 73
2	1	from	23	A	11, 33
2	1	had	41	A	27, 67
2	1	has	31	A	29, 59
2	1	high	77	A	9, 85
2	1	it	37	A	35, 71
2	1	just	11	A	45, 55
2	1	nice	45	A	5, 49
2	1	place	23	A	55, 77
2	1	problem	31	A	11, 41
2	1	really	33	A	49, 81
2	1	six	13	A	73, 85
2	1	south	19	A	71, 89
2	1	then	55	A	35, 89
2	1	this	33	A	27, 59
2	1	three	35	A	39, 73
2	1	time	7	A	53, 59
2	1	use	5	A	63, 67
2	1	we	15	A	27, 41
2	1	windows	5	A	73, 77
2	1	with	27	A	45, 71

