Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	you	97	A	4, 8, 30, 40, 46, 50, 52, 74, 100
8	1	have	85	A	18, 26, 28, 46, 68, 72, 86, 102
8	1	would	61	A	6, 10, 12, 26, 28, 48, 52, 66
7	1	just	47	A	46, 52, 54, 56, 74, 78, 92
7	1	really	33	A	26, 30, 46, 48, 50, 52, 58
7	1	that's	59	A	12, 18, 24, 40, 46, 50, 70
6	1	And	89	A	14, 24, 42, 46, 58, 102
6	1	go	79	A	14, 18, 28, 40, 68, 92
6	1	know	35	A	26, 30, 40, 46, 50, 60
6	1	time	75	A	18, 46, 48, 58, 90, 92
5	1	It	59	A	32, 48, 58, 74, 90
5	1	So	75	A	4, 16, 18, 70, 78
5	1	at	69	A	18, 22, 26, 74, 86
5	1	had	57	A	26, 58, 66, 78, 82
5	1	on	61	A	14, 18, 40, 56, 74
5	1	place	29	A	18, 24, 28, 40, 46
5	1	so	75	A	16, 18, 46, 86, 90
5	1	then	67	A	26, 30, 42, 78, 92
4	1	English	41	A	46, 76, 78, 86
4	1	That's	73	A	22, 28, 34, 94
4	1	Yeah	35	A	38, 60, 66, 72
4	1	for	53	A	46, 70, 86, 98
4	1	get	71	A	14, 50, 62, 84
4	1	it's	37	A	16, 46, 48, 52
4	1	like	59	A	16, 32, 40, 74
4	1	little	39	A	14, 26, 46, 52
4	1	vacation	19	A	0, 14, 16, 18
4	1	wasn't	51	A	26, 30, 70, 76
4	1	were	63	A	26, 78, 86, 88
3	1	ever	53	A	24, 40, 76
3	1	good	75	A	28, 40, 102
3	1	language	31	A	46, 68, 76
3	1	not	47	A	46, 52, 92
3	1	out	51	A	28, 56, 78
3	1	people	41	A	46, 56, 86
3	1	probably	43	A	4, 18, 46
3	1	some	61	A	26, 46, 86
3	1	spend	35	A	18, 48, 52
3	1	they	63	A	26, 46, 88
3	1	things	53	A	26, 40, 78
3	1	we'd	47	A	28, 40, 74
3	1	who	61	A	26, 52, 86
3	1	with	55	A	46, 68, 100
2	1	But	5	A	76, 80
2	1	England	29	A	42, 70
2	1	Europe	3	A	70, 72
2	1	Germany	7	A	70, 76
2	1	I'd	25	A	68, 92
2	1	Switzerland	7	A	70, 76
2	1	That	15	A	82, 96
2	1	Well	61	A	40, 100
2	1	You	29	A	26, 54
2	1	about	45	A	26, 70
2	1	all	21	A	48, 68
2	1	being	3	A	50, 52
2	1	break	67	A	12, 78
2	1	canoed	3	A	22, 24
2	1	city	25	A	50, 74
2	1	day	23	A	52, 74
2	1	did	17	A	56, 72
2	1	don't	5	A	46, 50
2	1	easy	53	A	30, 82
2	1	fondue	3	A	82, 84
2	1	found	51	A	28, 78
2	1	from	53	A	14, 66
2	1	going	11	A	46, 56
2	1	got	61	A	18, 78
2	1	he'd	3	A	26, 28
2	1	most	23	A	48, 70
2	1	my	31	A	18, 48
2	1	night	49	A	26, 74
2	1	one	27	A	52, 78
2	1	or	15	A	48, 62
2	1	pretty	61	A	26, 86
2	1	see	53	A	40, 92
2	1	talking	49	A	52, 100
2	1	their	41	A	46, 86
2	1	went	29	A	42, 70
2	1	when	5	A	14, 18
2	1	where	23	A	52, 74
2	1	whole	37	A	16, 52

