Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	he	49	A	1, 37, 39, 41, 43, 45, 49
7	1	is	99	A	1, 17, 61, 75, 83, 85, 99
7	1	of	87	A	1, 3, 37, 65, 75, 83, 87
7	1	time	85	A	1, 3, 13, 37, 43, 83, 85
6	1	Yes	109	A	5, 9, 27, 57, 91, 113
6	1	important	109	A	3, 13, 37, 61, 85, 111
6	1	in	101	A	11, 17, 49, 83, 87, 111
6	1	right	75	A	11, 35, 61, 69, 71, 85
5	1	as	97	A	3, 33, 61, 75, 99
5	1	family	109	A	3, 11, 61, 63, 111
5	1	not	79	A	33, 61, 73, 75, 111
5	1	so	111	A	1, 3, 37, 47, 111
5	1	that's	107	A	1, 43, 49, 61, 107
4	1	And	71	A	3, 49, 65, 73
4	1	Right	69	A	13, 45, 71, 81
4	1	but	73	A	13, 45, 65, 85
4	1	for	41	A	33, 37, 45, 73
4	1	home	39	A	1, 3, 37, 39
4	1	it	25	A	75, 83, 85, 99
4	1	on	43	A	3, 11, 13, 45
4	1	or	47	A	1, 3, 13, 47
4	1	our	111	A	1, 13, 85, 111
4	1	something	49	A	1, 13, 47, 49
4	1	then	49	A	1, 11, 13, 49
4	1	they	65	A	1, 35, 63, 65
4	1	we	83	A	3, 11, 13, 85
3	1	So	37	A	3, 11, 39
3	1	an	69	A	43, 73, 111
3	1	are	55	A	7, 21, 61
3	1	at	111	A	1, 39, 111
3	1	go	63	A	37, 47, 99
3	1	like	83	A	1, 61, 83
3	1	out	63	A	37, 45, 99
3	1	things	43	A	3, 37, 45
3	1	two	15	A	1, 3, 15
3	1	way	65	A	1, 37, 65
3	1	when	63	A	1, 39, 63
3	1	with	49	A	37, 43, 85
2	1	It	83	A	1, 83
2	1	That's	25	A	69, 93
2	1	Yeah	15	A	97, 111
2	1	activity	3	A	11, 13
2	1	be	59	A	17, 75
2	1	can	75	A	37, 111
2	1	come	35	A	1, 35
2	1	don't	19	A	47, 65
2	1	even	49	A	63, 111
2	1	get	9	A	37, 45
2	1	good	65	A	43, 107
2	1	hard	31	A	45, 75
2	1	if	63	A	49, 111
2	1	interests	3	A	73, 75
2	1	just	31	A	33, 63
2	1	life	75	A	1, 75
2	1	my	39	A	37, 75
2	1	night	27	A	13, 39
2	1	now	31	A	35, 65
2	1	one	3	A	1, 3
2	1	people	3	A	63, 65
2	1	say	65	A	47, 111
2	1	us	11	A	3, 13
2	1	was	63	A	1, 63

