Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	have any	72	52	1	A	21, 72
2	2	2	in charge	94	2	1	A	93, 94
2	2	2	not that	91	20	1	M	72, 91
2	2	2	really ,	74	38	1	A	37, 74
2	2	2	really fortunate	74	4	1	A	71, 74
2	2	2	right .	92	60	1	A	33, 92
2	2	2	sad .	16	2	1	A	15, 16
2	2	2	that I	72	68	1	A	5, 72
2	2	2	the crime	68	4	1	A	65, 68
2	2	2	to do	101	24	1	M	78, 101
2	2	2	to the	94	90	1	A	5, 94
2	2	2	we have	74	4	1	A	71, 74
2	2	2	would be	98	2	1	A	97, 98
32	9	1	I	5	102	1	M	0, 5, 7, 14, 17, 20, 23, 29, 32, 37, 41, 51, 56, 65, 70, 71, 72, 74, 77, 82, 83, 85, 89, 91, 92, 93, 94, 95, 96, 98, 99, 101
26	13	1	it	1	103	1	M	0, 1, 5, 13, 17, 23, 24, 26, 28, 29, 33, 37, 39, 41, 43, 47, 51, 57, 65, 72, 79, 80, 87, 99, 101, 102
26	14	1	to	18	101	2	A	1, 5, 18, 19, 26, 29, 43, 57, 64, 65, 68, 69, 70, 72, 73, 78, 80, 83, 89, 91, 93, 94, 95, 99, 100, 101
23	11	1	the	5	97	1	M	0, 5, 17, 26, 41, 46, 48, 53, 54, 65, 66, 68, 69, 70, 73, 76, 77, 78, 83, 85, 91, 94, 96
22	8	1	you	8	105	1	A	1, 8, 12, 19, 23, 29, 31, 44, 57, 62, 64, 69, 71, 76, 77, 79, 81, 86, 94, 99, 103, 105
21	13	1	a	17	102	1	M	2, 17, 18, 23, 36, 37, 39, 46, 50, 51, 54, 60, 80, 84, 85, 88, 92, 95, 100, 101, 103
21	15	1	that	48	97	8	A	5, 7, 13, 17, 21, 31, 37, 43, 48, 57, 64, 65, 67, 70, 72, 73, 78, 83, 91, 93, 101
19	8	1	have	40	99	3	A	5, 21, 31, 40, 60, 69, 71, 72, 73, 74, 76, 77, 80, 89, 91, 94, 95, 99, 103
17	1	1	know	96	96	6	A	1, 5, 17, 19, 23, 29, 32, 41, 69, 71, 72, 74, 76, 78, 85, 86, 96
15	6	1	it's	16	87	1	A	15, 16, 18, 23, 36, 51, 54, 57, 58, 60, 73, 91, 92, 93, 101
15	11	1	of	19	101	1	M	0, 19, 37, 39, 40, 65, 69, 70, 76, 77, 78, 88, 93, 95, 100
14	1	1	don't	60	83	1	M	14, 17, 23, 29, 32, 56, 57, 60, 72, 73, 78, 86, 94, 96
14	8	1	is	24	102	5	A	1, 5, 13, 19, 23, 24, 28, 46, 47, 51, 67, 68, 78, 102
11	7	1	and	18	85	1	A	5, 18, 21, 29, 37, 39, 41, 65, 67, 77, 89
11	5	1	do	29	90	1	M	12, 23, 29, 37, 41, 57, 62, 77, 78, 86, 101
11	5	1	think	14	92	1	M	0, 5, 14, 17, 31, 44, 56, 57, 65, 73, 91
10	4	1	just	72	96	4	A	1, 7, 17, 53, 72, 79, 85, 87, 93, 96
10	2	1	mean	12	88	1	A	5, 12, 29, 37, 41, 62, 77, 86, 91, 92
10	7	1	really	24	93	4	A	5, 15, 19, 21, 24, 37, 71, 74, 96, 97
10	4	1	we	58	85	3	A	17, 47, 57, 58, 71, 73, 74, 85, 86, 101
9	2	1	Well	26	97	2	A	3, 13, 26, 37, 54, 57, 65, 92, 99
9	1	1	be	64	94	3	A	5, 17, 19, 64, 70, 83, 93, 97, 98
9	2	1	but	83	102	5	M	0, 4, 60, 70, 74, 83, 89, 99, 101
8	5	1	in	66	38	2	A	57, 65, 66, 69, 70, 72, 93, 94
8	4	1	not	37	74	2	M	18, 32, 37, 57, 72, 74, 84, 91
8	4	1	people	78	97	6	A	5, 17, 37, 39, 73, 77, 78, 101
8	5	1	so	56	86	3	A	13, 49, 53, 56, 69, 73, 74, 98
8	6	1	they	60	96	2	A	5, 41, 60, 64, 75, 77, 79, 100
8	1	1	would	94	70	4	A	29, 75, 81, 83, 94, 95, 97, 98
7	7	1	And	67	48	1	M	48, 67, 73, 75, 79, 91, 95
7	7	1	So	39	74	1	M	8, 39, 46, 47, 51, 64, 81
7	6	1	are	58	96	4	A	5, 21, 37, 47, 58, 64, 100
7	3	1	been	74	96	3	A	5, 65, 71, 74, 94, 99, 100
7	7	1	for	46	54	4	A	5, 13, 19, 21, 46, 57, 58
7	5	1	like	23	71	1	M	18, 23, 29, 37, 39, 87, 88
6	3	1	But	29	68	2	M	4, 16, 29, 37, 68, 71
6	2	1	about	73	95	3	A	5, 29, 65, 72, 73, 99
6	6	1	there	14	63	2	A	5, 13, 14, 21, 39, 67
5	5	1	It's	65	79	2	M	18, 50, 65, 72, 96
5	3	1	crime	68	39	2	A	57, 65, 68, 71, 95
5	1	1	jury	85	47	1	M	48, 83, 85, 91, 94
4	1	1	No	36	75	1	A	11, 36, 56, 85
4	2	1	any	72	75	2	A	21, 71, 72, 95
4	2	1	go	94	66	3	A	29, 77, 89, 94
4	1	1	how	75	50	1	A	29, 72, 75, 78
4	4	1	very	5	36	1	M	2, 5, 18, 37
4	4	1	was	65	97	1	M	0, 65, 88, 96
4	4	1	what	101	94	3	M	8, 60, 96, 101
3	3	1	I've	26	96	1	A	5, 26, 100
3	1	1	because	60	4	1	A	57, 58, 60
3	1	1	can't	79	80	1	M	0, 7, 79
3	3	1	didn't	94	6	2	A	89, 93, 94
3	2	1	feel	72	50	2	A	23, 29, 72
3	3	1	from	80	81	1	A	5, 80, 85
3	3	1	get	37	60	1	M	18, 37, 77
3	3	1	good	103	86	2	M	18, 100, 103
3	3	1	had	71	64	1	M	26, 71, 89
3	1	1	if	94	90	2	A	5, 29, 94
3	3	1	pretty	92	60	1	A	41, 92, 100
3	1	1	sad	16	12	2	A	5, 15, 16
3	3	1	still	54	51	1	A	33, 54, 83
3	3	1	sure	99	68	2	M	32, 74, 99
2	2	1	Because	78	38	1	A	41, 78
2	2	1	Dallas	70	6	1	A	65, 70
2	2	1	If	68	26	1	A	43, 68
2	2	1	Yeah	52	8	1	A	45, 52
2	2	1	You	69	36	1	M	34, 69
2	2	1	appeal	46	34	1	A	13, 46
2	2	1	area	66	2	1	A	65, 66
2	2	1	better	18	2	1	A	17, 18
2	2	1	decide	101	54	1	M	48, 101
2	2	1	does	33	18	1	M	16, 33
2	2	1	down	68	2	1	A	67, 68
2	2	1	little	104	54	1	A	51, 104
2	2	1	now	68	22	1	A	47, 68
2	2	1	stop	79	36	1	M	44, 79
2	2	1	than	54	38	1	A	17, 54
2	2	1	up	68	4	1	A	65, 68
2	2	1	why	94	16	1	A	79, 94
2	2	1	will	67	20	1	M	48, 67
2	2	1	with	70	52	1	A	19, 70

