Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	like	62	63	6	A	15, 21, 35, 43, 47, 61, 62, 73, 77
9	5	1	on	38	63	3	A	15, 23, 37, 38, 45, 47, 49, 73, 77
9	8	1	really	15	66	1	M	14, 15, 41, 45, 53, 56, 73, 77, 79
9	9	1	with	34	65	3	A	15, 19, 23, 34, 41, 45, 47, 77, 79
8	3	1	Cowboys	15	78	2	M	2, 14, 15, 37, 38, 41, 73, 79
8	8	1	all	36	55	2	A	23, 31, 36, 41, 47, 69, 73, 77
8	7	1	good	13	80	1	M	0, 13, 15, 19, 43, 73, 77, 79
8	7	1	he	22	37	3	A	13, 15, 21, 22, 41, 43, 47, 49
8	8	1	them	6	75	1	A	5, 6, 11, 39, 43, 45, 73, 79
7	2	1	going	73	77	1	A	3, 40, 43, 47, 73, 77, 79
7	6	1	got	32	53	1	A	21, 32, 34, 41, 43, 59, 73
7	4	1	is	20	71	1	A	7, 20, 26, 30, 45, 55, 77
7	4	1	they	68	49	2	A	31, 67, 68, 69, 73, 77, 79
6	4	1	I'm	40	70	1	M	10, 19, 40, 43, 73, 79
6	6	1	So	7	78	1	M	2, 7, 47, 61, 73, 79
6	4	1	go	66	59	3	A	21, 23, 45, 66, 73, 79
6	4	1	team	7	74	1	M	6, 7, 14, 15, 41, 79
6	3	1	when	68	21	2	A	59, 67, 68, 69, 73, 79
5	5	1	been	72	61	3	A	19, 23, 69, 72, 79
5	5	1	did	9	40	1	M	2, 9, 21, 31, 41
5	2	1	do	61	38	2	M	40, 58, 61, 73, 77
5	3	1	last	69	75	1	A	5, 22, 69, 73, 79
5	3	1	out	43	74	1	M	6, 43, 73, 77, 79
5	2	1	remember	68	59	3	A	21, 45, 55, 68, 79
4	4	1	They	41	44	1	M	34, 41, 66, 77
4	4	1	Vikings	37	52	1	M	10, 37, 38, 61
4	2	1	are	37	74	1	M	0, 37, 38, 73
4	4	1	be	47	72	1	M	6, 47, 59, 77
4	4	1	not	47	72	1	M	8, 47, 73, 79
4	2	1	pretty	15	74	1	M	0, 15, 19, 73
4	2	1	wasn't	45	48	1	M	32, 45, 47, 79
4	3	1	we	55	54	2	M	6, 32, 55, 59
4	2	1	well	13	40	1	M	6, 13, 43, 45
4	1	1	year	31	75	1	A	5, 22, 31, 79
3	3	1	I'll	55	74	1	M	6, 55, 79
3	1	1	Super	73	38	2	M	36, 68, 73
3	3	1	Thirty	52	27	1	A	51, 52, 77
3	3	1	What	55	28	2	M	28, 30, 55
3	1	1	better	41	39	1	A	3, 4, 41
3	3	1	can	23	74	1	M	6, 23, 79
3	3	1	can't	56	19	1	A	55, 56, 73
3	3	1	even	32	71	1	A	7, 32, 77
3	1	1	ever	79	66	1	M	14, 41, 79
3	3	1	first	77	46	2	M	32, 34, 77
3	3	1	if	15	74	1	M	6, 15, 79
3	3	1	since	72	51	1	A	23, 72, 73
3	3	1	sure	59	56	1	M	24, 59, 79
3	1	1	then	77	57	1	A	21, 32, 77
3	1	1	usually	79	23	1	A	57, 58, 79
2	2	1	It's	73	14	1	M	60, 73
2	2	1	No	64	36	1	A	29, 64
2	2	1	That	20	16	1	A	5, 20
2	2	1	They've	73	2	1	M	72, 73
2	2	1	any	43	40	1	M	4, 43
2	2	1	anyway	49	10	1	M	40, 49
2	2	1	okay	60	6	1	A	55, 60
2	2	1	players	73	8	1	M	66, 73
2	2	1	right	47	36	1	M	12, 47

