Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	problem .	87	A	19, 105
2	2	so ,	9	A	111, 119
2	2	so I	11	A	103, 113
2	2	some did	3	A	77, 79
2	2	something like	33	A	13, 45
2	2	to come	69	A	51, 119
2	2	to do	81	A	5, 85
2	2	to you	7	A	115, 121
2	2	twenty-five percent	5	A	79, 83
2	2	was a	79	A	5, 83
2	2	we have	41	A	13, 53
22	1	a	111	A	1, 3, 5, 13, 25, 37, 43, 47, 49, 53, 71, 77, 79, 83, 85, 87, 95, 97, 99, 105, 107, 111
19	1	I	113	A	1, 3, 5, 9, 13, 15, 49, 71, 81, 85, 93, 95, 97, 99, 103, 105, 109, 111, 113
19	1	and	109	A	3, 5, 43, 45, 47, 49, 51, 53, 55, 57, 61, 71, 77, 85, 93, 97, 99, 103, 111
18	1	know	113	A	5, 41, 43, 49, 51, 53, 77, 79, 81, 85, 89, 93, 95, 97, 99, 101, 103, 117
18	1	you	117	A	5, 43, 49, 51, 53, 71, 77, 79, 85, 89, 93, 95, 97, 99, 103, 115, 117, 121
16	1	to	121	A	1, 5, 11, 13, 15, 25, 51, 53, 61, 71, 85, 87, 99, 115, 119, 121
13	1	that	105	A	1, 3, 23, 25, 53, 61, 71, 77, 79, 81, 87, 89, 105
12	1	the	91	A	13, 25, 27, 37, 47, 49, 51, 61, 81, 95, 97, 103
11	1	it	115	A	3, 39, 43, 47, 49, 55, 71, 83, 93, 95, 117
11	1	of	87	A	3, 5, 13, 37, 47, 49, 53, 77, 79, 85, 89
11	1	or	123	A	1, 13, 15, 19, 49, 51, 61, 87, 97, 119, 123
10	1	in	73	A	27, 29, 37, 47, 49, 77, 79, 81, 97, 99
10	1	people	87	A	9, 13, 41, 43, 45, 51, 53, 85, 89, 95
9	1	You	91	A	27, 41, 43, 51, 79, 81, 95, 101, 117
9	1	just	117	A	3, 15, 25, 37, 39, 51, 95, 99, 119
8	1	for	97	A	15, 19, 25, 43, 49, 51, 87, 111
8	1	have	119	A	1, 5, 13, 43, 51, 53, 97, 119
8	1	they	87	A	1, 13, 25, 43, 47, 53, 55, 87
8	1	we	107	A	13, 25, 37, 41, 43, 53, 77, 119
7	1	And	67	A	33, 37, 61, 71, 79, 83, 99
7	1	do	109	A	3, 5, 11, 19, 85, 93, 111
7	1	had	115	A	5, 25, 37, 41, 77, 87, 119
7	1	is	77	A	37, 39, 47, 53, 61, 97, 113
7	1	our	107	A	13, 15, 37, 51, 79, 113, 119
7	1	so	59	A	61, 63, 101, 103, 111, 113, 119
6	1	all	81	A	5, 13, 53, 61, 77, 85
6	1	like	67	A	13, 25, 27, 45, 77, 79
6	1	no	117	A	3, 11, 37, 93, 113, 119
6	1	was	81	A	5, 39, 43, 81, 83, 85
5	1	good	85	A	37, 69, 71, 75, 121
4	1	So	101	A	13, 57, 105, 113
4	1	be	103	A	3, 71, 93, 105
4	1	don't	83	A	27, 43, 81, 109
4	1	it's	117	A	1, 45, 115, 117
4	1	my	95	A	17, 19, 81, 111
4	1	percent	71	A	13, 79, 81, 83
4	1	real	11	A	65, 69, 71, 75
4	1	something	37	A	13, 25, 45, 49
4	1	their	85	A	13, 51, 53, 97
3	1	I'm	51	A	29, 37, 79
3	1	That's	37	A	39, 65, 75
3	1	afford	47	A	53, 95, 99
3	1	are	9	A	37, 43, 45
3	1	because	61	A	25, 53, 85
3	1	been	71	A	45, 49, 115
3	1	big	57	A	25, 37, 81
3	1	can't	43	A	53, 55, 95
3	1	community	87	A	25, 77, 111
3	1	did	35	A	77, 79, 111
3	1	get	73	A	25, 85, 97
3	1	getting	107	A	11, 53, 117
3	1	got	69	A	51, 89, 119
3	1	group	11	A	77, 79, 87
3	1	now	89	A	9, 51, 97
3	1	off	11	A	97, 99, 107
3	1	organizations	35	A	51, 77, 85
3	1	power	5	A	41, 43, 45
3	1	problem	95	A	11, 19, 105
3	1	some	19	A	77, 79, 95
3	1	them	23	A	3, 11, 25
3	1	there	43	A	43, 45, 85
3	1	we're	71	A	47, 53, 117
3	1	week	31	A	13, 19, 43
3	1	were	73	A	13, 47, 85
2	1	Right	63	A	5, 67
2	1	That	59	A	11, 69
2	1	back	67	A	51, 117
2	1	can	7	A	105, 111
2	1	certainly	49	A	55, 103
2	1	come	69	A	51, 119
2	1	could	87	A	13, 99
2	1	days	5	A	45, 49
2	1	different	9	A	77, 85
2	1	down	15	A	39, 53
2	1	everywhere	15	A	39, 53
2	1	five	7	A	13, 19
2	1	force	13	A	3, 15
2	1	he	37	A	63, 99
2	1	help	3	A	51, 53
2	1	hours	7	A	13, 19
2	1	how	9	A	39, 47
2	1	involved	5	A	85, 89
2	1	kid	81	A	19, 99
2	1	kids	13	A	3, 15
2	1	little	111	A	1, 111
2	1	neither	19	A	93, 111
2	1	never	13	A	99, 111
2	1	news	3	A	47, 49
2	1	nice	51	A	65, 115
2	1	not	9	A	95, 103
2	1	one	47	A	3, 49
2	1	out	3	A	51, 53
2	1	pay	43	A	53, 95
2	1	right	61	A	37, 97
2	1	school	5	A	79, 83
2	1	service	35	A	77, 111
2	1	should	93	A	1, 93
2	1	stuff	69	A	11, 79
2	1	ten	5	A	45, 49
2	1	three	9	A	41, 49
2	1	throughout	107	A	5, 111
2	1	time	3	A	117, 119
2	1	together	93	A	25, 117
2	1	very	71	A	25, 95
2	1	volunteer	43	A	9, 51
2	1	way	55	A	35, 89
2	1	well	17	A	95, 111
2	1	wife	19	A	81, 99
2	1	will	101	A	19, 119
2	1	with	109	A	11, 119
2	1	would	83	A	3, 85

