Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	1	right	108	g	13, 37, 53, 55, 57, 61, 67, 71, 73, 81, 87, 97, 101, 113, 120
14	1	of	93	g	23, 27, 43, 45, 57, 63, 73, 81, 89, 93, 95, 103, 107, 115
11	1	a	100	g	21, 27, 33, 37, 43, 57, 67, 71, 73, 97, 120
10	1	down	116	g	5, 11, 23, 33, 51, 73, 75, 91, 115, 120
10	1	just	85	g	5, 23, 33, 51, 57, 61, 75, 81, 87, 89
10	1	well	118	g	3, 15, 23, 27, 29, 39, 45, 61, 119, 120
9	1	about	55	g	31, 33, 41, 43, 45, 57, 61, 63, 85
9	1	so	117	g	3, 5, 63, 67, 79, 89, 91, 93, 119
9	1	you're	87	g	3, 35, 43, 57, 61, 63, 67, 85, 89
8	1	come	103	g	17, 27, 51, 57, 79, 91, 107, 119
8	1	from	110	g	11, 41, 43, 63, 73, 89, 91, 120
7	1	left	101	g	3, 41, 53, 65, 79, 91, 103
7	1	up	87	g	3, 11, 27, 41, 57, 61, 89
6	1	above	103	g	11, 21, 25, 45, 65, 113
6	1	go	116	g	5, 23, 41, 67, 75, 120
6	1	it	85	g	5, 11, 57, 75, 81, 89
6	1	no	89	g	29, 53, 69, 77, 89, 117
6	1	okay	95	g	7, 11, 33, 43, 67, 101
6	1	then	45	g	13, 31, 33, 41, 51, 57
6	1	there	110	g	11, 45, 59, 75, 119, 120
5	1	in	110	g	11, 21, 67, 85, 120
5	1	is	75	g	45, 55, 61, 81, 119
4	1	an	53	g	11, 45, 59, 63
4	1	but	75	g	11, 25, 75, 85
4	1	do	79	g	9, 27, 59, 87
4	1	inches	33	g	11, 31, 33, 43
4	1	side	93	g	23, 43, 81, 115
4	1	that	63	g	27, 39, 75, 89
4	1	turn	89	g	3, 53, 79, 91
4	1	two	69	g	11, 31, 43, 79
4	1	uh-huh	47	g	47, 81, 83, 93
4	1	want	104	g	17, 39, 91, 120
4	1	where	49	g	27, 55, 61, 75
3	1	along	41	g	35, 41, 75
3	1	avoid	109	g	11, 39, 119
3	1	away	27	g	63, 75, 89
3	1	be	61	g	11, 27, 71
3	1	between	112	g	9, 119, 120
3	1	curve	83	g	21, 33, 103
3	1	got	106	g	15, 67, 120
3	1	i	43	g	11, 39, 53
3	1	map	93	g	3, 29, 95
3	1	now	11	g	27, 35, 37
3	1	or	91	g	11, 43, 101
3	1	south	91	g	17, 51, 107
3	1	straight	65	g	41, 67, 105
3	1	that's	25	g	79, 93, 103
3	1	them	75	g	45, 51, 119
3	1	three	35	g	11, 43, 45
3	1	until	11	g	41, 43, 51
3	1	yeah	87	g	19, 99, 105
3	1	your	51	g	11, 29, 61
2	1	again	39	g	3, 41
2	1	all	17	g	11, 27
2	1	don't	71	g	5, 75
2	1	due	77	g	31, 107
2	1	follow	63	g	13, 75
2	1	heading	5	g	33, 37
2	1	level	51	g	57, 107
2	1	line	57	g	11, 67
2	1	mmhmm	61	g	51, 111
2	1	not	11	g	75, 85
2	1	on	91	g	29, 119
2	1	over	33	g	61, 93
2	1	paper	27	g	63, 89
2	1	past	11	g	51, 61
2	1	rocks	60	g	61, 120
2	1	see	66	g	55, 120
2	1	thing	31	g	27, 57
2	1	this	107	g	9, 115
2	1	underneath	59	g	57, 115

