Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	on	61	g	65, 101, 125
3	1	see	49	g	43, 49, 91
3	1	south	99	g	15, 107, 113
3	1	straight	67	g	47, 109, 113
3	1	two	55	g	59, 85, 113
3	1	uh-huh	95	g	27, 119, 121
3	1	underneath	37	g	11, 13, 47
3	1	until	51	g	31, 41, 81
3	1	up	57	g	25, 65, 81
3	1	village	117	g	15, 121, 131
3	1	want	35	g	15, 33, 49
3	1	wheatfields	55	g	31, 51, 85
2	1	arc	21	g	31, 51
2	1	around	45	g	73, 117
2	1	cross	87	g	19, 105
2	1	directly	27	g	11, 37
2	1	done	19	g	99, 117
2	1	eh	21	g	79, 99
2	1	for	33	g	81, 113
2	1	like	77	g	49, 125
2	1	other	3	g	85, 87
2	1	pass	33	g	83, 115
2	1	point	75	g	17, 91
2	1	pole	57	g	13, 69
2	1	round	85	g	33, 117
2	1	stop	27	g	51, 77
2	1	that's	39	g	19, 57
2	1	there	69	g	19, 87
2	1	um	17	g	59, 75
2	1	west	33	g	23, 55
2	1	what	81	g	37, 117

