Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	in a	83	g	103, 159, 185
3	2	left-hand side	77	g	7, 35, 83
3	2	past the	105	g	87, 125, 191
3	2	right so	115	g	57, 157, 171
3	2	right you	87	g	29, 61, 115
3	2	side of	95	g	3, 7, 97
3	2	underneath the	119	g	41, 63, 159
3	2	until you're	113	g	25, 119, 137
3	2	with the	153	g	55, 137, 207
3	2	you keep	133	g	5, 61, 137
3	2	you know	137	g	17, 113, 153
3	2	you see	51	g	127, 145, 177
3	2	your left	143	g	27, 91, 169
3	2	your right	101	g	65, 123, 165
2	2	about two	15	g	43, 57
2	2	and the	47	g	39, 85
2	2	and you	59	g	117, 175
2	2	apache camp	37	g	85, 121
2	2	below the	175	g	25, 199
2	2	burnt forest	171	g	29, 199
2	2	come down	39	g	125, 163
2	2	concealed hideout	119	g	65, 183
2	2	done that	61	g	7, 67
2	2	down just	67	g	125, 191
2	2	east and	33	g	153, 185
2	2	got the	51	g	11, 61
2	2	i've got	91	g	43, 133
2	2	in the	37	g	9, 45
2	2	just below	61	g	139, 199
2	2	just ehm	31	g	171, 201
2	2	no it's	55	g	69, 123
2	2	no no	49	g	161, 209
2	2	okay and	93	g	31, 123
2	2	okay you	7	g	5, 11
2	2	over the	83	g	3, 85
2	2	pine forest	117	g	57, 173
2	2	right of	119	g	65, 183
2	2	right-hand side	23	g	75, 97
2	2	straight up	5	g	137, 141
2	2	that's right	33	g	27, 59
2	2	the bakery	35	g	63, 97
2	2	the monument	83	g	87, 169
2	2	then go	9	g	151, 159
2	2	to a	131	g	35, 165
2	2	to to	67	g	117, 183
2	2	two inches	101	g	43, 143
2	2	up north	27	g	115, 141
2	2	up to	151	g	1, 151
2	2	well the	85	g	55, 139
2	2	where it	157	g	17, 173
2	2	where the	97	g	17, 113
49	1	the	207	g	1, 3, 7, 9, 11, 13, 17, 19, 23, 25, 33, 39, 41, 45, 55, 57, 61, 63, 65, 69, 75, 83, 85, 87, 97, 101, 103, 113, 117, 119, 125, 129, 137, 139, 141, 145, 151, 153, 159, 161, 169, 171, 173, 183, 187, 191, 199, 201, 207
39	1	you	199	g	5, 9, 11, 17, 29, 31, 33, 35, 39, 47, 57, 61, 65, 67, 69, 73, 77, 79, 91, 95, 101, 105, 111, 113, 115, 117, 119, 123, 127, 137, 139, 145, 153, 165, 175, 177, 185, 187, 203
29	1	right	193	g	13, 19, 21, 23, 27, 29, 57, 59, 61, 65, 81, 91, 103, 113, 115, 117, 123, 131, 141, 153, 157, 165, 171, 177, 179, 183, 191, 203, 205
24	1	and	201	g	3, 31, 39, 55, 57, 61, 85, 103, 109, 111, 113, 117, 123, 139, 141, 153, 159, 163, 171, 175, 185, 189, 195, 203
24	1	to	197	g	1, 13, 19, 27, 35, 39, 47, 57, 65, 91, 103, 109, 113, 115, 117, 123, 139, 151, 153, 161, 165, 171, 183, 197
22	1	a	195	g	3, 15, 33, 35, 43, 57, 91, 95, 97, 103, 109, 111, 117, 123, 127, 157, 159, 165, 171, 175, 185, 197
22	1	go	167	g	3, 7, 13, 23, 39, 47, 57, 61, 83, 87, 97, 101, 103, 115, 117, 119, 123, 137, 151, 153, 159, 169
21	1	of	203	g	1, 3, 7, 19, 41, 57, 65, 69, 85, 97, 113, 117, 119, 151, 153, 157, 161, 173, 183, 185, 203
17	1	have	195	g	9, 33, 57, 65, 67, 69, 77, 79, 91, 95, 111, 117, 123, 175, 185, 187, 203
16	1	just	169	g	33, 39, 73, 97, 101, 109, 117, 125, 129, 139, 153, 171, 173, 191, 199, 201
13	1	then	179	g	25, 61, 67, 79, 97, 103, 109, 139, 151, 159, 187, 195, 203
13	1	your	159	g	17, 27, 35, 65, 75, 91, 121, 123, 139, 165, 169, 171, 175
12	1	down	185	g	7, 13, 19, 29, 61, 113, 117, 119, 125, 139, 163, 191
12	1	you're	189	g	1, 13, 25, 57, 103, 119, 123, 137, 157, 171, 173, 189
10	1	it	171	g	3, 17, 23, 35, 41, 75, 123, 139, 143, 173
10	1	okay	175	g	5, 11, 29, 31, 117, 123, 155, 167, 173, 179
10	1	up	151	g	1, 3, 5, 39, 87, 113, 115, 137, 141, 151
9	1	got	193	g	11, 43, 57, 61, 93, 123, 133, 185, 203
9	1	in	199	g	9, 45, 55, 103, 123, 137, 159, 185, 207
9	1	left	189	g	9, 27, 61, 91, 117, 161, 169, 189, 197
9	1	that	171	g	7, 19, 67, 101, 117, 123, 133, 171, 177
9	1	yeah	167	g	9, 53, 55, 61, 71, 133, 135, 141, 175
8	1	so	137	g	35, 57, 101, 107, 117, 119, 157, 171
7	1	no	141	g	69, 73, 93, 123, 161, 193, 209
7	1	round	137	g	35, 83, 97, 117, 159, 169, 171
7	1	see	159	g	19, 73, 75, 121, 127, 145, 177
7	1	that's	197	g	1, 27, 31, 59, 171, 175, 197
7	1	well	181	g	17, 45, 55, 85, 113, 139, 197
6	1	an	125	g	77, 97, 107, 117, 161, 201
6	1	ehm	147	g	55, 119, 123, 171, 177, 201
6	1	on	153	g	17, 35, 75, 97, 165, 169
6	1	uh-huh	151	g	49, 53, 81, 109, 129, 199
5	1	above	163	g	39, 85, 143, 175, 201
5	1	but	107	g	17, 23, 47, 85, 123
5	1	come	151	g	15, 101, 125, 163, 165
5	1	from	157	g	15, 33, 85, 137, 171
5	1	it's	187	g	17, 69, 107, 123, 203
5	1	old	113	g	75, 77, 129, 153, 187
5	1	past	163	g	29, 69, 87, 125, 191
5	1	straight	129	g	13, 25, 103, 137, 141
5	1	there	167	g	5, 19, 47, 117, 171
5	1	two	159	g	3, 43, 57, 143, 161
4	1	abandoned	147	g	35, 69, 139, 181
4	1	along	157	g	33, 43, 103, 189
4	1	below	175	g	25, 139, 163, 199
4	1	cottage	147	g	35, 39, 69, 181
4	1	don't	129	g	47, 61, 161, 175
4	1	inches	141	g	3, 43, 57, 143
4	1	is	153	g	19, 41, 55, 171
4	1	keep	143	g	5, 61, 137, 147
4	1	know	137	g	17, 47, 113, 153
4	1	line	105	g	103, 137, 171, 207
4	1	mine	143	g	17, 33, 55, 159
4	1	north	43	g	115, 141, 153, 157
4	1	now	157	g	9, 127, 163, 165
4	1	pine	117	g	57, 77, 119, 173
4	1	where	157	g	17, 19, 113, 173
3	1	be	93	g	17, 75, 109
3	1	curve	55	g	117, 159, 171
3	1	finish	153	g	19, 141, 171
3	1	get	153	g	39, 139, 191
3	1	i	115	g	47, 61, 161
3	1	i've	91	g	43, 93, 133
3	1	not	127	g	65, 161, 191
3	1	oh	89	g	61, 65, 149
3	1	once	167	g	7, 57, 173
3	1	temple	185	g	3, 153, 187
3	1	yes	181	g	1, 51, 181
3	1	you've	55	g	7, 15, 61
2	1	'til	81	g	39, 119
2	1	across	147	g	25, 171
2	1	always	135	g	35, 169
2	1	are	13	g	105, 117
2	1	aye	11	g	37, 47
2	1	back	39	g	101, 139
2	1	bit	15	g	109, 123
2	1	draw	79	g	19, 97
2	1	eh	191	g	13, 203
2	1	fort	37	g	141, 177
2	1	goes	91	g	23, 113
2	1	how	5	g	69, 73
2	1	imagine	3	g	17, 19
2	1	keeping	135	g	35, 169
2	1	like	161	g	1, 161
2	1	map	17	g	1, 17
2	1	mmhmm	11	g	89, 99
2	1	or	91	g	17, 107
2	1	ravine	85	g	39, 123
2	1	should	91	g	75, 165
2	1	stones	163	g	9, 171
2	1	stop	91	g	39, 129
2	1	three	93	g	57, 149
2	1	through	123	g	39, 161
2	1	turn	9	g	27, 35
2	1	wheatfields	87	g	117, 203
2	1	you'll	27	g	75, 101

