Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	morals ,	5	A	40, 44
2	2	of the	19	A	34, 52
2	2	read about	13	A	42, 54
2	2	right .	5	A	0, 4
2	2	she was	23	A	48, 70
2	2	that my	65	A	4, 68
2	2	the ,	3	A	24, 26
2	2	the country	5	A	48, 52
2	2	the one	25	A	26, 50
2	2	the police	57	A	32, 88
2	2	think ,	63	A	28, 90
2	2	to a	35	A	34, 68
2	2	to be	7	A	8, 14
2	2	to do	89	A	0, 88
2	2	to get	45	A	28, 72
2	2	was just	43	A	46, 88
2	2	years ago	27	A	26, 52
18	1	I	91	A	0, 2, 4, 8, 10, 12, 14, 16, 28, 34, 40, 44, 46, 66, 68, 70, 88, 90
15	1	you	79	A	2, 10, 12, 14, 24, 26, 28, 32, 40, 42, 44, 54, 56, 68, 80
13	1	the	87	A	2, 6, 14, 24, 26, 32, 34, 40, 48, 50, 52, 68, 88
13	1	to	89	A	0, 8, 12, 14, 28, 32, 34, 36, 42, 48, 68, 72, 88
12	1	and	87	A	2, 4, 28, 32, 36, 38, 40, 48, 60, 66, 72, 88
11	1	a	75	A	14, 24, 26, 34, 40, 44, 48, 52, 68, 70, 88
11	1	in	71	A	2, 18, 26, 40, 44, 48, 52, 54, 68, 70, 72
10	1	it	81	A	0, 6, 32, 34, 46, 52, 54, 68, 70, 80
10	1	of	63	A	26, 28, 34, 40, 42, 52, 60, 70, 72, 88
10	1	that	83	A	4, 12, 18, 28, 36, 48, 52, 68, 74, 86
7	1	just	57	A	32, 42, 46, 56, 68, 80, 88
7	1	so	53	A	0, 6, 14, 26, 40, 48, 52
7	1	was	43	A	46, 48, 52, 68, 70, 72, 88
6	1	Uh-huh	69	A	16, 38, 58, 60, 62, 84
6	1	all	67	A	0, 32, 34, 42, 52, 66
6	1	do	89	A	0, 10, 32, 46, 66, 88
5	1	about	57	A	12, 28, 42, 54, 68
5	1	have	53	A	0, 2, 26, 28, 52
5	1	on	81	A	8, 24, 32, 70, 88
5	1	that's	89	A	0, 14, 76, 80, 88
5	1	they	87	A	2, 18, 32, 66, 88
5	1	this	43	A	6, 10, 12, 32, 48
4	1	are	79	A	12, 14, 88, 90
4	1	at	41	A	12, 24, 42, 52
4	1	for	45	A	8, 10, 12, 52
4	1	had	45	A	24, 44, 48, 68
4	1	her	41	A	48, 70, 78, 88
4	1	like	63	A	10, 26, 48, 72
4	1	my	89	A	2, 4, 68, 90
4	1	one	39	A	12, 26, 48, 50
4	1	really	33	A	14, 32, 40, 46
4	1	school	45	A	24, 26, 28, 68
3	1	I've	7	A	0, 2, 6
3	1	ago	43	A	26, 52, 68
3	1	back	25	A	12, 34, 36
3	1	before	67	A	0, 28, 66
3	1	done	19	A	0, 6, 18
3	1	from	65	A	14, 68, 78
3	1	girl	23	A	48, 68, 70
3	1	he	41	A	48, 72, 88
3	1	here	45	A	24, 54, 68
3	1	how	59	A	8, 36, 66
3	1	it's	49	A	8, 28, 56
3	1	kids	65	A	26, 42, 90
3	1	she	25	A	48, 70, 72
3	1	shot	25	A	24, 28, 48
3	1	some	47	A	42, 72, 88
3	1	something	57	A	10, 14, 66
3	1	story	17	A	52, 60, 68
3	1	these	41	A	26, 42, 66
3	1	thing	59	A	10, 52, 68
3	1	wouldn't	11	A	44, 48, 54
3	1	year	47	A	24, 68, 70
3	1	years	27	A	26, 44, 52
2	1	And	65	A	26, 90
2	1	Arlington	11	A	68, 78
2	1	My	31	A	48, 78
2	1	So	41	A	28, 68
2	1	beautiful	21	A	48, 68
2	1	been	51	A	2, 52
2	1	boy	47	A	26, 72
2	1	but	3	A	52, 54
2	1	crime	77	A	12, 88
2	1	daughter	11	A	68, 78
2	1	doesn't	17	A	26, 42
2	1	getting	13	A	14, 26
2	1	graduated	11	A	68, 78
2	1	is	47	A	6, 52
2	1	kill	3	A	42, 44
2	1	more	9	A	44, 52
2	1	now	7	A	48, 54
2	1	or	43	A	10, 52
2	1	out	45	A	4, 48
2	1	phone	85	A	4, 88
2	1	point	41	A	12, 52
2	1	them	7	A	42, 48
2	1	times	89	A	2, 90
2	1	up	33	A	34, 66
2	1	with	11	A	68, 78
2	1	wonder	21	A	8, 28
2	1	young	7	A	42, 48

