Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	6	1	in	21	70	1	B	10, 21, 34, 38, 43, 49, 50, 52, 66, 75, 79
10	2	1	not	22	55	4	A	5, 15, 17, 21, 22, 23, 43, 49, 52, 59
8	1	1	Uh-huh	80	78	7	A	3, 13, 29, 37, 39, 45, 69, 80
8	3	1	have	37	57	2	B	10, 28, 37, 49, 52, 59, 64, 66
8	6	1	is	73	79	5	B	6, 16, 42, 44, 58, 73, 74, 84
8	6	1	really	30	57	1	A	23, 30, 43, 55, 73, 74, 75, 79
8	8	1	them	22	56	1	A	13, 22, 34, 44, 50, 60, 66, 68
7	1	1	Right	71	63	5	B	14, 16, 18, 54, 56, 71, 76
7	2	1	don't	75	73	4	B	10, 22, 58, 72, 75, 81, 82
7	7	1	for	53	84	4	B	2, 34, 38, 44, 53, 60, 85
7	1	1	kind	20	50	2	A	17, 19, 20, 38, 53, 55, 66
7	3	1	something	40	56	2	A	13, 37, 40, 42, 49, 50, 68
7	2	1	sure	52	45	5	A	15, 17, 21, 37, 43, 52, 59
7	5	1	there	43	61	2	B	10, 12, 43, 49, 50, 59, 70
6	3	1	are	50	60	1	B	22, 43, 50, 52, 70, 81
6	6	1	but	20	58	2	A	15, 19, 20, 40, 62, 72
6	4	1	go	49	71	3	B	2, 44, 46, 49, 66, 72
6	2	1	like	50	43	2	A	37, 49, 50, 64, 75, 79
6	2	1	or	58	67	3	A	13, 49, 55, 58, 68, 79
6	4	1	some	20	58	1	A	13, 20, 48, 52, 55, 70
6	1	1	too	36	83	1	B	6, 9, 36, 51, 73, 88
5	5	1	even	43	70	1	B	12, 43, 58, 79, 81
5	3	1	good	21	33	3	B	6, 12, 16, 21, 38
5	3	1	just	36	61	2	A	21, 31, 36, 50, 81
5	5	1	maybe	13	61	1	B	8, 13, 44, 49, 68
5	5	1	probably	9	45	1	B	6, 9, 20, 48, 50
5	1	1	programs	44	60	1	B	22, 43, 44, 52, 81
5	3	1	that's	51	12	4	B	40, 42, 44, 50, 51
5	1	1	time	62	58	1	B	28, 43, 44, 62, 85
4	4	1	either	23	61	1	B	22, 23, 59, 82
4	1	1	it's	57	82	2	B	2, 30, 57, 83
4	2	1	need	44	28	3	A	17, 21, 29, 44
4	4	1	on	75	54	3	B	22, 36, 58, 75
4	2	1	out	43	37	2	B	12, 34, 43, 48
4	3	1	their	49	20	1	B	34, 49, 50, 53
4	4	1	thing	77	68	2	B	12, 44, 77, 79
4	4	1	way	49	11	2	B	42, 48, 49, 52
3	3	1	Okay	85	88	1	B	0, 85, 87
3	1	1	They	64	36	1	A	29, 42, 64
3	3	1	all	28	62	1	A	5, 28, 66
3	1	1	college	34	22	1	A	13, 20, 34
3	1	1	credit	16	8	1	A	13, 16, 20
3	1	1	from	70	52	1	A	19, 50, 70
3	3	1	much	81	40	2	B	42, 62, 81
3	3	1	take	62	57	1	A	31, 62, 87
3	3	1	up	49	41	1	B	22, 49, 62
3	3	1	year	53	46	2	B	8, 34, 53
3	1	1	young	5	28	1	B	2, 5, 29
3	3	1	your	85	42	2	B	44, 68, 85
2	2	1	Sure	86	76	1	A	11, 86
2	2	1	couldn't	31	12	1	B	20, 31
2	2	1	might	42	34	1	A	9, 42
2	2	1	more	62	4	1	A	59, 62
2	2	1	now	81	40	1	B	42, 81
2	2	1	one	82	4	1	A	79, 82
2	1	1	own	50	2	1	A	49, 50
2	1	1	true	51	2	1	B	50, 51
2	2	1	we	75	32	1	B	44, 75
2	2	1	with	77	56	1	B	22, 77

