Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	7	1	I	9	48	2	A	2, 4, 9, 14, 15, 17, 19, 23, 24, 25, 27, 28, 34, 39, 43, 44, 49
15	14	1	to	9	45	2	A	2, 8, 9, 11, 12, 13, 14, 15, 27, 28, 31, 32, 36, 43, 46
15	7	1	you	28	47	7	B	3, 9, 11, 15, 21, 23, 27, 28, 30, 39, 41, 44, 46, 47, 49
14	6	1	and	9	47	3	A	2, 6, 8, 9, 13, 25, 27, 30, 32, 36, 41, 44, 46, 48
13	10	1	the	9	47	3	A	2, 6, 8, 9, 11, 13, 15, 21, 23, 25, 32, 44, 48
12	3	1	know	11	43	2	A	2, 4, 11, 14, 15, 24, 25, 27, 28, 30, 39, 44
11	11	1	in	4	44	1	B	3, 4, 8, 13, 14, 15, 27, 28, 32, 34, 46
11	9	1	of	9	47	3	A	2, 6, 8, 9, 11, 21, 25, 27, 36, 46, 48
10	8	1	it	13	40	3	A	2, 4, 8, 13, 14, 21, 25, 27, 39, 41
10	8	1	on	19	47	2	A	2, 6, 19, 21, 25, 39, 41, 43, 46, 48
8	8	1	a	13	43	3	A	2, 4, 6, 13, 14, 27, 36, 44
8	8	1	do	3	45	1	A	2, 3, 8, 9, 12, 14, 28, 46
8	3	1	don't	25	43	3	A	2, 8, 14, 25, 27, 28, 34, 44
8	8	1	one	46	38	7	B	9, 11, 17, 19, 23, 27, 39, 46
8	2	1	that's	17	39	1	A	10, 13, 17, 18, 28, 39, 47, 48
8	2	1	they	13	25	1	A	6, 9, 13, 15, 21, 25, 28, 30
7	3	1	have	9	21	1	A	8, 9, 11, 12, 21, 27, 28
7	7	1	really	13	45	2	A	4, 8, 13, 34, 44, 46, 48
6	6	1	is	38	36	5	B	3, 19, 21, 23, 25, 38
6	1	1	kind	25	47	1	A	2, 21, 25, 27, 46, 48
6	4	1	so	13	47	1	A	2, 13, 17, 23, 27, 48
5	5	1	does	31	35	2	A	2, 8, 31, 32, 36
5	5	1	house	13	37	2	A	2, 4, 13, 34, 38
5	5	1	just	13	35	1	A	2, 13, 14, 23, 36
5	5	1	make	15	29	2	A	8, 14, 15, 27, 36
5	5	1	recycle	9	30	1	A	2, 9, 23, 27, 31
5	4	1	what	32	24	4	B	9, 15, 21, 25, 32
4	2	1	are	27	28	3	A	0, 8, 14, 27
4	4	1	but	13	42	2	A	2, 8, 13, 43
4	4	1	can	9	45	1	A	2, 9, 11, 46
4	4	1	different	23	16	1	A	12, 23, 25, 27
4	2	1	it's	11	45	1	A	2, 11, 13, 46
4	4	1	like	28	14	1	B	25, 28, 30, 38
4	4	1	them	9	22	1	A	6, 9, 11, 27
4	2	1	they're	19	24	1	A	4, 19, 25, 27
4	4	1	thing	19	37	1	A	12, 19, 46, 48
4	2	1	when	39	48	1	A	2, 39, 46, 49
4	4	1	your	28	44	1	B	3, 28, 31, 46
3	3	1	It	13	40	1	A	4, 13, 43
3	3	1	about	30	18	2	B	13, 15, 30
3	1	1	go	13	20	1	A	12, 13, 31
3	3	1	how	46	44	2	B	3, 39, 46
3	1	1	if	44	36	2	B	9, 13, 44
3	3	1	little	28	24	1	B	21, 28, 44
3	3	1	neat	47	5	1	A	44, 47, 48
3	3	1	recycling	3	20	1	A	0, 3, 19
3	1	1	there's	23	22	1	A	4, 23, 25
2	2	1	Oh	24	16	1	B	9, 24
2	2	1	another	39	28	1	A	12, 39
2	2	1	certain	9	4	1	A	6, 9
2	2	1	didn't	24	12	1	B	13, 24
2	2	1	friend	31	30	1	A	2, 31
2	2	1	from	39	38	1	A	2, 39
2	2	1	into	23	24	1	A	0, 23
2	2	1	off	36	28	1	B	9, 36
2	2	1	only	46	20	1	B	27, 46
2	2	1	or	28	14	1	B	15, 28
2	2	1	out	27	22	1	A	6, 27
2	2	1	places	12	4	1	B	9, 12
2	2	1	something	30	16	1	B	15, 30
2	2	1	start	49	14	1	A	36, 49
2	2	1	this	21	14	1	A	8, 21
2	2	1	was	44	30	1	B	15, 44
2	2	1	with	23	22	1	A	2, 23

