Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	it was	11	A	52, 62
2	2	it's just	5	A	54, 58
2	2	like ,	15	A	44, 58
2	2	like ...	25	A	14, 38
2	2	many people	45	A	10, 54
2	2	my daughter	3	A	50, 52
2	2	of ,	47	A	8, 54
2	2	of her	33	A	24, 56
2	2	off .	53	A	4, 56
2	2	one time	13	A	22, 34
2	2	pay it	31	A	4, 34
2	2	pay the	25	A	34, 58
2	2	people and	31	A	24, 54
2	2	see it	15	A	44, 58
2	2	she has	3	A	22, 24
2	2	something like	5	A	54, 58
2	2	that I	5	A	58, 62
2	2	that if	23	A	12, 34
2	2	that was	23	A	20, 42
2	2	that we	9	A	30, 38
2	2	the credit	21	A	24, 44
2	2	the only	17	A	38, 54
2	2	then ,	29	A	44, 72
2	2	thing ,	45	A	8, 52
2	2	time but	33	A	22, 54
2	2	time to	31	A	20, 50
2	2	to take	29	A	8, 36
2	2	unreal .	3	A	52, 54
2	2	what you	23	A	36, 58
2	2	when I	11	A	52, 62
2	2	you a	19	A	14, 32
2	2	young people	31	A	20, 50
24	1	you	73	A	0, 4, 8, 12, 14, 18, 20, 24, 26, 32, 34, 36, 38, 42, 44, 48, 50, 52, 54, 56, 58, 62, 70, 72
18	1	it	67	A	4, 12, 14, 20, 22, 24, 32, 34, 38, 42, 44, 48, 52, 54, 56, 58, 62, 70
18	1	to	63	A	8, 12, 14, 20, 22, 24, 32, 34, 36, 42, 44, 50, 52, 54, 56, 58, 62, 70
17	1	have	59	A	4, 6, 8, 12, 14, 20, 30, 32, 34, 36, 38, 42, 44, 52, 54, 58, 62
16	1	and	61	A	10, 14, 24, 26, 28, 32, 34, 42, 44, 48, 52, 54, 56, 58, 62, 70
16	1	know	59	A	4, 8, 20, 24, 26, 34, 38, 42, 44, 48, 50, 52, 54, 56, 58, 62
15	1	I	63	A	8, 10, 14, 20, 24, 32, 34, 42, 44, 48, 52, 54, 58, 62, 70
14	1	that	53	A	10, 12, 20, 22, 28, 30, 32, 34, 38, 42, 52, 54, 58, 62
12	1	the	53	A	6, 24, 26, 30, 34, 38, 44, 50, 52, 54, 56, 58
11	1	a	63	A	8, 14, 20, 24, 32, 38, 42, 52, 54, 58, 70
10	1	but	59	A	4, 10, 14, 22, 24, 34, 52, 54, 58, 62
10	1	like	55	A	8, 10, 14, 24, 38, 44, 50, 54, 58, 62
10	1	of	53	A	6, 8, 14, 20, 24, 42, 52, 54, 56, 58
9	1	credit	47	A	8, 20, 22, 24, 34, 42, 44, 52, 54
9	1	people	53	A	10, 20, 24, 28, 34, 50, 54, 58, 62
9	1	they	47	A	12, 26, 32, 34, 38, 50, 52, 54, 58
9	1	up	53	A	6, 10, 24, 26, 36, 44, 52, 54, 58
8	1	time	35	A	20, 22, 32, 34, 38, 50, 52, 54
7	1	for	55	A	4, 8, 12, 14, 34, 38, 58
7	1	one	47	A	6, 8, 22, 30, 34, 42, 52
7	1	pay	55	A	4, 12, 14, 32, 34, 52, 58
7	1	them	55	A	0, 6, 10, 24, 34, 52, 54
7	1	use	51	A	4, 12, 24, 32, 34, 44, 54
6	1	And	53	A	6, 24, 44, 54, 56, 58
6	1	because	53	A	10, 14, 24, 32, 58, 62
6	1	going	45	A	14, 36, 44, 52, 56, 58
6	1	is	39	A	24, 50, 52, 54, 56, 62
6	1	just	35	A	24, 44, 50, 54, 56, 58
6	1	on	49	A	8, 10, 32, 38, 54, 56
6	1	only	49	A	6, 22, 30, 34, 38, 54
6	1	this	55	A	4, 12, 34, 52, 56, 58
6	1	was	43	A	20, 30, 42, 52, 58, 62
6	1	we	47	A	4, 6, 30, 38, 42, 50
5	1	Right	43	A	18, 28, 30, 42, 60
5	1	off	53	A	4, 32, 34, 54, 56
5	1	or	47	A	8, 10, 14, 52, 54
5	1	out	19	A	52, 54, 56, 58, 70
5	1	she	35	A	22, 24, 52, 54, 56
5	1	something	51	A	8, 14, 52, 54, 58
5	1	what	23	A	36, 48, 54, 56, 58
4	1	I'm	37	A	26, 34, 56, 62
4	1	at	39	A	24, 52, 54, 62
4	1	charge	33	A	38, 52, 58, 70
4	1	ever	27	A	32, 34, 44, 58
4	1	go	67	A	4, 52, 54, 70
4	1	got	37	A	20, 52, 54, 56
4	1	her	37	A	20, 24, 52, 56
4	1	it's	29	A	34, 54, 58, 62
4	1	my	33	A	20, 24, 50, 52
4	1	not	29	A	34, 52, 58, 62
4	1	right	41	A	32, 34, 54, 72
3	1	So	15	A	38, 42, 52
3	1	about	59	A	0, 50, 58
3	1	any	13	A	32, 34, 44
3	1	as	49	A	4, 34, 52
3	1	can't	15	A	44, 54, 58
3	1	come	51	A	4, 26, 54
3	1	could	17	A	42, 54, 58
3	1	feel	63	A	0, 58, 62
3	1	get	23	A	4, 20, 26
3	1	interest	21	A	32, 34, 52
3	1	limit	35	A	24, 54, 58
3	1	long	19	A	20, 34, 38
3	1	maybe	7	A	52, 54, 58
3	1	me	33	A	20, 44, 52
3	1	now	41	A	14, 22, 54
3	1	see	31	A	28, 44, 58
3	1	some	33	A	22, 24, 54
3	1	that's	23	A	36, 38, 58
3	1	then	29	A	44, 52, 72
3	1	thing	51	A	8, 52, 58
3	1	think	35	A	24, 52, 58
3	1	used	15	A	10, 22, 24
3	1	when	59	A	4, 52, 62
3	1	whole	63	A	8, 54, 70
3	1	with	49	A	8, 54, 56
3	1	would	19	A	36, 52, 54
2	1	Because	5	A	8, 12
2	1	I'll	21	A	24, 44
2	1	all	19	A	6, 24
2	1	are	11	A	52, 62
2	1	back	49	A	4, 52
2	1	bills	55	A	4, 58
2	1	cash	45	A	8, 52
2	1	didn't	9	A	62, 70
2	1	everything	9	A	62, 70
2	1	first	7	A	52, 58
2	1	give	11	A	32, 42
2	1	how	57	A	0, 56
2	1	in	27	A	24, 50
2	1	money	19	A	34, 52
2	1	okay	13	A	8, 20
2	1	other	31	A	24, 54
2	1	our	39	A	4, 42
2	1	seen	45	A	10, 54
2	1	so	3	A	52, 54
2	1	their	3	A	52, 54
2	1	thinking	27	A	26, 52
2	1	thirteen	45	A	10, 54
2	1	those	9	A	42, 50
2	1	though	13	A	50, 62
2	1	tore	47	A	6, 52
2	1	using	25	A	10, 34
2	1	want	15	A	44, 58
2	1	way	5	A	54, 58
2	1	weird	43	A	12, 54
2	1	you're	7	A	8, 14

