Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	12	1	the	9	87	2	A	2, 6, 9, 13, 14, 15, 24, 26, 32, 34, 37, 40, 45, 48, 50, 52, 57, 59, 68, 81, 88
21	8	1	you	13	79	3	A	2, 10, 12, 13, 14, 21, 24, 26, 28, 32, 37, 40, 42, 44, 54, 56, 59, 61, 65, 68, 80
17	15	1	to	15	89	4	A	0, 8, 12, 14, 15, 28, 31, 32, 34, 36, 42, 48, 61, 68, 72, 81, 88
16	13	1	in	13	80	1	A	2, 13, 15, 18, 21, 26, 40, 44, 48, 52, 54, 59, 68, 70, 72, 81
15	5	1	Yeah	12	83	1	B	7, 12, 27, 28, 33, 37, 43, 45, 52, 67, 70, 80, 86, 87, 89
15	13	1	a	31	75	3	A	14, 24, 26, 31, 34, 37, 40, 44, 48, 52, 61, 68, 70, 81, 88
15	12	1	it	31	81	2	A	0, 6, 31, 32, 34, 37, 39, 45, 46, 52, 54, 59, 68, 70, 80
14	10	1	of	26	70	1	B	19, 26, 28, 31, 34, 37, 40, 42, 52, 60, 70, 72, 81, 88
14	1	1	think	45	82	1	B	9, 12, 14, 28, 31, 34, 37, 40, 44, 45, 46, 68, 70, 90
12	1	1	Right	38	72	1	B	13, 22, 32, 35, 38, 41, 60, 61, 64, 66, 76, 84
11	9	1	just	32	68	2	B	21, 31, 32, 42, 46, 56, 68, 80, 83, 87, 88
10	8	1	so	1	53	1	A	0, 1, 6, 13, 14, 23, 26, 40, 48, 52
10	6	1	they	21	87	2	A	2, 18, 21, 32, 45, 57, 59, 61, 66, 88
9	1	1	Uh-huh	27	69	1	A	16, 27, 38, 47, 58, 60, 62, 71, 84
9	9	1	was	46	68	1	B	21, 46, 48, 52, 57, 68, 70, 72, 88
8	1	1	Oh	6	59	2	B	3, 5, 6, 10, 11, 53, 55, 61
8	8	1	on	13	81	1	A	8, 13, 24, 32, 59, 70, 75, 88
8	3	1	right	25	83	2	A	0, 4, 25, 41, 69, 76, 79, 82
7	3	1	about	45	57	3	A	12, 28, 42, 45, 54, 57, 68
7	5	1	all	59	67	5	A	0, 32, 34, 42, 52, 59, 66
7	7	1	her	51	41	1	A	48, 51, 70, 78, 81, 83, 88
6	6	1	had	63	58	3	A	24, 44, 48, 63, 68, 81
6	2	1	that's	37	89	2	A	0, 14, 37, 76, 80, 88
6	6	1	this	63	58	5	A	6, 10, 12, 32, 48, 63
5	5	1	are	37	79	2	A	12, 14, 37, 88, 90
5	5	1	at	21	41	1	A	12, 21, 24, 42, 52
5	5	1	for	31	45	3	A	8, 10, 12, 31, 52
5	5	1	from	37	65	1	A	14, 37, 61, 68, 78
5	5	1	going	13	81	1	A	8, 13, 28, 36, 88
5	1	1	he	81	41	2	A	48, 72, 81, 83, 88
5	5	1	here	24	56	1	B	13, 24, 54, 59, 68
5	1	1	is	45	47	1	A	6, 9, 37, 45, 52
5	2	1	it's	31	52	2	A	8, 28, 31, 56, 59
5	5	1	one	21	39	1	A	12, 21, 26, 48, 50
5	3	1	really	14	44	1	B	3, 14, 32, 40, 46
5	3	1	school	24	48	1	B	21, 24, 26, 28, 68
5	5	1	these	59	62	2	A	26, 42, 59, 66, 87
4	1	1	get	61	45	1	A	28, 31, 61, 72
4	2	1	or	45	72	1	A	10, 45, 52, 81
4	4	1	out	31	84	1	A	4, 31, 48, 87
4	2	1	shot	83	60	3	A	24, 28, 48, 83
4	4	1	some	57	47	1	A	42, 57, 72, 88
4	2	1	something	81	72	3	A	10, 14, 66, 81
4	2	1	story	61	17	2	A	52, 60, 61, 68
4	2	1	them	42	63	1	B	21, 42, 48, 83
4	4	1	well	39	57	1	A	12, 39, 48, 68
3	3	1	I'm	50	63	1	B	19, 50, 81
3	3	1	been	31	51	1	A	2, 31, 52
3	3	1	don't	26	35	1	B	11, 26, 45
3	3	1	getting	31	18	2	A	14, 26, 31
3	3	1	happened	68	24	2	B	45, 59, 68
3	3	1	more	44	16	1	B	37, 44, 52
3	1	1	now	48	10	1	B	45, 48, 54
3	3	1	oh	68	6	2	B	63, 65, 68
3	3	1	there	90	70	2	B	21, 87, 90
3	3	1	there's	40	75	1	B	13, 40, 87
3	3	1	up	59	33	1	A	34, 59, 66
3	3	1	what	45	48	1	A	12, 45, 59
3	3	1	when	59	21	1	A	48, 59, 68
3	3	1	with	68	42	1	B	37, 68, 78
2	2	1	Taco	82	2	1	B	81, 82
2	2	1	day	57	10	1	A	48, 57
2	2	1	days	87	36	1	A	52, 87
2	2	1	family	61	28	1	A	34, 61
2	2	1	got	37	24	1	A	14, 37
2	2	1	himself	83	58	1	A	26, 83
2	2	1	if	45	18	1	A	28, 45
2	2	1	last	24	4	1	B	21, 24
2	2	1	not	88	70	1	B	19, 88
2	2	1	people	87	22	1	A	66, 87
2	2	1	saying	59	58	1	A	2, 59
2	2	1	their	61	2	1	A	60, 61
2	2	1	wasn't	45	42	1	A	4, 45
2	2	1	working	37	34	1	A	4, 37

