Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	they ,	83	A	4, 20, 86
3	2	to get	27	A	2, 22, 28
3	2	was ,	33	A	28, 48, 60
2	2	, I've	81	A	6, 86
2	2	, here	3	A	10, 12
2	2	, in	9	A	4, 12
2	2	, just	5	A	6, 10
2	2	, policeman	9	A	50, 58
2	2	, some	3	A	86, 88
2	2	, when	35	A	52, 86
2	2	I know	7	A	4, 10
2	2	Uh ,	5	A	12, 16
2	2	a real	19	A	10, 28
2	2	because he	39	A	36, 74
2	2	for the	37	A	30, 66
2	2	had ,	21	A	28, 48
2	2	have been	35	A	8, 42
2	2	here in	19	A	10, 28
2	2	in Maryland	7	A	4, 10
2	2	it's ,	43	A	12, 54
2	2	now ,	61	A	20, 80
2	2	of them	27	A	8, 34
2	2	on the	27	A	48, 74
2	2	or something	45	A	36, 80
2	2	other crimes	7	A	80, 86
2	2	out and	75	A	14, 88
2	2	out of	23	A	14, 36
2	2	that it	5	A	28, 32
2	2	the ,	45	A	14, 58
2	2	the trial	19	A	52, 70
2	2	they had	19	A	52, 70
2	2	they just	47	A	28, 74
2	2	they were	41	A	12, 52
2	2	to do	23	A	52, 74
2	2	tried to	9	A	52, 60
2	2	up and	21	A	32, 52
2	2	was going	5	A	70, 74
2	2	you have	11	A	32, 42
22	1	I	85	A	4, 10, 12, 16, 18, 20, 22, 30, 32, 36, 42, 48, 50, 56, 62, 66, 68, 74, 80, 84, 86, 88
19	1	of	87	A	2, 6, 8, 12, 14, 28, 30, 32, 34, 36, 50, 52, 60, 68, 70, 74, 80, 86, 88
18	1	a	81	A	6, 8, 10, 14, 20, 28, 30, 34, 36, 48, 50, 52, 60, 66, 68, 74, 80, 86
15	1	it	85	A	2, 14, 20, 28, 32, 42, 50, 52, 58, 62, 66, 74, 78, 80, 86
15	1	the	87	A	2, 12, 14, 28, 30, 42, 48, 50, 52, 58, 60, 66, 70, 74, 88
14	1	you	87	A	0, 4, 28, 32, 34, 36, 42, 52, 58, 60, 70, 72, 74, 86
13	1	and	83	A	6, 14, 22, 28, 32, 34, 42, 50, 52, 56, 70, 86, 88
13	1	know	83	A	4, 10, 28, 42, 52, 54, 58, 60, 66, 70, 72, 74, 86
12	1	they	85	A	2, 4, 12, 14, 20, 28, 52, 60, 66, 70, 74, 86
12	1	to	73	A	2, 12, 14, 22, 28, 32, 36, 52, 58, 60, 70, 74
12	1	was	61	A	14, 28, 48, 50, 52, 58, 60, 62, 64, 70, 72, 74
11	1	mean	83	A	4, 12, 22, 30, 36, 42, 56, 62, 74, 80, 86
10	1	he	43	A	36, 48, 50, 58, 60, 64, 66, 70, 74, 78
10	1	people	83	A	6, 12, 22, 28, 32, 36, 50, 52, 74, 88
9	1	that	75	A	12, 14, 20, 28, 32, 36, 52, 58, 86
8	1	And	77	A	10, 14, 52, 58, 60, 72, 74, 86
8	1	just	83	A	6, 10, 14, 24, 28, 52, 74, 88
8	1	out	75	A	14, 22, 32, 36, 52, 58, 80, 88
7	1	have	83	A	4, 8, 10, 28, 32, 42, 86
6	1	in	47	A	4, 10, 12, 28, 48, 50
5	1	course	57	A	14, 28, 50, 60, 70
5	1	death	79	A	2, 8, 22, 66, 80
5	1	for	79	A	8, 12, 30, 66, 86
5	1	get	55	A	2, 6, 22, 28, 56
5	1	on	67	A	8, 20, 48, 70, 74
5	1	there	65	A	22, 32, 74, 80, 86
5	1	with	77	A	10, 52, 56, 80, 86
4	1	but	77	A	12, 42, 74, 88
4	1	going	53	A	22, 32, 70, 74
4	1	guy	31	A	28, 36, 52, 58
4	1	had	43	A	28, 48, 52, 70
4	1	like	59	A	2, 28, 36, 60
4	1	some	81	A	8, 74, 86, 88
3	1	I've	83	A	6, 86, 88
3	1	amazing	55	A	8, 14, 62
3	1	an	61	A	14, 30, 74
3	1	are	57	A	32, 86, 88
3	1	because	53	A	22, 36, 74
3	1	came	23	A	52, 70, 74
3	1	crimes	75	A	12, 80, 86
3	1	do	71	A	4, 52, 74
3	1	far	57	A	30, 42, 86
3	1	few	29	A	14, 34, 42
3	1	go	71	A	0, 12, 70
3	1	got	53	A	14, 30, 66
3	1	if	61	A	20, 36, 80
3	1	it's	43	A	12, 32, 54
3	1	murder	59	A	22, 36, 80
3	1	or	45	A	36, 66, 80
3	1	over	59	A	30, 70, 88
3	1	point	47	A	12, 50, 58
3	1	pretty	43	A	36, 72, 78
3	1	remember	17	A	16, 18, 32
3	1	so	23	A	30, 42, 52
3	1	them	27	A	8, 20, 34
3	1	this	23	A	30, 50, 52
3	1	trial	23	A	48, 52, 70
3	1	turned	45	A	14, 52, 58
3	1	up	25	A	28, 32, 52
3	1	were	63	A	12, 52, 74
3	1	what	75	A	4, 70, 78
3	1	when	35	A	52, 74, 86
2	1	Baltimore	3	A	28, 30
2	1	But	51	A	30, 80
2	1	Right	53	A	20, 72
2	1	about	47	A	42, 88
2	1	accused	9	A	42, 50
2	1	after	3	A	68, 70
2	1	all	45	A	30, 74
2	1	big	15	A	14, 28
2	1	didn't	3	A	50, 52
2	1	die	49	A	2, 50
2	1	from	27	A	52, 78
2	1	good	19	A	42, 60
2	1	has	57	A	30, 86
2	1	heard	23	A	66, 88
2	1	him	3	A	72, 74
2	1	into	41	A	12, 52
2	1	make	41	A	20, 60
2	1	more	69	A	12, 80
2	1	murders	11	A	22, 32
2	1	my	33	A	16, 48
2	1	not	45	A	22, 66
2	1	now	61	A	20, 80
2	1	person	45	A	42, 86
2	1	problem	65	A	10, 74
2	1	real	19	A	10, 28
2	1	sentenced	17	A	6, 22
2	1	shooting	3	A	50, 52
2	1	started	33	A	20, 52
2	1	that's	33	A	42, 74
2	1	then	65	A	6, 70
2	1	they're	7	A	22, 28
2	1	thought	23	A	52, 74
2	1	we	19	A	10, 28
2	1	went	27	A	52, 78
2	1	who	15	A	42, 56
2	1	within	61	A	14, 74
2	1	years	81	A	8, 88

