Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. So	17	B	27, 43
2	2	I ,	35	B	9, 43
2	2	I don't	3	B	7, 9
2	2	I've been	5	B	39, 43
2	2	Okay ,	9	B	73, 81
2	2	Uh ,	15	B	1, 15
2	2	a ,	15	B	21, 35
2	2	and ,	31	B	7, 37
2	2	and I	35	B	9, 43
2	2	and I've	5	B	39, 43
2	2	because I	5	B	3, 7
2	2	come up	35	B	9, 43
2	2	do they	31	B	23, 53
2	2	have the	25	B	29, 53
2	2	have to	3	B	9, 11
2	2	in the	11	B	29, 39
2	2	it's really	41	B	9, 49
2	2	should be	27	B	3, 29
2	2	that are	7	B	1, 7
2	2	the company	11	B	43, 53
2	2	they have	45	B	9, 53
2	2	to ,	5	B	3, 7
2	2	using drugs	9	B	29, 37
12	1	I	79	B	1, 3, 7, 9, 11, 23, 27, 39, 43, 65, 71, 79
12	1	know	71	B	3, 7, 9, 11, 15, 21, 29, 37, 39, 43, 47, 73
12	1	you	79	B	3, 9, 11, 15, 19, 21, 27, 29, 37, 47, 53, 81
9	1	and	53	B	1, 7, 9, 11, 21, 37, 39, 43, 53
9	1	tested	59	B	3, 7, 9, 11, 29, 39, 43, 53, 61
9	1	that	73	B	1, 3, 7, 9, 11, 29, 39, 43, 73
9	1	they	71	B	3, 9, 11, 19, 23, 29, 53, 61, 73
7	1	Oh	65	B	7, 13, 23, 27, 51, 65, 71
7	1	Yeah	63	B	17, 35, 55, 61, 67, 77, 79
7	1	a	45	B	3, 7, 11, 21, 29, 35, 47
7	1	see	63	B	9, 23, 27, 43, 49, 65, 71
7	1	to	79	B	3, 7, 9, 11, 29, 53, 81
6	1	And	71	B	3, 11, 15, 37, 61, 73
6	1	do	43	B	11, 15, 23, 27, 29, 53
6	1	in	41	B	3, 7, 21, 29, 39, 43
6	1	it's	43	B	7, 9, 15, 19, 21, 49
6	1	the	45	B	9, 11, 29, 39, 43, 53
6	1	think	77	B	3, 7, 9, 11, 29, 79
5	1	have	45	B	9, 11, 29, 43, 53
5	1	like	35	B	1, 9, 21, 29, 35
4	1	be	37	B	3, 29, 35, 39
4	1	company	51	B	3, 7, 43, 53
4	1	drug	43	B	11, 39, 43, 53
4	1	drugs	35	B	3, 7, 29, 37
4	1	for	45	B	9, 39, 43, 53
4	1	is	35	B	9, 15, 29, 43
4	1	not	43	B	3, 11, 15, 45
4	1	of	31	B	7, 9, 21, 37
4	1	or	51	B	3, 9, 29, 53
4	1	your	45	B	9, 11, 37, 53
3	1	Uh	15	B	1, 5, 15
3	1	are	61	B	1, 7, 61
3	1	at	37	B	9, 11, 45
3	1	how	23	B	15, 23, 37
3	1	if	7	B	9, 11, 15
3	1	it	29	B	11, 35, 39
3	1	other	5	B	7, 9, 11
3	1	should	27	B	3, 9, 29
3	1	so	31	B	49, 73, 79
3	1	their	23	B	21, 23, 43
3	1	then	29	B	9, 21, 37
3	1	work	33	B	11, 29, 43
2	1	I'm	39	B	3, 41
2	1	It's	39	B	9, 47
2	1	all	37	B	9, 45
2	1	already	15	B	39, 53
2	1	any	5	B	3, 7
2	1	by	9	B	3, 11
2	1	doing	5	B	7, 11
2	1	feel	29	B	9, 37
2	1	has	9	B	29, 37
2	1	job	9	B	39, 47
2	1	just	3	B	9, 11
2	1	my	9	B	7, 15
2	1	people	21	B	23, 43
2	1	random	43	B	19, 61
2	1	say	43	B	11, 53
2	1	supervisor	9	B	29, 37
2	1	testing	7	B	3, 9
2	1	three	5	B	39, 43
2	1	was	5	B	3, 7
2	1	within	3	B	7, 9
2	1	would	3	B	35, 37
2	1	wouldn't	9	B	3, 11
2	1	you've	3	B	9, 11

