Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, they're	45	A	56, 100
2	2	, we're	65	A	58, 122
2	2	. And	43	A	42, 84
2	2	. It	71	A	18, 88
2	2	New York	3	A	34, 36
2	2	We had	43	A	82, 124
2	2	a week	31	A	18, 48
2	2	afford to	47	A	58, 104
2	2	and then	93	A	10, 102
2	2	around here	13	A	18, 30
2	2	community service	35	A	82, 116
2	2	five hours	7	A	18, 24
2	2	for ,	11	A	20, 30
2	2	for a	69	A	48, 116
2	2	group .	9	A	84, 92
2	2	have a	85	A	18, 102
2	2	in ,	9	A	34, 42
2	2	in Guatemala	3	A	102, 104
2	2	it ,	23	A	100, 122
2	2	it .	45	A	8, 52
2	2	just ,	81	A	20, 100
2	2	like ,	13	A	18, 30
2	2	of people	5	A	90, 94
2	2	of the	13	A	42, 54
2	2	or five	7	A	18, 24
2	2	or something	37	A	18, 54
2	2	percent of	67	A	18, 84
2	2	problem .	87	A	24, 110
2	2	so ,	9	A	116, 124
2	2	so I	11	A	108, 118
2	2	some did	3	A	82, 84
2	2	to come	69	A	56, 124
2	2	to you	7	A	120, 126
2	2	twenty-five percent	5	A	84, 88
2	2	was a	79	A	10, 88
2	2	we have	41	A	18, 58
24	1	a	117	A	0, 2, 6, 8, 10, 18, 30, 42, 48, 52, 54, 58, 76, 82, 84, 88, 90, 92, 100, 102, 104, 110, 112, 116
20	1	I	117	A	2, 6, 8, 10, 14, 18, 20, 54, 76, 86, 90, 98, 100, 102, 104, 108, 110, 114, 116, 118
19	1	and	109	A	8, 10, 48, 50, 52, 54, 56, 58, 60, 62, 66, 76, 82, 90, 98, 102, 104, 108, 116
19	1	you	127	A	0, 10, 48, 54, 56, 58, 76, 82, 84, 90, 94, 98, 100, 102, 104, 108, 120, 122, 126
18	1	know	113	A	10, 46, 48, 54, 56, 58, 82, 84, 86, 90, 94, 98, 100, 102, 104, 106, 108, 122
17	1	to	127	A	0, 6, 10, 16, 18, 20, 30, 56, 58, 66, 76, 90, 92, 104, 120, 124, 126
13	1	that	105	A	6, 8, 28, 30, 58, 66, 76, 82, 84, 86, 92, 94, 110
13	1	the	107	A	2, 18, 30, 32, 42, 52, 54, 56, 66, 86, 100, 102, 108
12	1	of	95	A	0, 8, 10, 18, 42, 52, 54, 58, 82, 84, 90, 94
12	1	or	129	A	0, 6, 18, 20, 24, 54, 56, 66, 92, 102, 124, 128
11	1	it	115	A	8, 44, 48, 52, 54, 60, 76, 88, 98, 100, 122
10	1	in	73	A	32, 34, 42, 52, 54, 82, 84, 86, 102, 104
10	1	people	87	A	14, 18, 46, 48, 50, 56, 58, 90, 94, 100
9	1	You	91	A	32, 46, 48, 56, 84, 86, 100, 106, 122
9	1	just	117	A	8, 20, 30, 42, 44, 56, 100, 104, 124
9	1	they	93	A	0, 6, 18, 30, 48, 52, 58, 60, 92
8	1	do	117	A	0, 8, 10, 16, 24, 90, 98, 116
8	1	for	97	A	20, 24, 30, 48, 54, 56, 92, 116
8	1	have	119	A	6, 10, 18, 48, 56, 58, 102, 124
8	1	is	117	A	2, 42, 44, 52, 58, 66, 102, 118
8	1	think	109	A	0, 2, 6, 8, 14, 54, 98, 108
8	1	we	107	A	18, 30, 42, 46, 48, 58, 82, 124
7	1	And	67	A	38, 42, 66, 76, 84, 88, 104
7	1	had	115	A	10, 30, 42, 46, 82, 92, 124
7	1	like	83	A	2, 18, 30, 32, 50, 82, 84
7	1	our	107	A	18, 20, 42, 56, 84, 118, 124
7	1	so	59	A	66, 68, 106, 108, 116, 118, 124
6	1	all	81	A	10, 18, 58, 66, 82, 90
6	1	no	117	A	8, 16, 42, 98, 118, 124
6	1	was	81	A	10, 44, 48, 86, 88, 90
5	1	So	119	A	0, 18, 62, 110, 118
5	1	be	111	A	0, 8, 76, 98, 110
5	1	good	85	A	42, 74, 76, 80, 126
5	1	something	53	A	2, 18, 30, 50, 54
4	1	don't	83	A	32, 48, 86, 114
4	1	it's	117	A	6, 50, 120, 122
4	1	my	95	A	22, 24, 86, 116
4	1	percent	71	A	18, 84, 86, 88
4	1	real	11	A	70, 74, 76, 80
4	1	their	85	A	18, 56, 58, 102
3	1	I'm	51	A	34, 42, 84
3	1	That's	37	A	44, 70, 80
3	1	afford	47	A	58, 100, 104
3	1	are	9	A	42, 48, 50
3	1	because	61	A	30, 58, 90
3	1	been	71	A	50, 54, 120
3	1	big	57	A	30, 42, 86
3	1	can't	43	A	58, 60, 100
3	1	community	87	A	30, 82, 116
3	1	did	35	A	82, 84, 116
3	1	get	73	A	30, 90, 102
3	1	getting	107	A	16, 58, 122
3	1	got	69	A	56, 94, 124
3	1	group	11	A	82, 84, 92
3	1	kids	17	A	4, 8, 20
3	1	now	89	A	14, 56, 102
3	1	off	11	A	102, 104, 112
3	1	organizations	35	A	56, 82, 90
3	1	power	5	A	46, 48, 50
3	1	problem	95	A	16, 24, 110
3	1	service	117	A	0, 82, 116
3	1	should	99	A	0, 6, 98
3	1	some	19	A	82, 84, 100
3	1	them	23	A	8, 16, 30
3	1	there	43	A	48, 50, 90
3	1	we're	71	A	52, 58, 122
3	1	week	31	A	18, 24, 48
3	1	were	73	A	18, 52, 90
2	1	No	21	A	4, 24
2	1	Right	63	A	10, 72
2	1	That	59	A	16, 74
2	1	back	67	A	56, 122
2	1	can	7	A	110, 116
2	1	certainly	49	A	60, 108
2	1	come	69	A	56, 124
2	1	could	87	A	18, 104
2	1	days	5	A	50, 54
2	1	different	9	A	82, 90
2	1	down	15	A	44, 58
2	1	everywhere	15	A	44, 58
2	1	five	7	A	18, 24
2	1	force	13	A	8, 20
2	1	forced	21	A	0, 20
2	1	harsh	5	A	2, 6
2	1	he	37	A	68, 104
2	1	help	3	A	56, 58
2	1	hours	7	A	18, 24
2	1	how	9	A	44, 52
2	1	involved	5	A	90, 94
2	1	kid	81	A	24, 104
2	1	little	111	A	6, 116
2	1	neither	19	A	98, 116
2	1	never	13	A	104, 116
2	1	news	3	A	52, 54
2	1	nice	51	A	70, 120
2	1	not	9	A	100, 108
2	1	one	47	A	8, 54
2	1	out	3	A	56, 58
2	1	pay	43	A	58, 100
2	1	right	61	A	42, 102
2	1	school	5	A	84, 88
2	1	stuff	69	A	16, 84
2	1	ten	5	A	50, 54
2	1	three	9	A	46, 54
2	1	throughout	107	A	10, 116
2	1	time	3	A	122, 124
2	1	together	93	A	30, 122
2	1	very	71	A	30, 100
2	1	volunteer	43	A	14, 56
2	1	way	55	A	40, 94
2	1	well	17	A	100, 116
2	1	wife	19	A	86, 104
2	1	will	101	A	24, 124
2	1	with	109	A	16, 124
2	1	would	83	A	8, 90

