Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	1	all	34	77	1	A	4, 15, 34, 38, 48, 73, 80
7	4	1	he	30	45	3	B	13, 15, 29, 30, 32, 34, 57
7	4	1	so	50	53	4	B	11, 15, 29, 47, 50, 57, 63
7	4	1	up	38	52	1	B	27, 38, 40, 42, 64, 76, 78
7	4	1	with	53	51	1	B	27, 42, 53, 59, 64, 76, 77
6	2	1	But	27	77	1	A	4, 27, 34, 53, 72, 80
6	6	1	So	42	72	2	B	7, 25, 42, 63, 73, 78
6	1	1	but	57	39	3	A	30, 40, 48, 57, 59, 68
6	1	1	car	27	18	2	B	13, 21, 22, 25, 27, 30
6	6	1	for	53	65	2	A	4, 48, 53, 59, 62, 68
6	1	1	has	53	43	3	B	13, 15, 29, 30, 53, 55
6	4	1	is	36	53	3	B	5, 19, 21, 36, 53, 57
6	6	1	it's	4	78	1	B	1, 4, 7, 35, 47, 78
6	6	1	not	35	47	1	A	32, 35, 51, 57, 76, 78
6	3	1	they	38	60	2	B	21, 27, 38, 50, 70, 80
6	6	1	things	34	60	1	B	19, 34, 38, 48, 76, 78
6	2	1	work	30	20	4	B	13, 15, 27, 29, 30, 32
5	5	1	about	2	7	1	B	1, 2, 4, 6, 7
5	3	1	are	29	65	1	A	2, 29, 30, 48, 66
5	1	1	garage	29	18	1	B	13, 22, 25, 29, 30
5	5	1	had	38	34	2	B	9, 27, 38, 40, 42
5	3	1	like	21	46	1	A	2, 21, 31, 42, 47
5	5	1	one	7	39	1	A	2, 7, 18, 38, 40
5	5	1	what	11	81	1	A	0, 11, 21, 61, 80
4	4	1	It	36	66	2	B	5, 19, 36, 70
4	4	1	back	40	73	1	B	1, 40, 48, 73
4	4	1	because	18	41	1	B	11, 18, 45, 51
4	2	1	cars	30	18	2	B	15, 29, 30, 32
4	4	1	come	50	9	2	B	43, 45, 50, 51
4	4	1	do	61	79	1	A	0, 61, 77, 78
4	1	1	four	64	64	1	B	1, 4, 48, 64
4	4	1	got	30	38	1	B	13, 30, 40, 50
4	4	1	now	11	73	1	A	6, 11, 50, 78
4	4	1	out	40	47	2	B	9, 11, 40, 55
4	4	1	put	38	54	1	B	25, 38, 76, 78
4	4	1	really	11	69	1	A	10, 11, 36, 78
4	4	1	room	45	14	2	A	38, 42, 45, 51
4	2	1	sounds	31	30	3	A	2, 4, 16, 31
4	1	1	then	22	68	1	B	11, 22, 64, 78
4	4	1	this	7	75	1	A	4, 7, 32, 78
3	3	1	That's	52	11	1	B	51, 52, 61
3	3	1	area	13	26	1	A	4, 13, 29
3	3	1	be	52	27	1	B	51, 52, 77
3	1	1	bedroom	45	10	1	A	38, 45, 47
3	1	1	big	30	18	2	B	13, 29, 30
3	3	1	going	53	22	1	A	38, 53, 59
3	1	1	here	11	65	1	A	6, 11, 70
3	3	1	home	48	48	2	B	1, 43, 48
3	3	1	little	66	66	1	B	11, 66, 76
3	3	1	lot	38	58	1	B	9, 38, 66
3	2	1	on	32	24	2	B	9, 29, 32
3	3	1	space	30	16	2	B	15, 27, 30
3	2	1	still	48	17	1	B	43, 48, 59
3	3	1	was	38	18	2	B	21, 27, 38
3	1	1	we've	50	40	1	B	11, 30, 50
3	3	1	were	76	58	2	B	19, 21, 76
3	2	1	where	30	10	1	B	29, 30, 38
3	3	1	whole	67	8	1	A	66, 67, 73
3	2	1	years	7	6	1	A	6, 7, 11
3	1	1	your	78	46	1	B	35, 78, 80
2	2	1	I've	53	48	1	A	6, 53
2	2	1	already	70	52	1	B	19, 70
2	2	1	at	38	20	1	B	19, 38
2	2	1	between	30	2	1	B	29, 30
2	2	1	did	77	2	1	A	76, 77
2	2	1	didn't	42	16	1	B	27, 42
2	2	1	enjoyed	16	6	1	B	11, 16
2	2	1	grandchildren	77	28	1	A	50, 77
2	2	1	his	34	22	1	B	13, 34
2	2	1	kids	76	32	1	B	45, 76
2	2	1	married	57	10	1	A	48, 57
2	2	1	nice	52	18	1	B	35, 52
2	2	1	or	73	34	1	A	40, 73
2	2	1	say	78	26	1	B	53, 78
2	2	1	similar	31	30	1	A	2, 31
2	2	1	specifications	18	10	1	B	9, 18

