Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	6	1	I	3	54	1	A	0, 1, 3, 5, 7, 13, 23, 25, 29, 33, 35, 36, 39, 42, 43, 45, 47, 49, 53
18	7	1	and	16	51	3	B	3, 7, 11, 16, 19, 20, 22, 27, 31, 33, 34, 36, 39, 40, 43, 47, 49, 53
16	12	1	it	16	47	4	B	3, 5, 7, 11, 16, 19, 27, 31, 33, 34, 35, 36, 39, 42, 47, 49
16	3	1	know	36	51	7	B	3, 5, 7, 19, 23, 27, 33, 36, 39, 40, 42, 45, 47, 49, 50, 53
14	7	1	of	5	48	1	A	0, 5, 11, 13, 19, 20, 23, 27, 35, 36, 39, 40, 42, 47
13	11	1	that	22	49	4	B	5, 7, 9, 19, 22, 29, 34, 36, 40, 43, 45, 49, 53
13	10	1	to	16	49	3	B	5, 7, 13, 16, 19, 20, 29, 34, 36, 40, 42, 50, 53
12	10	1	the	7	50	1	A	0, 7, 11, 20, 29, 31, 33, 35, 39, 42, 43, 49
10	1	1	think	45	37	3	B	13, 23, 25, 36, 39, 42, 43, 45, 47, 49
8	5	1	have	16	34	3	B	3, 7, 11, 16, 27, 29, 35, 36
8	5	1	so	38	48	3	B	5, 11, 19, 38, 40, 47, 50, 52
8	8	1	we	20	44	2	B	9, 11, 20, 22, 29, 33, 39, 52
7	1	1	if	42	50	5	B	3, 7, 19, 23, 27, 42, 52
7	5	1	is	40	29	3	B	19, 29, 35, 40, 42, 43, 47
7	4	1	it's	36	49	4	B	5, 7, 19, 23, 36, 42, 53
6	1	1	Uh-huh	34	36	2	A	6, 10, 21, 34, 37, 41
6	2	1	for	18	51	1	A	0, 11, 18, 20, 39, 50
6	4	1	get	20	37	1	A	16, 19, 20, 23, 31, 52
6	6	1	like	20	36	3	B	5, 7, 11, 20, 36, 40
6	6	1	that's	22	33	1	B	19, 22, 36, 39, 40, 51
6	4	1	they	33	54	2	A	0, 20, 33, 36, 42, 53
6	4	1	things	40	47	2	B	1, 7, 40, 42, 45, 47
6	6	1	what	20	51	1	B	3, 20, 27, 36, 52, 53
5	5	1	anything	25	41	2	A	0, 20, 25, 36, 40
5	3	1	at	36	23	1	B	31, 36, 39, 40, 53
5	5	1	back	3	50	1	A	0, 3, 11, 22, 49
5	5	1	in	22	47	2	B	3, 7, 22, 25, 49
5	3	1	just	16	24	1	B	11, 16, 19, 33, 34
5	3	1	not	42	39	3	B	5, 13, 25, 42, 43
5	3	1	one	36	28	4	B	9, 19, 27, 35, 36
5	2	1	something	50	48	4	B	3, 7, 19, 49, 50
4	2	1	any	36	26	3	B	11, 27, 31, 36
4	4	1	be	40	23	2	B	25, 31, 40, 47
4	2	1	buy	36	37	2	B	3, 27, 36, 39
4	2	1	do	36	49	2	B	5, 29, 36, 53
4	4	1	good	40	21	2	B	23, 27, 40, 43
4	2	1	sure	18	41	2	B	3, 7, 18, 43
4	2	1	time	27	50	1	A	0, 5, 27, 49
4	2	1	usually	20	36	2	B	5, 7, 20, 40
3	3	1	all	22	25	1	B	11, 22, 35
3	2	1	better	43	4	1	A	42, 43, 45
3	3	1	first	39	40	2	A	0, 36, 39
3	3	1	from	40	39	1	B	11, 40, 49
3	3	1	more	42	32	2	B	11, 25, 42
3	3	1	my	5	41	1	A	0, 5, 40
3	3	1	people	53	18	2	A	36, 50, 53
3	3	1	really	35	11	1	A	30, 35, 40
3	3	1	there	36	12	2	B	25, 33, 36
3	3	1	when	36	45	1	B	5, 36, 49
3	1	1	years	39	24	2	A	16, 20, 39
2	2	1	It's	30	26	1	B	5, 30
2	2	1	We	31	12	1	A	20, 31
2	1	1	because	39	4	1	A	36, 39
2	2	1	bought	20	12	1	B	9, 20
2	2	1	course	12	2	1	B	11, 12
2	2	1	either	36	36	1	B	1, 36
2	2	1	fixed	19	4	1	A	16, 19
2	2	1	going	36	6	1	B	31, 36
2	2	1	has	40	34	1	B	7, 40
2	2	1	husband	40	30	1	B	11, 40
2	2	1	long	13	14	1	A	0, 13
2	2	1	makes	49	8	1	A	42, 49
2	2	1	often	50	26	1	B	25, 50
2	2	1	or	42	36	1	B	7, 42
2	2	1	plastic	43	2	1	A	42, 43
2	2	1	some	49	30	1	A	20, 49
2	2	1	than	25	10	1	A	16, 25
2	1	1	was	42	10	1	B	33, 42
2	2	1	went	33	34	1	A	0, 33
2	2	1	which	42	14	1	B	29, 42
2	2	1	work	53	34	1	A	20, 53

