Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	, so	47	B	50, 58, 64, 96
4	2	, well	87	B	0, 34, 52, 86
4	2	, when	39	B	48, 76, 80, 86
4	2	and then	95	B	36, 72, 128, 130
4	2	do you	27	B	4, 24, 26, 30
4	2	go to	61	B	46, 76, 78, 106
4	2	hundred dollars	7	B	104, 106, 108, 110
4	2	is ,	47	B	42, 80, 86, 88
4	2	me ,	39	B	66, 74, 96, 104
4	2	to be	21	B	68, 70, 72, 88
4	2	to the	41	B	36, 48, 74, 76
4	2	you can	47	B	78, 88, 110, 124
3	2	, I'm	63	B	52, 74, 114
3	2	, because	51	B	74, 92, 124
3	2	, he	63	B	68, 80, 130
3	2	, how	23	B	4, 24, 26
3	2	, if	23	B	88, 106, 110
3	2	, that	33	B	56, 74, 88
3	2	, that's	55	B	76, 92, 130
3	2	, then	75	B	50, 92, 124
3	2	, they	85	B	34, 76, 118
3	2	. So	73	B	48, 52, 120
3	2	And ,	53	B	54, 66, 106
3	2	But ,	63	B	42, 58, 104
3	2	I don't	75	B	0, 48, 74
3	2	Okay ,	15	B	0, 6, 14
3	2	So ,	81	B	48, 52, 128
3	2	best friends	25	B	68, 72, 92
3	2	for me	103	B	2, 70, 104
3	2	go back	9	B	120, 124, 128
3	2	have a	87	B	14, 88, 100
3	2	if you	27	B	98, 110, 124
3	2	it ,	33	B	74, 104, 106
3	2	or something	41	B	26, 54, 66
3	2	out of	73	B	32, 42, 104
3	2	say ,	73	B	34, 74, 106
3	2	that ,	39	B	50, 86, 88
3	2	the same	21	B	70, 78, 90
3	2	there ,	7	B	124, 128, 130
3	2	they have	103	B	14, 26, 116
3	2	to do	29	B	64, 86, 92
3	2	to me	27	B	66, 88, 92
3	2	to send	9	B	110, 116, 118
3	2	very hard	23	B	70, 74, 92
3	2	went to	17	B	36, 50, 52
3	2	yeah ,	35	B	66, 86, 100
2	2	, a	55	B	54, 108
2	2	, all	13	B	52, 64
2	2	, do	15	B	12, 26
2	2	, four	9	B	96, 104
2	2	, get	93	B	34, 126
2	2	, it	31	B	78, 108
2	2	, now	19	B	48, 66
2	2	, three	9	B	96, 104
2	2	, to	31	B	96, 126
2	2	, we	13	B	54, 66
2	2	. Do	13	B	12, 24
2	2	. I'm	105	B	0, 104
2	2	Do you	3	B	24, 26
2	2	I can	61	B	74, 134
2	2	I'm doing	115	B	0, 114
2	2	I'm twenty-two	67	B	0, 66
2	2	Right .	3	B	38, 40
2	2	So .	13	B	120, 132
2	2	a year	25	B	110, 134
2	2	and I	31	B	98, 128
2	2	and it's	27	B	70, 96
2	2	and let's	19	B	74, 92
2	2	and that	47	B	44, 90
2	2	and they	65	B	42, 106
2	2	and to	23	B	66, 88
2	2	and you	13	B	76, 88
2	2	are ,	25	B	52, 76
2	2	back to	83	B	36, 118
2	2	can get	15	B	78, 92
2	2	college ,	5	B	106, 110
2	2	did ,	41	B	6, 46
2	2	do is	35	B	52, 86
2	2	do they	3	B	12, 14
2	2	down there	79	B	52, 130
2	2	family thing	5	B	54, 58
2	2	for a	19	B	116, 134
2	2	go ,	75	B	26, 100
2	2	go out	51	B	24, 74
2	2	have kids	43	B	86, 128
2	2	have you	69	B	32, 100
2	2	he ,	5	B	64, 68
2	2	how about	3	B	24, 26
2	2	if they	21	B	88, 108
2	2	in the	49	B	28, 76
2	2	just so	53	B	78, 130
2	2	let's see	45	B	48, 92
2	2	like a	13	B	14, 26
2	2	me to	79	B	42, 120
2	2	now ,	21	B	48, 68
2	2	now I'm	51	B	66, 116
2	2	of a	17	B	58, 74
2	2	of the	61	B	32, 92
2	2	or do	11	B	14, 24
2	2	problem ,	5	B	88, 92
2	2	so ,	75	B	2, 76
2	2	so .	115	B	22, 136
2	2	stay up	53	B	78, 130
2	2	that was	13	B	44, 56
2	2	the next	5	B	74, 78
2	2	the problem	51	B	42, 92
2	2	then ,	37	B	92, 128
2	2	then you	25	B	100, 124
2	2	they would	13	B	76, 88
2	2	time ,	63	B	28, 90
2	2	to ,	39	B	88, 126
2	2	to go	43	B	78, 120
2	2	um ,	27	B	48, 74
2	2	up to	9	B	70, 78
2	2	used to	39	B	20, 58
2	2	very ,	39	B	54, 92
2	2	want to	33	B	86, 118
2	2	wants me	53	B	68, 120
2	2	when ,	11	B	76, 86
2	2	when he	51	B	80, 130
2	2	when you	19	B	86, 104
2	2	with your	89	B	4, 92
2	2	years old	7	B	70, 76
2	2	you ,	15	B	86, 100
2	2	you have	9	B	78, 86
30	1	you	127	B	4, 10, 24, 26, 30, 32, 34, 46, 54, 66, 68, 70, 74, 76, 78, 86, 88, 90, 92, 96, 98, 100, 104, 106, 108, 110, 124, 126, 128, 130
28	1	and	135	B	0, 6, 14, 24, 36, 42, 44, 50, 52, 66, 68, 70, 72, 74, 76, 78, 86, 88, 90, 92, 96, 98, 106, 108, 116, 128, 130, 134
28	1	to	111	B	20, 34, 36, 42, 46, 48, 50, 52, 58, 64, 66, 68, 70, 72, 74, 76, 78, 86, 88, 92, 96, 106, 110, 116, 118, 120, 126, 130
23	1	I	135	B	0, 20, 34, 36, 42, 48, 50, 52, 66, 68, 74, 78, 86, 88, 92, 98, 100, 104, 110, 114, 128, 130, 134
22	1	like	117	B	12, 14, 24, 26, 28, 34, 42, 46, 50, 54, 66, 68, 70, 74, 76, 86, 88, 104, 106, 108, 110, 128
21	1	know	97	B	34, 48, 54, 58, 66, 68, 70, 74, 76, 78, 86, 88, 90, 92, 96, 104, 106, 108, 110, 128, 130
19	1	the	127	B	4, 12, 24, 28, 32, 36, 42, 44, 48, 52, 68, 70, 74, 76, 78, 90, 92, 128, 130
18	1	a	121	B	14, 26, 40, 52, 54, 56, 58, 66, 74, 88, 92, 98, 100, 106, 108, 110, 116, 134
14	1	go	105	B	24, 26, 30, 46, 54, 74, 76, 78, 92, 100, 106, 120, 124, 128
14	1	me	119	B	2, 42, 66, 68, 70, 74, 88, 92, 96, 104, 112, 116, 118, 120
13	1	of	103	B	32, 42, 52, 54, 56, 58, 74, 92, 98, 100, 104, 108, 134
12	1	have	129	B	0, 14, 26, 32, 78, 86, 88, 98, 100, 116, 126, 128
12	1	that	111	B	20, 44, 50, 56, 72, 74, 76, 86, 88, 90, 108, 130
12	1	was	111	B	20, 44, 48, 50, 56, 64, 68, 76, 78, 96, 128, 130
11	1	do	89	B	4, 12, 14, 24, 26, 30, 52, 64, 74, 86, 92
11	1	my	131	B	0, 50, 52, 64, 74, 76, 86, 96, 120, 128, 130
11	1	so	135	B	2, 22, 50, 58, 64, 74, 76, 78, 96, 130, 136
11	1	they	107	B	12, 14, 26, 34, 42, 76, 88, 106, 108, 116, 118
11	1	when	111	B	20, 26, 36, 48, 50, 74, 76, 80, 86, 104, 130
10	1	what	127	B	4, 10, 14, 58, 78, 80, 86, 104, 106, 130
9	1	for	133	B	2, 26, 52, 64, 70, 104, 108, 116, 134
9	1	it's	71	B	40, 52, 66, 70, 74, 86, 96, 106, 110
8	1	I'm	119	B	0, 52, 66, 74, 104, 114, 116, 118
8	1	but	61	B	48, 66, 74, 80, 86, 100, 106, 108
8	1	can	61	B	74, 78, 88, 92, 108, 110, 124, 134
8	1	in	63	B	14, 20, 28, 34, 36, 50, 54, 76
8	1	is	63	B	42, 52, 58, 74, 80, 86, 88, 104
8	1	then	95	B	36, 50, 72, 92, 100, 124, 128, 130
7	1	get	95	B	34, 64, 78, 92, 124, 126, 128
7	1	he	67	B	64, 68, 72, 74, 80, 96, 130
7	1	now	127	B	2, 28, 48, 66, 68, 116, 128
6	1	Oh	117	B	12, 18, 34, 48, 112, 128
6	1	So	129	B	4, 48, 52, 120, 128, 132
6	1	be	105	B	2, 68, 70, 72, 88, 106
6	1	it	35	B	74, 78, 96, 104, 106, 108
6	1	never	93	B	36, 54, 58, 66, 124, 128
6	1	or	53	B	14, 24, 26, 28, 54, 66
6	1	up	111	B	20, 68, 70, 78, 110, 130
6	1	went	95	B	36, 42, 48, 50, 52, 130
6	1	would	31	B	76, 88, 90, 98, 100, 106
5	1	And	77	B	30, 52, 54, 66, 106
5	1	all	41	B	52, 64, 74, 86, 92
5	1	at	135	B	0, 76, 90, 106, 134
5	1	because	55	B	70, 74, 92, 118, 124
5	1	kids	53	B	76, 86, 96, 98, 128
5	1	very	91	B	2, 54, 70, 74, 92
5	1	your	107	B	4, 34, 86, 92, 110
4	1	But	63	B	42, 52, 58, 104
4	1	Okay	17	B	0, 6, 14, 16
4	1	are	125	B	10, 52, 76, 134
4	1	children	105	B	0, 2, 4, 104
4	1	could	35	B	64, 76, 88, 98
4	1	does	95	B	12, 76, 80, 106
4	1	family	23	B	54, 58, 74, 76
4	1	feel	25	B	66, 74, 88, 90
4	1	from	79	B	52, 74, 80, 130
4	1	hard	27	B	70, 74, 92, 96
4	1	his	117	B	14, 76, 80, 130
4	1	how	89	B	4, 24, 26, 92
4	1	money	63	B	64, 98, 100, 126
4	1	much	35	B	54, 58, 74, 88
4	1	old	65	B	12, 70, 72, 76
4	1	one	53	B	58, 74, 104, 110
4	1	same	69	B	70, 78, 90, 138
4	1	say	73	B	34, 74, 76, 106
4	1	something	61	B	26, 54, 66, 86
4	1	thing	35	B	54, 58, 76, 88
4	1	time	87	B	4, 28, 42, 90
4	1	two	33	B	76, 98, 104, 108
4	1	we	39	B	54, 58, 66, 92
4	1	year	123	B	12, 74, 110, 134
3	1	any	127	B	0, 90, 126
3	1	before	83	B	34, 96, 116
3	1	doing	115	B	0, 10, 114
3	1	everything	19	B	74, 76, 92
3	1	first	59	B	34, 42, 92
3	1	four	15	B	96, 104, 110
3	1	here	97	B	42, 130, 138
3	1	home	37	B	80, 106, 116
3	1	just	53	B	78, 86, 130
3	1	problem	51	B	42, 88, 92
3	1	semester	5	B	104, 106, 108
3	1	with	89	B	4, 88, 92
3	1	years	25	B	52, 70, 76
2	1	Argentina	67	B	52, 118
2	1	C	37	B	0, 36
2	1	He	31	B	100, 130
2	1	I'll	43	B	86, 128
2	1	I've	59	B	76, 134
2	1	No	3	B	122, 124
2	1	Turkey	3	B	50, 52
2	1	age	59	B	20, 78
2	1	always	37	B	34, 70
2	1	as	11	B	78, 88
2	1	bad	41	B	90, 130
2	1	been	103	B	32, 134
2	1	college	5	B	106, 110
2	1	costs	3	B	106, 108
2	1	country	3	B	32, 34
2	1	did	41	B	6, 46
2	1	down	79	B	52, 130
2	1	expensive	3	B	104, 106
2	1	five	31	B	76, 106
2	1	had	3	B	96, 98
2	1	leave	95	B	34, 128
2	1	little	31	B	76, 106
2	1	live	55	B	52, 106
2	1	long	53	B	26, 78
2	1	morning	3	B	76, 78
2	1	not	45	B	86, 130
2	1	off	105	B	26, 130
2	1	oh	17	B	96, 112
2	1	on	21	B	24, 44
2	1	only	25	B	74, 98
2	1	parents	41	B	52, 92
2	1	people	3	B	106, 108
2	1	place	85	B	44, 128
2	1	play	9	B	12, 20
2	1	right	137	B	2, 138
2	1	school	105	B	26, 130
2	1	since	67	B	52, 118
2	1	state	3	B	104, 106
2	1	suppose	19	B	88, 106
2	1	them	47	B	88, 134
2	1	things	11	B	64, 74
2	1	think	15	B	92, 106
2	1	thousand	7	B	104, 110
2	1	together	3	B	74, 76
2	1	vacations	33	B	26, 58
2	1	way	11	B	68, 78
2	1	work	55	B	80, 134
2	1	wouldn't	99	B	2, 100
2	1	you're	5	B	92, 96

