Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	on the	3	B	51, 53
2	2	pines and	11	B	31, 41
2	2	strange .	7	B	21, 27
2	2	their leaves	19	B	33, 51
2	2	them .	19	B	33, 51
2	2	this year	21	B	13, 33
2	2	to be	37	B	15, 51
2	2	trees ,	3	B	29, 31
2	2	we had	3	B	15, 17
2	2	weekend ,	13	B	33, 45
11	1	the	51	B	3, 15, 17, 19, 27, 29, 31, 33, 41, 51, 53
11	1	you	51	B	1, 15, 17, 19, 27, 29, 31, 33, 35, 41, 51
9	1	and	41	B	11, 17, 19, 31, 33, 37, 41, 47, 51
9	1	it	49	B	3, 7, 15, 17, 25, 33, 39, 47, 51
8	1	I	51	B	1, 3, 13, 31, 33, 41, 45, 51
7	1	a	39	B	13, 15, 17, 27, 31, 33, 51
7	1	just	37	B	17, 27, 31, 33, 41, 51, 53
7	1	like	45	B	7, 11, 17, 19, 27, 31, 51
7	1	of	35	B	17, 19, 27, 31, 37, 41, 51
7	1	up	47	B	1, 7, 31, 33, 39, 45, 47
6	1	in	39	B	3, 13, 17, 31, 37, 41
6	1	there	45	B	1, 7, 31, 33, 39, 45
6	1	was	45	B	3, 11, 15, 33, 45, 47
5	1	all	21	B	15, 17, 31, 33, 35
5	1	had	21	B	15, 17, 27, 33, 35
5	1	have	37	B	15, 27, 31, 33, 51
5	1	that	35	B	17, 31, 33, 47, 51
5	1	trees	23	B	29, 31, 33, 41, 51
5	1	what	51	B	1, 29, 33, 41, 51
4	1	at	37	B	5, 17, 33, 41
4	1	be	37	B	15, 27, 41, 51
4	1	but	37	B	15, 21, 33, 51
4	1	here	19	B	13, 19, 27, 31
4	1	is	35	B	17, 19, 25, 51
4	1	it's	19	B	21, 27, 31, 39
4	1	not	25	B	17, 21, 33, 41
4	1	on	21	B	33, 41, 51, 53
4	1	really	15	B	13, 17, 21, 27
4	1	some	25	B	27, 35, 45, 51
4	1	this	33	B	13, 17, 33, 45
4	1	to	37	B	15, 27, 31, 51
4	1	we	19	B	15, 17, 27, 33
3	1	But	13	B	15, 17, 27
3	1	It	41	B	13, 37, 53
3	1	It's	21	B	21, 27, 41
3	1	So	35	B	1, 7, 35
3	1	Texas	27	B	15, 31, 41
3	1	Well	47	B	3, 15, 49
3	1	been	13	B	1, 7, 13
3	1	dead	19	B	33, 47, 51
3	1	got	35	B	17, 33, 51
3	1	haven't	33	B	1, 27, 33
3	1	little	25	B	27, 47, 51
3	1	strange	15	B	13, 21, 27
3	1	they	37	B	15, 33, 51
3	1	usually	19	B	21, 31, 39
2	1	October	7	B	11, 17
2	1	Really	21	B	13, 33
2	1	September	7	B	11, 17
2	1	We	23	B	5, 27
2	1	actually	19	B	17, 35
2	1	almost	25	B	17, 41
2	1	an	23	B	5, 27
2	1	are	19	B	33, 51
2	1	bit	25	B	27, 51
2	1	first	3	B	17, 19
2	1	for	17	B	17, 33
2	1	forty-eight	3	B	1, 3
2	1	freeze	17	B	17, 33
2	1	into	11	B	17, 27
2	1	leaves	19	B	33, 51
2	1	look	11	B	41, 51
2	1	more	15	B	13, 27
2	1	oaks	21	B	31, 51
2	1	rain	11	B	17, 27
2	1	said	15	B	15, 29
2	1	same	11	B	31, 41
2	1	still	19	B	33, 51
2	1	summer	3	B	15, 17
2	1	there's	21	B	31, 51
2	1	tree	7	B	47, 53
2	1	typical	7	B	27, 33
2	1	way	15	B	17, 31
2	1	weather	13	B	15, 27
2	1	were	3	B	15, 17
2	1	yeah	5	B	3, 7
2	1	year	21	B	13, 33

