Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a Golden	15	B	1, 15
2	2	a Skutzhund	5	B	65, 69
2	2	a hundred	7	B	21, 27
2	2	all the	15	B	39, 53
2	2	and bred	53	B	21, 73
2	2	and destroy	27	B	53, 79
2	2	animal that	31	B	41, 71
2	2	are the	25	B	11, 35
2	2	be .	59	B	15, 73
2	2	bred for	3	B	77, 79
2	2	breed ,	11	B	45, 55
2	2	but I	45	B	3, 47
2	2	can be	55	B	15, 69
2	2	created a	13	B	55, 67
2	2	did .	25	B	43, 67
2	2	disposition ,	71	B	7, 77
2	2	dogs .	55	B	9, 63
2	2	go through	27	B	53, 79
2	2	going to	27	B	47, 73
2	2	had ,	53	B	1, 53
2	2	here was	7	B	65, 71
2	2	in America	3	B	59, 61
2	2	in Europe	11	B	65, 75
2	2	is .	25	B	15, 39
2	2	is bred	17	B	63, 79
2	2	is not	13	B	23, 35
2	2	is the	35	B	25, 59
2	2	it was	31	B	37, 67
2	2	know what	27	B	13, 39
2	2	litters and	15	B	39, 53
2	2	of the	63	B	11, 73
2	2	one .	7	B	63, 69
2	2	one that	3	B	41, 43
2	2	perfect .	25	B	29, 53
2	2	pounds .	17	B	11, 27
2	2	shepherd to	3	B	71, 73
2	2	tell you	45	B	15, 59
2	2	that could	3	B	41, 43
2	2	that is	57	B	13, 69
2	2	that the	69	B	3, 71
2	2	the German	15	B	59, 73
2	2	the breed	27	B	19, 45
2	2	the kids	9	B	3, 11
2	2	the other	15	B	55, 69
2	2	the ultimate	29	B	7, 35
2	2	them in	75	B	1, 75
2	2	they would	19	B	53, 71
2	2	to a	53	B	21, 73
2	2	to use	3	B	71, 73
2	2	trainable ,	27	B	15, 41
2	2	up with	39	B	11, 49
2	2	was a	61	B	11, 71
2	2	what happened	7	B	65, 71
2	2	which is	55	B	11, 65
2	2	you see	55	B	21, 75
2	2	you start	39	B	39, 77
2	2	your retriever	11	B	17, 27
22	1	a	81	B	1, 11, 15, 21, 27, 35, 37, 39, 41, 43, 53, 55, 59, 61, 63, 65, 67, 69, 71, 73, 79, 81
20	1	the	73	B	3, 7, 9, 11, 19, 25, 35, 39, 41, 45, 49, 53, 55, 59, 63, 65, 69, 71, 73, 75
18	1	that	77	B	3, 7, 11, 13, 15, 25, 39, 41, 43, 45, 47, 53, 65, 69, 71, 73, 77, 79
17	1	I	77	B	1, 3, 7, 9, 11, 35, 39, 41, 43, 45, 47, 53, 55, 59, 63, 71, 77
17	1	and	79	B	1, 7, 11, 21, 37, 39, 41, 45, 51, 53, 63, 69, 71, 73, 75, 77, 79
17	1	is	69	B	11, 13, 15, 17, 23, 25, 35, 39, 59, 61, 63, 65, 69, 71, 73, 77, 79
17	1	you	71	B	11, 13, 15, 19, 21, 27, 39, 41, 49, 53, 55, 59, 71, 73, 75, 77, 81
15	1	they	75	B	7, 11, 25, 35, 39, 49, 51, 53, 55, 67, 71, 73, 77, 79, 81
14	1	to	79	B	3, 7, 21, 25, 35, 39, 41, 47, 51, 53, 71, 73, 79, 81
13	1	know	71	B	11, 13, 19, 21, 27, 39, 41, 49, 53, 55, 59, 73, 81
13	1	of	79	B	1, 11, 35, 39, 43, 45, 51, 53, 59, 63, 69, 73, 79
10	1	And	71	B	11, 25, 39, 43, 45, 65, 67, 71, 73, 81
10	1	in	77	B	1, 15, 39, 41, 53, 59, 61, 65, 75, 77
10	1	it	69	B	3, 11, 37, 39, 47, 51, 53, 63, 67, 71
9	1	dog	73	B	9, 35, 39, 61, 63, 71, 75, 77, 81
9	1	retriever	49	B	1, 15, 17, 27, 35, 37, 41, 43, 49
9	1	was	63	B	11, 37, 39, 41, 51, 65, 67, 71, 73
8	1	German	19	B	59, 61, 63, 67, 69, 71, 73, 77
8	1	because	65	B	9, 35, 41, 43, 45, 59, 71, 73
8	1	for	63	B	19, 39, 45, 51, 53, 77, 79, 81
8	1	what	63	B	11, 13, 21, 39, 59, 65, 71, 73
7	1	be	59	B	15, 39, 41, 47, 53, 69, 73
7	1	had	79	B	1, 3, 35, 37, 39, 53, 79
7	1	like	45	B	9, 15, 37, 39, 41, 43, 53
6	1	Golden	49	B	1, 11, 15, 21, 39, 49
6	1	an	63	B	15, 45, 53, 71, 73, 77
6	1	as	61	B	21, 35, 39, 67, 73, 81
6	1	breed	49	B	19, 23, 39, 45, 55, 67
6	1	disposition	75	B	7, 39, 51, 53, 77, 81
6	1	them	77	B	1, 11, 39, 71, 75, 77
6	1	wanted	67	B	7, 41, 43, 67, 71, 73
5	1	about	55	B	25, 39, 59, 73, 79
5	1	called	63	B	9, 59, 61, 69, 71
5	1	could	51	B	3, 11, 41, 43, 53
5	1	just	47	B	29, 37, 39, 73, 75
5	1	really	41	B	7, 35, 39, 45, 47
5	1	shepherd	15	B	59, 67, 69, 71, 73
5	1	this	61	B	21, 71, 73, 77, 81
5	1	which	67	B	11, 65, 71, 73, 77
5	1	with	51	B	3, 11, 39, 49, 53
4	1	But	45	B	39, 53, 77, 83
4	1	Skutzhund	11	B	63, 65, 69, 73
4	1	So	57	B	17, 29, 67, 73
4	1	That	49	B	23, 63, 69, 71
4	1	all	43	B	11, 39, 41, 53
4	1	animal	37	B	35, 41, 53, 71
4	1	are	55	B	11, 25, 35, 65
4	1	but	61	B	3, 25, 47, 63
4	1	don't	41	B	9, 29, 39, 49
4	1	it's	49	B	27, 47, 71, 75
4	1	one	29	B	41, 43, 63, 69
4	1	other	21	B	53, 55, 69, 73
4	1	see	57	B	21, 63, 75, 77
4	1	standard	55	B	19, 23, 67, 73
4	1	that's	57	B	19, 59, 69, 75
4	1	their	11	B	71, 77, 79, 81
3	1	America	15	B	59, 61, 73
3	1	American	7	B	67, 71, 73
3	1	I've	45	B	1, 37, 45
3	1	Yes	7	B	1, 5, 7
3	1	actually	47	B	19, 35, 65
3	1	came	11	B	39, 43, 49
3	1	can	55	B	15, 63, 69
3	1	get	71	B	11, 39, 81
3	1	have	65	B	1, 35, 65
3	1	how	55	B	17, 49, 71
3	1	if	51	B	27, 53, 77
3	1	kids	33	B	3, 11, 35
3	1	not	21	B	15, 23, 35
3	1	now	57	B	21, 73, 77
3	1	perfect	25	B	29, 39, 53
3	1	retrievers	13	B	39, 45, 51
3	1	so	31	B	9, 35, 39
3	1	there	19	B	61, 65, 79
3	1	they're	61	B	15, 39, 75
3	1	thing	63	B	11, 53, 73
3	1	up	39	B	11, 43, 49
3	1	when	9	B	39, 41, 47
3	1	will	11	B	71, 77, 81
3	1	would	19	B	53, 65, 71
3	1	years	35	B	39, 53, 73
3	1	your	19	B	17, 27, 35
2	1	Club	7	B	67, 73
2	1	I'm	15	B	45, 59
2	1	Tervurien	7	B	63, 69
2	1	You	23	B	27, 49
2	1	anything	17	B	53, 69
2	1	around	19	B	35, 53
2	1	big	5	B	35, 39
2	1	breeds	9	B	65, 73
2	1	different	37	B	15, 51
2	1	do	43	B	11, 53
2	1	hunt	11	B	41, 51
2	1	its	21	B	53, 73
2	1	litters	15	B	39, 53
2	1	looking	5	B	77, 81
2	1	me	25	B	15, 39
2	1	my	41	B	1, 41
2	1	on	7	B	71, 77
2	1	only	41	B	11, 51
2	1	over	25	B	41, 65
2	1	plus	7	B	21, 27
2	1	popular	9	B	39, 47
2	1	puppies	27	B	53, 79
2	1	said	59	B	11, 69
2	1	say	49	B	29, 77
2	1	shown	5	B	21, 25
2	1	something	5	B	3, 7
2	1	start	39	B	39, 77
2	1	still	3	B	41, 43
2	1	these	67	B	11, 77
2	1	three	11	B	63, 73
2	1	very	59	B	15, 73
2	1	yeah	29	B	21, 49
2	1	you'll	5	B	77, 81

