Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	was a	111	B	47, 49, 157
3	2	wouldn't have	101	B	57, 147, 157
3	2	yeah ,	127	B	37, 147, 163
3	2	yes ,	123	B	51, 101, 173
3	2	yes .	45	B	57, 79, 101
2	2	, all	17	B	21, 37
2	2	, goodness	19	B	133, 151
2	2	, it	15	B	143, 157
2	2	, they	57	B	59, 115
2	2	. And	125	B	21, 145
2	2	. I	21	B	139, 159
2	2	. You	13	B	151, 163
2	2	I have	23	B	1, 23
2	2	It's like	93	B	25, 117
2	2	Oh that's	61	B	99, 159
2	2	Right .	89	B	83, 171
2	2	Uh ,	75	B	49, 123
2	2	Uh-huh ,	51	B	79, 129
2	2	We have	17	B	119, 135
2	2	a dog	51	B	107, 157
2	2	all right	5	B	21, 25
2	2	and it	67	B	51, 117
2	2	care of	49	B	19, 67
2	2	get to	17	B	99, 115
2	2	got ,	37	B	77, 113
2	2	had ,	53	B	19, 71
2	2	he started	5	B	49, 53
2	2	her .	9	B	139, 147
2	2	is a	23	B	135, 157
2	2	it .	135	B	41, 175
2	2	it just	17	B	103, 119
2	2	it was	127	B	49, 175
2	2	now .	35	B	43, 77
2	2	nuts .	53	B	51, 103
2	2	one of	121	B	39, 159
2	2	such a	29	B	43, 71
2	2	them ,	109	B	57, 165
2	2	then we	33	B	21, 53
2	2	this ,	15	B	59, 73
2	2	to sleep	49	B	23, 71
2	2	train .	3	B	117, 119
2	2	two cats	5	B	113, 117
2	2	we had	51	B	21, 71
2	2	we have	101	B	23, 123
27	1	Oh	157	B	7, 9, 11, 19, 27, 29, 31, 37, 41, 51, 57, 65, 81, 85, 87, 91, 95, 97, 99, 101, 103, 113, 121, 127, 151, 159, 163
22	1	and	163	B	3, 21, 23, 39, 43, 49, 51, 53, 67, 73, 75, 99, 107, 117, 119, 123, 135, 139, 143, 153, 163, 165
21	1	I	175	B	1, 17, 19, 23, 41, 47, 53, 57, 71, 73, 113, 117, 119, 139, 141, 143, 145, 147, 159, 163, 175
17	1	like	145	B	21, 23, 25, 39, 41, 45, 77, 99, 113, 117, 119, 141, 153, 155, 159, 163, 165
16	1	to	173	B	3, 7, 19, 23, 43, 51, 71, 77, 99, 109, 115, 147, 151, 165, 173, 175
15	1	the	149	B	19, 21, 23, 43, 51, 113, 115, 117, 119, 139, 145, 159, 163, 165, 167
14	1	a	155	B	3, 21, 43, 47, 49, 53, 55, 71, 73, 107, 119, 133, 135, 157
14	1	we	155	B	19, 21, 23, 47, 49, 51, 53, 57, 71, 77, 99, 123, 167, 173
13	1	cats	167	B	1, 19, 37, 39, 57, 107, 113, 117, 155, 159, 163, 165, 167
13	1	so	163	B	7, 45, 71, 99, 107, 109, 113, 119, 137, 147, 151, 157, 169
12	1	of	149	B	19, 23, 37, 39, 41, 51, 67, 119, 145, 159, 163, 167
12	1	you	169	B	7, 19, 23, 45, 51, 67, 99, 125, 139, 159, 163, 175
11	1	And	127	B	21, 23, 45, 73, 109, 115, 125, 137, 143, 145, 147
11	1	have	163	B	1, 23, 57, 107, 119, 123, 125, 135, 147, 157, 163
11	1	it	143	B	33, 41, 49, 51, 77, 103, 117, 119, 143, 157, 175
10	1	them	167	B	7, 23, 39, 57, 67, 99, 109, 151, 165, 173
9	1	Right	139	B	35, 67, 71, 83, 89, 157, 165, 171, 173
8	1	was	129	B	47, 49, 71, 77, 157, 163, 169, 175
7	1	he	119	B	39, 41, 43, 49, 53, 71, 157
7	1	just	115	B	59, 75, 99, 103, 119, 121, 173
7	1	with	147	B	19, 23, 39, 49, 73, 141, 165
6	1	We	121	B	39, 41, 71, 119, 135, 159
6	1	my	139	B	19, 21, 23, 71, 75, 157
6	1	well	105	B	41, 49, 71, 73, 113, 145
5	1	I'm	147	B	21, 153, 157, 163, 167
5	1	all	33	B	21, 23, 25, 37, 53
5	1	but	135	B	39, 43, 109, 139, 173
5	1	cat	137	B	21, 43, 51, 55, 157
5	1	get	145	B	7, 23, 99, 115, 151
5	1	him	111	B	49, 51, 53, 73, 159
5	1	in	95	B	51, 73, 99, 117, 145
5	1	is	133	B	25, 117, 135, 155, 157
5	1	one	135	B	25, 39, 71, 139, 159
5	1	right	139	B	21, 25, 89, 143, 159
5	1	they	161	B	3, 59, 107, 115, 163
5	1	this	93	B	25, 53, 59, 73, 117
5	1	us	81	B	23, 47, 51, 57, 103
4	1	But	11	B	47, 51, 55, 57
4	1	about	65	B	3, 47, 51, 67
4	1	are	131	B	37, 107, 163, 167
4	1	for	37	B	35, 47, 53, 71
4	1	got	75	B	71, 77, 113, 145
4	1	her	9	B	139, 141, 145, 147
4	1	house	109	B	37, 115, 119, 145
4	1	love	101	B	73, 99, 139, 173
4	1	out	107	B	39, 43, 51, 145
4	1	she's	9	B	137, 139, 143, 145
4	1	through	101	B	19, 41, 115, 119
4	1	will	51	B	115, 117, 149, 165
3	1	The	127	B	43, 107, 169
3	1	be	121	B	43, 149, 163
3	1	can't	87	B	77, 139, 163
3	1	four	37	B	1, 23, 37
3	1	had	53	B	19, 21, 71
3	1	now	117	B	43, 77, 159
3	1	started	15	B	39, 49, 53
3	1	that	67	B	47, 71, 113
3	1	that's	127	B	33, 99, 159
3	1	two	79	B	39, 113, 117
3	1	wonderful	79	B	43, 55, 121
3	1	wouldn't	101	B	57, 147, 157
2	1	It	73	B	77, 149
2	1	They	9	B	99, 107
2	1	Well	173	B	3, 175
2	1	Yeah	53	B	93, 145
2	1	absolutely	31	B	21, 51
2	1	because	135	B	23, 157
2	1	been	37	B	19, 55
2	1	brought	3	B	71, 73
2	1	comes	123	B	21, 143
2	1	didn't	33	B	39, 71
2	1	died	33	B	43, 75
2	1	do	35	B	125, 159
2	1	don't	103	B	57, 159
2	1	from	47	B	3, 49
2	1	he's	11	B	45, 55
2	1	home	3	B	71, 73
2	1	if	11	B	147, 157
2	1	life	9	B	35, 43
2	1	night	49	B	23, 71
2	1	off	35	B	19, 53
2	1	our	61	B	39, 99
2	1	ours	19	B	19, 37
2	1	see	55	B	3, 57
2	1	take	59	B	19, 77
2	1	there	121	B	23, 143
2	1	time	113	B	51, 163
2	1	too	129	B	47, 175
2	1	up	77	B	23, 99
2	1	vet	11	B	41, 51
2	1	what	77	B	49, 125
2	1	when	123	B	23, 145
2	1	whole	7	B	163, 169
2	1	your	65	B	99, 163

