Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	what	59	A	12, 66, 70
3	1	with	43	A	26, 30, 68
2	1	And	33	A	28, 60
2	1	They	17	A	56, 72
2	1	about	7	A	6, 12
2	1	all	39	A	24, 62
2	1	almost	13	A	26, 38
2	1	are	7	A	62, 68
2	1	behave	5	A	32, 36
2	1	can	17	A	38, 54
2	1	clear	5	A	70, 74
2	1	didn't	3	A	52, 54
2	1	drive	25	A	44, 68
2	1	fairly	23	A	38, 60
2	1	guys	3	A	68, 70
2	1	hiring	69	A	6, 74
2	1	how	31	A	6, 36
2	1	important	3	A	58, 60
2	1	in	45	A	22, 66
2	1	like	15	A	0, 14
2	1	machinery	45	A	0, 44
2	1	my	3	A	50, 52
2	1	once	7	A	56, 62
2	1	or	9	A	44, 52
2	1	people's	15	A	0, 14
2	1	point	3	A	24, 26
2	1	power	11	A	58, 68
2	1	require	45	A	0, 44
2	1	rights	19	A	14, 32
2	1	so	7	A	52, 58
2	1	some	5	A	32, 36
2	1	use	57	A	0, 56
2	1	very	17	A	58, 74
2	1	wasn't	9	A	52, 60
2	1	we	5	A	72, 76
2	1	work	15	A	58, 72
2	1	would	3	A	34, 36

