Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	and	37	A	8, 10, 14, 20, 22, 26, 28, 32, 34, 36, 40, 44
12	1	the	33	A	4, 8, 10, 12, 16, 20, 22, 24, 26, 28, 34, 36
11	1	I	39	A	6, 8, 12, 14, 16, 22, 26, 28, 34, 36, 44
11	1	a	41	A	4, 6, 8, 22, 24, 28, 32, 34, 36, 38, 44
11	1	think	45	A	0, 6, 8, 12, 14, 16, 22, 28, 34, 36, 44
11	1	to	37	A	8, 10, 12, 14, 16, 18, 22, 28, 32, 34, 44
10	1	it	37	A	8, 10, 12, 16, 28, 30, 32, 34, 36, 44
9	1	that	29	A	6, 8, 12, 20, 22, 28, 30, 32, 34
8	1	is	37	A	8, 12, 18, 22, 28, 34, 36, 44
8	1	of	33	A	6, 8, 10, 22, 28, 32, 36, 38
8	1	people	29	A	6, 8, 12, 20, 22, 26, 28, 34
7	1	are	29	A	6, 12, 20, 22, 26, 28, 34
7	1	going	33	A	12, 14, 16, 18, 28, 34, 44
7	1	this	29	A	8, 20, 22, 24, 28, 34, 36
7	1	we	45	A	0, 4, 8, 12, 34, 36, 44
7	1	you	45	A	0, 2, 28, 32, 34, 36, 44
6	1	in	29	A	8, 20, 22, 24, 28, 36
6	1	it's	41	A	4, 8, 14, 28, 34, 44
6	1	money	29	A	8, 10, 22, 28, 34, 36
6	1	on	33	A	4, 18, 22, 28, 34, 36
5	1	And	29	A	4, 12, 22, 24, 32
5	1	about	29	A	8, 12, 28, 34, 36
5	1	for	29	A	4, 20, 22, 30, 32
5	1	government	25	A	8, 10, 22, 24, 32
5	1	interesting	37	A	8, 12, 14, 28, 44
5	1	not	27	A	8, 20, 22, 28, 34
5	1	our	37	A	0, 18, 20, 34, 36
5	1	really	33	A	12, 24, 28, 34, 44
5	1	what	45	A	0, 12, 28, 36, 44
4	1	be	33	A	12, 14, 34, 44
4	1	change	25	A	12, 16, 34, 36
4	1	don't	31	A	4, 8, 28, 34
4	1	get	35	A	0, 28, 30, 34
4	1	how	35	A	10, 28, 34, 44
4	1	see	43	A	2, 14, 28, 44
4	1	their	25	A	8, 22, 28, 32
4	1	they	31	A	4, 26, 28, 34
4	1	thing	33	A	4, 16, 28, 36
4	1	us	27	A	10, 12, 34, 36
4	1	very	19	A	20, 22, 28, 38
3	1	Yeah	43	A	2, 16, 44
3	1	as	11	A	34, 36, 44
3	1	call	7	A	28, 32, 34
3	1	do	23	A	12, 28, 34
3	1	hundred	5	A	28, 30, 32
3	1	look	29	A	8, 34, 36
3	1	more	19	A	18, 28, 36
3	1	number	7	A	28, 32, 34
3	1	one	5	A	28, 30, 32
3	1	society	25	A	20, 22, 44
3	1	that's	21	A	16, 34, 36
3	1	way	13	A	22, 28, 34
3	1	with	35	A	10, 32, 44
2	1	I've	13	A	20, 32
2	1	because	9	A	28, 36
2	1	better	3	A	20, 22
2	1	by	5	A	22, 26
2	1	communicate	3	A	34, 36
2	1	did	3	A	2, 4
2	1	getting	9	A	20, 28
2	1	go	9	A	0, 8
2	1	good	15	A	22, 36
2	1	just	29	A	4, 32
2	1	like	3	A	32, 34
2	1	need	31	A	4, 34
2	1	or	3	A	32, 34
2	1	real	9	A	14, 22
2	1	represent	5	A	8, 12
2	1	right	29	A	16, 44
2	1	said	15	A	20, 34
2	1	some	9	A	28, 36
2	1	spending	3	A	34, 36
2	1	telephone	3	A	28, 30
2	1	tell	29	A	0, 28
2	1	then	21	A	14, 34
2	1	things	29	A	6, 34
2	1	what's	21	A	8, 28

