Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	, there's	73	65	1	B	9, 40, 73
3	1	2	. There's	53	47	1	B	7, 14, 53
3	3	2	Uh-huh .	46	50	1	B	3, 46, 52
3	1	2	every case	63	60	1	A	4, 11, 63
3	1	2	there's no	58	50	1	B	9, 40, 58
2	2	2	, I'm	45	22	1	A	24, 45
2	2	2	, and	63	24	1	A	40, 63
2	2	2	, every	13	10	1	A	4, 13
2	1	2	, one	11	10	1	A	2, 11
2	2	2	, we	14	6	1	B	9, 14
2	2	2	But ,	51	18	1	A	34, 51
2	2	2	and ,	63	24	1	A	40, 63
2	2	2	appeal ,	43	30	1	A	14, 43
2	2	2	case ,	45	42	1	A	4, 45
2	2	2	is a	27	8	1	A	20, 27
2	2	2	jury and	53	40	1	A	14, 53
2	2	2	person has	14	2	1	B	13, 14
2	2	2	plea bargaining	27	4	1	A	24, 27
2	2	2	should have	64	14	1	B	51, 64
2	2	2	the only	53	32	1	A	22, 53
2	2	2	was ,	47	46	1	A	2, 47
2	2	2	way that	58	6	1	B	53, 58
2	2	2	you ,	73	60	1	A	14, 73
2	2	2	you could	71	14	1	A	58, 71
2	2	2	you're saying	68	26	1	B	43, 68
25	10	1	I	23	71	6	A	4, 6, 14, 16, 20, 22, 23, 24, 30, 32, 34, 38, 40, 42, 49, 52, 53, 54, 56, 63, 65, 66, 67, 71, 74
20	7	1	you	14	73	1	B	1, 4, 6, 14, 16, 30, 32, 36, 40, 52, 53, 58, 60, 63, 64, 66, 68, 69, 71, 73
19	12	1	that	29	65	4	A	4, 14, 22, 24, 29, 30, 32, 34, 40, 42, 51, 52, 53, 54, 56, 58, 60, 65, 68
17	13	1	a	9	70	2	A	2, 4, 9, 14, 16, 20, 23, 24, 27, 30, 36, 40, 42, 51, 64, 65, 71
17	16	1	the	43	68	8	A	2, 4, 14, 22, 24, 30, 32, 34, 43, 45, 51, 53, 56, 61, 63, 68, 69
14	12	1	is	7	62	1	A	4, 7, 13, 20, 26, 27, 29, 30, 34, 40, 51, 53, 64, 65
14	3	1	know	53	60	11	A	4, 6, 14, 16, 26, 30, 32, 34, 36, 40, 52, 53, 58, 63
13	13	1	think	53	63	11	A	2, 4, 14, 20, 22, 24, 30, 34, 38, 40, 42, 53, 64
12	9	1	of	7	68	1	A	2, 7, 14, 24, 30, 32, 36, 40, 45, 49, 53, 69
11	8	1	and	14	61	1	B	13, 14, 16, 32, 40, 42, 49, 53, 63, 66, 73
11	9	1	have	45	68	5	A	4, 14, 24, 32, 36, 45, 51, 56, 64, 68, 71
11	9	1	to	65	69	8	A	0, 4, 14, 32, 42, 52, 60, 64, 65, 66, 68
8	2	1	Well	27	61	1	A	14, 27, 28, 30, 53, 64, 67, 74
7	6	1	appeal	17	40	1	A	14, 17, 43, 47, 49, 51, 53
7	5	1	in	9	68	1	A	4, 9, 11, 14, 24, 30, 71
7	3	1	jury	9	66	1	A	4, 9, 13, 14, 53, 65, 69
6	6	1	do	39	63	2	A	2, 32, 39, 52, 60, 64
6	3	1	no	14	50	1	B	9, 14, 40, 51, 53, 58
6	6	1	people	71	50	5	A	22, 30, 32, 40, 64, 71
5	1	1	Oh	65	43	1	B	23, 48, 54, 57, 65
5	5	1	can	18	53	2	B	1, 11, 18, 34, 53
5	1	1	case	69	66	1	A	4, 11, 45, 63, 69
5	3	1	could	53	68	2	A	4, 14, 53, 58, 71
5	5	1	like	53	25	1	A	40, 53, 60, 63, 64
5	3	1	person	13	53	1	A	4, 13, 14, 40, 56
5	3	1	saying	43	55	3	A	14, 30, 36, 43, 68
5	4	1	was	43	50	1	A	2, 43, 47, 49, 51
4	2	1	I'm	45	22	3	A	24, 30, 36, 45
4	4	1	That	36	41	1	B	29, 36, 65, 69
4	1	1	There's	58	52	1	B	7, 14, 53, 58
4	1	1	Uh-huh	46	50	2	B	3, 21, 46, 52
4	4	1	for	23	34	1	A	18, 23, 42, 51
4	2	1	one	11	60	2	A	2, 4, 11, 61
4	2	1	should	51	27	2	A	38, 42, 51, 64
4	4	1	system	14	22	1	B	9, 14, 24, 30
4	4	1	that's	42	41	2	B	13, 23, 42, 53
4	4	1	up	30	38	1	B	29, 30, 47, 66
4	2	1	we	9	35	1	A	2, 9, 14, 36
3	1	1	But	51	22	2	A	30, 34, 51
3	3	1	No	62	62	2	B	1, 61, 62
3	3	1	about	63	62	2	A	2, 58, 63
3	1	1	bargaining	29	6	1	A	24, 27, 29
3	1	1	feel	65	52	2	A	14, 58, 65
3	1	1	has	63	51	1	B	13, 14, 63
3	3	1	just	45	25	1	A	42, 45, 66
3	3	1	out	56	20	1	B	49, 56, 68
3	3	1	something	32	32	1	B	29, 32, 60
3	3	1	their	42	51	1	B	13, 42, 63
3	3	1	this	16	14	1	B	7, 16, 20
3	1	1	way	58	50	2	B	9, 53, 58
3	3	1	were	67	55	1	A	14, 67, 68
3	3	1	would	61	10	2	A	52, 56, 61
2	2	1	at	54	26	1	B	29, 54
2	2	1	be	11	8	1	A	4, 11
2	2	1	but	55	26	1	A	30, 55
2	2	1	circumstances	73	6	1	A	68, 73
2	2	1	exactly	57	28	1	A	30, 57
2	2	1	having	53	50	1	A	4, 53
2	2	1	judge	53	52	1	A	2, 53
2	2	1	on	51	34	1	A	18, 51
2	1	1	plea	27	4	1	A	24, 27
2	2	1	reason	51	18	1	A	34, 51
2	2	1	thing	53	40	1	A	14, 53
2	2	1	want	61	62	1	A	0, 61

