Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	And ,	71	B	37, 77, 95, 107
4	2	Yeah .	27	B	77, 81, 87, 103
4	2	and the	95	B	37, 57, 119, 131
4	2	have a	83	B	51, 65, 109, 133
4	2	if I	83	B	27, 77, 105, 109
4	2	was a	39	B	9, 11, 37, 47
3	2	, no	65	B	55, 71, 119
3	2	I would	107	B	27, 105, 133
3	2	So ,	41	B	17, 45, 57
3	2	and you	71	B	53, 55, 123
3	2	classical music	5	B	121, 123, 125
3	2	going to	55	B	67, 105, 121
3	2	like to	125	B	9, 27, 133
3	2	that I	107	B	27, 131, 133
3	2	that was	77	B	15, 47, 91
3	2	that you	59	B	81, 99, 139
3	2	the ,	21	B	119, 123, 139
3	2	to ,	105	B	27, 119, 131
3	2	to be	17	B	105, 109, 121
3	2	uh-huh .	29	B	75, 87, 103
3	2	we bought	51	B	13, 15, 63
3	2	would be	35	B	99, 105, 133
2	2	, that	49	B	91, 139
2	2	, there's	73	B	67, 139
2	2	, we	11	B	17, 27
2	2	. Now	27	B	81, 107
2	2	. We	89	B	15, 103
2	2	And I	91	B	43, 133
2	2	But if	13	B	109, 121
2	2	Ford was	55	B	37, 91
2	2	I a	89	B	31, 119
2	2	I do	9	B	125, 133
2	2	I had	71	B	39, 109
2	2	I mean	39	B	41, 79
2	2	I think	79	B	27, 105
2	2	I'd buy	41	B	37, 77
2	2	a Ford	3	B	37, 39
2	2	a Nissan	11	B	17, 27
2	2	all the	87	B	37, 123
2	2	and ,	41	B	23, 63
2	2	and I'd	45	B	65, 109
2	2	bought a	13	B	3, 15
2	2	buy a	11	B	27, 37
2	2	car in	19	B	43, 61
2	2	cars actually	65	B	31, 95
2	2	for that	13	B	9, 21
2	2	for the	3	B	41, 43
2	2	functional purposes	51	B	13, 63
2	2	head and	29	B	37, 65
2	2	in the	69	B	65, 133
2	2	in there	79	B	61, 139
2	2	it was	9	B	41, 49
2	2	listen to	13	B	119, 131
2	2	looking for	35	B	65, 99
2	2	music ,	17	B	123, 139
2	2	of the	29	B	95, 123
2	2	of time	97	B	25, 121
2	2	or ,	95	B	31, 125
2	2	real good	13	B	109, 121
2	2	reliability .	3	B	35, 37
2	2	say ,	29	B	27, 55
2	2	shoulders above	29	B	37, 65
2	2	that ,	7	B	59, 65
2	2	that car	79	B	43, 121
2	2	the American	59	B	37, 95
2	2	the interior	3	B	107, 109
2	2	them .	73	B	61, 133
2	2	there that	73	B	67, 139
2	2	they don't	3	B	135, 137
2	2	to the	9	B	111, 119
2	2	wagon .	3	B	15, 17
2	2	was not	9	B	53, 61
2	2	we got	31	B	9, 39
2	2	what would	19	B	81, 99
2	2	you get	29	B	53, 81
23	1	I	125	B	9, 25, 27, 31, 37, 39, 41, 43, 57, 65, 77, 79, 91, 95, 105, 107, 109, 119, 121, 123, 125, 131, 133
23	1	a	137	B	3, 9, 11, 15, 17, 25, 27, 31, 37, 39, 47, 51, 53, 59, 65, 67, 77, 95, 109, 119, 123, 133, 139
23	1	the	131	B	9, 21, 27, 37, 39, 41, 43, 57, 63, 65, 81, 91, 95, 99, 103, 107, 109, 111, 119, 123, 131, 133, 139
21	1	that	131	B	9, 15, 17, 21, 27, 39, 43, 47, 59, 65, 67, 81, 91, 99, 103, 105, 109, 121, 131, 133, 139
18	1	and	119	B	13, 15, 23, 37, 47, 53, 55, 57, 59, 63, 65, 83, 95, 109, 111, 119, 123, 131
16	1	to	131	B	9, 15, 27, 47, 51, 59, 67, 105, 109, 111, 119, 121, 123, 131, 133, 139
14	1	car	131	B	3, 9, 15, 21, 27, 43, 47, 49, 61, 67, 77, 81, 121, 133
13	1	you	137	B	3, 27, 37, 41, 51, 53, 55, 79, 81, 91, 99, 123, 139
12	1	it	113	B	13, 23, 25, 37, 39, 41, 49, 53, 65, 109, 123, 125
12	1	was	85	B	9, 11, 15, 37, 41, 47, 49, 53, 61, 65, 91, 93
11	1	And	115	B	19, 25, 37, 43, 49, 65, 77, 95, 107, 109, 133
11	1	for	127	B	9, 13, 21, 41, 43, 63, 65, 67, 99, 121, 135
10	1	have	107	B	27, 51, 65, 77, 79, 81, 95, 99, 109, 133
10	1	of	107	B	17, 21, 25, 47, 59, 67, 79, 95, 121, 123
8	1	in	97	B	43, 61, 65, 95, 109, 121, 133, 139
8	1	we	57	B	9, 13, 15, 17, 27, 39, 63, 65
8	1	would	107	B	27, 65, 81, 99, 105, 109, 119, 133
7	1	if	95	B	27, 67, 77, 81, 105, 109, 121
7	1	just	87	B	37, 47, 53, 57, 107, 111, 123
7	1	or	109	B	31, 53, 95, 99, 107, 125, 139
6	1	But	111	B	11, 39, 53, 65, 109, 121
6	1	I'd	97	B	37, 65, 77, 109, 111, 133
6	1	Nissan	55	B	17, 27, 63, 65, 69, 71
6	1	good	117	B	23, 109, 121, 123, 135, 139
6	1	not	55	B	53, 61, 63, 65, 95, 107
6	1	really	131	B	9, 65, 95, 133, 135, 139
5	1	cars	105	B	31, 37, 59, 95, 135
5	1	it's	85	B	23, 53, 67, 105, 107
5	1	like	131	B	9, 27, 103, 133, 139
5	1	there	79	B	61, 67, 87, 91, 139
4	1	So	109	B	17, 45, 57, 125
4	1	all	97	B	27, 37, 111, 123
4	1	are	69	B	67, 95, 131, 135
4	1	because	45	B	91, 105, 109, 135
4	1	but	103	B	17, 51, 67, 119
4	1	buy	51	B	27, 37, 59, 77
4	1	do	35	B	99, 125, 129, 133
4	1	don't	129	B	9, 107, 135, 137
4	1	get	53	B	53, 63, 81, 105
4	1	got	115	B	9, 39, 109, 123
4	1	no	97	B	23, 55, 71, 119
4	1	on	39	B	29, 43, 65, 67
4	1	time	97	B	25, 53, 91, 121
4	1	wanted	67	B	15, 17, 27, 81
3	1	American	59	B	37, 61, 95
3	1	C	43	B	77, 109, 119
3	1	Escort	23	B	39, 51, 61
3	1	Maxima	51	B	27, 65, 77
3	1	Oh	99	B	5, 7, 103
3	1	R	55	B	77, 109, 131
3	1	about	49	B	59, 81, 107
3	1	an	47	B	15, 49, 61
3	1	as	65	B	43, 51, 107
3	1	at	21	B	99, 105, 119
3	1	classical	5	B	121, 123, 125
3	1	could	65	B	17, 27, 81
3	1	had	71	B	39, 59, 109
3	1	is	49	B	23, 51, 71
3	1	mean	65	B	41, 79, 105
3	1	my	53	B	59, 77, 111
3	1	one	75	B	17, 79, 91
3	1	prefer	111	B	9, 105, 119
3	1	red	33	B	77, 107, 109
3	1	them	75	B	59, 61, 133
3	1	they	101	B	37, 135, 137
3	1	two	79	B	53, 79, 131
3	1	what	37	B	63, 81, 99
2	1	I'll	3	B	23, 25
2	1	I'm	93	B	29, 121
2	1	I've	19	B	19, 37
2	1	No	49	B	71, 119
2	1	any	23	B	99, 121
2	1	anything	9	B	131, 139
2	1	black	3	B	107, 109
2	1	compact	3	B	133, 135
2	1	else	123	B	9, 131
2	1	features	33	B	67, 99
2	1	foreign	65	B	31, 95
2	1	he	7	B	59, 65
2	1	made	55	B	37, 91
2	1	me	19	B	59, 77
2	1	more	27	B	105, 131
2	1	nothing	35	B	105, 139
2	1	now	75	B	21, 95
2	1	okay	11	B	107, 117
2	1	pay	59	B	9, 67
2	1	probably	81	B	25, 105
2	1	reports	9	B	57, 65
2	1	some	97	B	25, 121
2	1	than	67	B	65, 131
2	1	then	53	B	25, 77
2	1	things	83	B	37, 119
2	1	too	19	B	91, 109
2	1	us	33	B	47, 79
2	1	want	13	B	109, 121
2	1	were	41	B	65, 105

