Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, my	56	32	1	B	25, 56
2	1	2	, the	66	34	1	B	33, 66
2	2	2	. And	43	22	1	A	22, 43
2	2	2	. Are	68	4	1	B	65, 68
2	2	2	Actually ,	69	4	1	A	66, 69
2	2	2	I can't	51	30	1	A	22, 51
2	2	2	Physics .	59	2	1	A	58, 59
2	2	2	Taxes .	2	2	1	B	1, 2
2	2	2	applied physics	66	2	1	B	65, 66
2	1	2	at ,	33	12	1	A	22, 33
2	2	2	in taxes	22	4	1	B	19, 22
2	2	2	it all	25	18	1	A	8, 25
2	2	2	it more	66	2	1	B	65, 66
2	2	2	make ,	43	18	1	A	26, 43
2	2	2	of that	56	26	1	B	31, 56
2	2	2	that ,	75	68	1	A	8, 75
2	2	2	what I	53	32	1	A	22, 53
23	10	1	I	15	68	1	A	8, 9, 11, 13, 15, 19, 22, 26, 30, 31, 33, 43, 45, 47, 51, 53, 56, 66, 68, 69, 70, 71, 75
14	8	1	that	11	68	1	A	8, 11, 29, 31, 33, 51, 55, 56, 61, 62, 65, 68, 73, 75
14	13	1	the	66	67	11	B	9, 15, 17, 23, 33, 35, 37, 47, 51, 55, 65, 66, 71, 75
13	8	1	of	13	49	1	A	8, 13, 15, 17, 22, 25, 26, 31, 33, 35, 41, 47, 56
12	12	1	a	22	59	2	B	13, 17, 22, 25, 26, 33, 35, 37, 39, 61, 66, 71
12	12	1	you	15	62	1	A	6, 15, 21, 23, 25, 29, 33, 55, 57, 65, 66, 67
10	8	1	in	19	68	1	A	8, 19, 22, 25, 29, 33, 35, 43, 65, 75
10	6	1	it	15	68	1	A	8, 15, 17, 23, 25, 27, 33, 65, 66, 75
10	6	1	pay	22	49	5	B	3, 9, 13, 15, 21, 22, 25, 43, 45, 51
9	3	1	And	22	65	3	B	11, 13, 17, 22, 35, 37, 39, 43, 75
9	7	1	and	22	55	1	B	19, 22, 25, 33, 43, 47, 49, 55, 73
9	8	1	to	22	54	1	B	15, 22, 25, 26, 29, 39, 41, 47, 68
9	3	1	too	33	64	4	B	3, 11, 19, 21, 26, 33, 43, 49, 66
8	1	1	Um	7	72	2	A	0, 4, 7, 25, 33, 43, 66, 71
8	3	1	taxes	43	59	3	B	13, 15, 19, 22, 43, 47, 48, 71
7	5	1	all	15	44	1	A	8, 15, 25, 33, 37, 49, 51
7	1	1	much	66	64	4	B	3, 11, 19, 21, 26, 43, 66
7	7	1	we	68	67	5	B	3, 5, 37, 43, 67, 68, 69
6	4	1	I'm	22	48	1	B	19, 22, 24, 51, 56, 66
6	5	1	is	22	60	2	B	9, 17, 22, 65, 66, 68
5	5	1	about	68	48	4	B	21, 27, 33, 35, 68
5	5	1	are	68	47	2	B	25, 57, 68, 69, 71
5	5	1	for	37	41	1	A	26, 37, 51, 56, 66
5	5	1	just	26	37	2	B	15, 19, 26, 49, 51
5	4	1	my	25	45	1	A	22, 25, 43, 56, 66
5	3	1	think	70	60	4	B	11, 43, 45, 69, 70
4	1	1	Oh	61	48	3	A	14, 38, 42, 61
4	2	1	at	25	22	1	A	22, 25, 33, 43
4	1	1	make	47	33	1	B	15, 26, 43, 47
4	1	1	one	66	45	1	A	22, 33, 35, 66
4	4	1	really	41	34	3	A	8, 22, 26, 41
4	4	1	so	66	54	2	B	17, 39, 66, 70
4	4	1	work	22	17	1	B	15, 22, 26, 31
3	3	1	do	6	69	1	B	5, 6, 73
3	3	1	into	66	44	2	B	23, 25, 66
3	3	1	me	47	28	1	A	22, 47, 49
3	1	1	money	26	12	2	B	15, 17, 26
3	3	1	on	29	68	1	A	8, 29, 75
2	2	1	What	57	52	1	A	6, 57
2	1	1	applied	66	2	1	B	65, 66
2	2	1	back	25	4	1	A	22, 25
2	2	1	bracket	9	2	1	A	8, 9
2	2	1	but	33	8	1	A	26, 33
2	2	1	did	26	2	1	B	25, 26
2	2	1	get	51	30	1	A	22, 51
2	1	1	physics	66	2	1	B	65, 66
2	2	1	pretty	68	60	1	B	9, 68
2	2	1	student	55	34	1	A	22, 55
2	2	1	time	26	12	1	B	15, 26
2	2	1	use	56	42	1	B	15, 56
2	2	1	went	33	8	1	A	26, 33

