Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	on ,	34	2	1	B	33, 34
2	2	2	that ,	33	24	1	A	10, 33
2	1	2	the average	19	8	1	A	12, 19
2	2	2	the leaves	51	8	1	A	44, 51
2	2	2	was ,	12	10	1	B	3, 12
2	2	2	yeah .	36	30	1	B	7, 36
2	2	2	year ,	13	4	1	A	10, 13
18	11	1	the	8	51	1	B	3, 8, 10, 12, 15, 17, 19, 24, 26, 27, 29, 31, 33, 34, 41, 44, 51, 53
16	8	1	it	20	49	4	B	3, 7, 15, 17, 20, 24, 25, 26, 30, 33, 34, 39, 47, 48, 50, 51
13	8	1	and	11	44	2	A	8, 10, 11, 17, 19, 24, 30, 31, 33, 37, 41, 47, 51
13	4	1	you	20	51	4	B	1, 15, 17, 19, 20, 24, 27, 29, 31, 33, 35, 41, 51
12	3	1	I	12	51	2	B	1, 3, 12, 13, 22, 26, 31, 33, 34, 41, 45, 51
12	9	1	of	17	42	2	A	10, 12, 17, 19, 24, 26, 27, 30, 31, 37, 41, 51
11	7	1	a	13	50	1	A	2, 13, 15, 17, 22, 27, 31, 33, 38, 48, 51
11	1	1	know	33	37	3	B	15, 17, 19, 24, 27, 29, 31, 33, 34, 41, 51
9	8	1	that	17	42	1	A	10, 17, 24, 31, 33, 44, 47, 48, 51
8	6	1	for	17	37	3	A	8, 10, 12, 17, 33, 34, 38, 44
8	5	1	in	22	39	3	B	3, 13, 17, 22, 26, 31, 37, 41
8	5	1	it's	21	32	2	A	8, 10, 21, 24, 27, 30, 31, 39
8	8	1	like	30	45	5	B	7, 11, 17, 19, 27, 30, 31, 51
8	5	1	was	12	45	2	B	3, 11, 12, 15, 33, 34, 45, 47
7	7	1	all	34	36	4	B	15, 17, 31, 33, 34, 35, 50
7	5	1	been	8	24	2	B	1, 7, 8, 10, 12, 13, 24
7	2	1	but	15	42	1	A	10, 15, 21, 24, 26, 33, 51
7	4	1	had	20	21	2	B	15, 17, 20, 27, 30, 33, 35
7	3	1	have	22	37	1	B	15, 22, 26, 27, 31, 33, 51
7	5	1	not	17	30	1	A	12, 17, 21, 24, 26, 33, 41
7	5	1	this	26	36	2	B	13, 17, 26, 33, 44, 45, 48
7	3	1	we	22	24	2	B	15, 17, 22, 27, 30, 33, 38
6	6	1	really	13	16	1	A	12, 13, 17, 21, 24, 27
6	6	1	trees	44	23	4	B	29, 31, 33, 41, 44, 51
5	5	1	at	26	37	2	B	5, 17, 26, 33, 41
5	5	1	be	50	37	3	B	15, 27, 41, 50, 51
5	1	1	on	41	21	1	B	33, 34, 41, 51, 53
5	5	1	to	30	37	2	B	15, 27, 30, 31, 51
4	1	1	October	17	12	1	B	11, 12, 17, 22
4	2	1	Um	51	41	2	A	12, 46, 51, 52
4	1	1	Well	49	47	1	B	3, 8, 15, 49
4	1	1	leaves	34	19	1	B	33, 34, 44, 51
4	4	1	summer	15	19	1	A	12, 15, 17, 30
4	4	1	usually	22	19	1	B	21, 22, 31, 39
4	1	1	year	13	35	1	A	10, 13, 33, 44
3	3	1	Oh	45	26	2	A	20, 36, 45
3	2	1	September	12	7	1	B	11, 12, 17
3	1	1	We	24	23	1	B	5, 24, 27
3	3	1	an	34	30	2	B	5, 27, 34
3	3	1	are	34	19	1	B	33, 34, 51
3	3	1	days	27	16	2	A	12, 24, 27
3	1	1	freeze	48	32	2	B	17, 33, 48
3	1	1	has	24	13	1	A	12, 13, 24
3	1	1	long	30	29	1	A	2, 17, 30
3	1	1	more	30	18	2	B	13, 27, 30
3	3	1	rain	24	11	1	B	17, 24, 27
3	1	1	typical	33	7	1	B	27, 30, 33
3	3	1	winter	30	8	1	B	27, 30, 34
2	2	1	Andrews	6	2	1	B	5, 6
2	2	1	Is	48	24	1	B	25, 48
2	1	1	anywhere	26	2	1	B	25, 26
2	2	1	autumn	30	4	1	B	27, 30
2	2	1	did	38	34	1	B	5, 38
2	2	1	each	41	30	1	A	12, 41
2	2	1	fall	34	2	1	B	33, 34
2	2	1	few	51	28	1	A	24, 51
2	2	1	frost	22	4	1	B	19, 22
2	2	1	good	51	18	1	A	34, 51
2	2	1	last	33	10	1	A	24, 33
2	2	1	later	50	30	1	B	21, 50
2	2	1	occurred	33	8	1	A	26, 33
2	2	1	or	15	8	1	A	8, 15
2	2	1	pouring	24	8	1	B	17, 24
2	2	1	than	13	2	1	A	12, 13
2	2	1	week	17	10	1	A	8, 17

