Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	far	3	A	62, 64
2	1	fat	5	A	64, 68
2	1	had	5	A	88, 92
2	1	health	7	A	58, 64
2	1	list	5	A	64, 68
2	1	lunch	15	A	72, 86
2	1	nice	5	A	80, 84
2	1	not	13	A	46, 58
2	1	off	69	A	62, 130
2	1	price	79	A	8, 86
2	1	stay	9	A	100, 108
2	1	there's	3	A	62, 64
2	1	think	59	A	4, 62
2	1	this	15	A	44, 58
2	1	use	63	A	44, 106
2	1	what	41	A	6, 46
2	1	would	15	A	116, 130

