Freq.	Size	Surface Form	Spanning	First Speaker	Turns
17	2	, um	163	A	36, 42, 52, 54, 96, 100, 122, 128, 130, 136, 140, 144, 154, 160, 180, 186, 198
16	2	, you	197	A	2, 54, 58, 96, 102, 128, 130, 140, 154, 168, 172, 180, 182, 188, 190, 198
14	2	, and	157	A	42, 56, 60, 66, 128, 130, 152, 172, 178, 182, 184, 190, 192, 198
13	2	, it's	147	A	48, 56, 64, 124, 128, 140, 142, 154, 160, 178, 184, 192, 194
12	2	I mean	133	A	56, 66, 68, 74, 126, 140, 156, 160, 178, 182, 184, 188
10	2	, yeah	169	A	14, 52, 74, 90, 102, 106, 112, 152, 168, 182
10	2	Oh ,	181	A	2, 10, 14, 26, 90, 92, 100, 120, 166, 182
10	2	Uh-huh .	149	A	28, 76, 108, 110, 116, 134, 150, 152, 168, 176
9	2	Yeah ,	179	A	12, 30, 68, 96, 122, 126, 146, 168, 190
8	2	, that's	157	A	12, 26, 32, 42, 50, 112, 146, 168
7	2	, but	77	A	102, 128, 140, 144, 156, 174, 178
6	2	, the	123	A	6, 58, 66, 68, 96, 128
6	2	, well	139	A	6, 12, 48, 92, 100, 144
6	2	. That's	119	A	50, 80, 112, 122, 152, 168
6	2	and ,	125	A	60, 136, 154, 156, 174, 184
6	2	it's ,	107	A	48, 56, 66, 140, 144, 154
6	2	know .	109	A	72, 102, 128, 162, 172, 180
6	2	to ,	89	A	52, 78, 94, 130, 136, 140
5	2	, my	149	A	18, 44, 92, 156, 166
5	2	, we	91	A	38, 40, 52, 112, 128
5	2	I know	181	A	10, 72, 178, 180, 190
5	2	Um ,	151	A	6, 88, 102, 128, 156
5	2	but it's	141	A	54, 66, 156, 178, 194
5	2	do you	83	A	24, 94, 102, 104, 106
5	2	have a	173	A	24, 90, 94, 174, 196
5	2	you have	173	A	24, 90, 94, 104, 196
4	2	, I'm	181	A	2, 14, 82, 182
4	2	I can	159	A	32, 36, 96, 190
4	2	I think	103	A	96, 140, 144, 198
4	2	and it's	137	A	56, 74, 184, 192
4	2	but ,	43	A	102, 128, 140, 144
4	2	here ,	131	A	52, 54, 168, 182
4	2	in Pittsburgh	147	A	42, 64, 96, 188
4	2	is ,	113	A	56, 64, 126, 168
4	2	it ,	115	A	72, 178, 180, 186
4	2	kind of	63	A	136, 170, 172, 198
4	2	of the	165	A	0, 82, 140, 164
4	2	okay .	99	A	24, 84, 120, 122
4	2	that ,	177	A	22, 32, 174, 198
4	2	the ,	89	A	52, 96, 128, 140
4	2	they call	141	A	46, 58, 64, 186
3	2	, because	135	A	52, 78, 186
3	2	, if	125	A	58, 180, 182
3	2	, like	127	A	64, 136, 190
3	2	, that	177	A	22, 140, 198
3	2	, we're	117	A	52, 56, 168
3	2	, where	165	A	8, 78, 172
3	2	, you're	31	A	56, 84, 86
3	2	. I	117	A	24, 74, 140
3	2	. It's	39	A	122, 140, 160
3	2	I just	121	A	60, 140, 180
3	2	I would	109	A	32, 126, 140
3	2	Yeah .	115	A	4, 86, 118
3	2	a ,	21	A	26, 30, 46
3	2	and now	55	A	44, 66, 98
3	2	bad .	13	A	74, 80, 86
3	2	but I	79	A	96, 140, 174
3	2	have ,	109	A	90, 136, 198
3	2	is it	129	A	30, 104, 158
3	2	it is	43	A	126, 138, 168
3	2	it's just	87	A	54, 128, 140
3	2	like a	135	A	64, 140, 198
3	2	okay ,	91	A	10, 14, 100
3	2	or ,	93	A	90, 94, 182
3	2	that's ,	149	A	42, 96, 190
3	2	there .	149	A	12, 14, 160
3	2	want to	131	A	42, 52, 172
3	2	you ,	123	A	58, 74, 180
2	2	, a	37	A	152, 188
2	2	, actually	37	A	42, 78
2	2	, he	23	A	160, 182
2	2	, in	83	A	54, 136
2	2	, it	53	A	126, 178
2	2	, near	83	A	48, 130
2	2	, no	105	A	82, 186
2	2	, right	21	A	122, 142
2	2	, then	3	A	90, 92
2	2	, they	47	A	140, 186
2	2	, they're	87	A	68, 154
2	2	, this	27	A	96, 122
2	2	, two	77	A	46, 122
2	2	, we've	43	A	122, 164
2	2	, what	3	A	144, 146
2	2	, when	25	A	140, 164
2	2	And it's	19	A	48, 66
2	2	But ,	45	A	58, 102
2	2	It's ,	113	A	52, 164
2	2	No ,	181	A	18, 198
2	2	Pennsylvania ,	137	A	36, 172
2	2	Pittsburgh .	63	A	2, 64
2	2	So you're	61	A	24, 84
2	2	Well ,	37	A	86, 122
2	2	What part	147	A	0, 146
2	2	a half	67	A	122, 188
2	2	a hundred	71	A	66, 136
2	2	about a	49	A	136, 184
2	2	actually ,	27	A	52, 78
2	2	and it	41	A	138, 178
2	2	and my	115	A	14, 128
2	2	and we	129	A	40, 168
2	2	and we're	127	A	46, 172
2	2	are you	9	A	0, 8
2	2	beautiful .	115	A	26, 140
2	2	buy it	55	A	126, 180
2	2	far north	3	A	82, 84
2	2	five hundred	129	A	58, 186
2	2	five years	143	A	38, 180
2	2	from Dallas	151	A	14, 164
2	2	going to	27	A	154, 180
2	2	going up	97	A	82, 178
2	2	home and	55	A	102, 156
2	2	house ,	31	A	152, 182
2	2	if you	141	A	58, 198
2	2	in ?	147	A	0, 146
2	2	in Dallas	139	A	40, 178
2	2	in Minneapolis	91	A	38, 128
2	2	in a	11	A	46, 56
2	2	in an	9	A	94, 102
2	2	it .	5	A	66, 70
2	2	it a	59	A	30, 88
2	2	it like	39	A	64, 102
2	2	it would	3	A	186, 188
2	2	it's a	59	A	98, 156
2	2	it's not	93	A	48, 140
2	2	live in	21	A	74, 94
2	2	lived in	3	A	38, 40
2	2	long enough	113	A	52, 164
2	2	lot of	85	A	90, 174
2	2	my brother	143	A	14, 156
2	2	nice .	23	A	124, 146
2	2	north .	3	A	80, 82
2	2	not going	3	A	178, 180
2	2	not that	111	A	84, 194
2	2	of ,	119	A	54, 172
2	2	right ,	13	A	130, 142
2	2	right .	49	A	74, 122
2	2	right now	177	A	14, 190
2	2	square feet	19	A	104, 122
2	2	sure ,	131	A	52, 182
2	2	that you	5	A	164, 168
2	2	that's okay	77	A	24, 100
2	2	the economy	125	A	54, 178
2	2	the next	23	A	168, 190
2	2	then ,	43	A	42, 84
2	2	they have	35	A	140, 174
2	2	think of	59	A	82, 140
2	2	this .	165	A	22, 186
2	2	to be	9	A	172, 180
2	2	to do	73	A	24, 96
2	2	to see	33	A	154, 186
2	2	too far	57	A	82, 138
2	2	town home	11	A	46, 56
2	2	way ,	7	A	192, 198
2	2	we have	57	A	112, 168
2	2	we're ,	115	A	56, 170
2	2	we're considering	95	A	78, 172
2	2	what ,	79	A	58, 136
2	2	what they	17	A	42, 58
2	2	with ,	143	A	44, 186
2	2	years ,	93	A	88, 180
2	2	you can	17	A	182, 198
2	2	you from	7	A	8, 14
2	2	you get	111	A	58, 168
2	2	your kids	85	A	114, 198
32	1	you	199	A	0, 2, 8, 14, 20, 24, 54, 58, 74, 82, 90, 94, 96, 102, 104, 106, 128, 130, 140, 144, 154, 162, 164, 168, 172, 180, 182, 186, 188, 190, 196, 198
29	1	and	185	A	14, 40, 42, 44, 46, 54, 56, 60, 66, 74, 98, 102, 122, 128, 130, 136, 138, 152, 154, 156, 168, 172, 174, 178, 182, 184, 190, 192, 198
27	1	I	189	A	10, 14, 24, 32, 36, 44, 56, 60, 66, 68, 72, 74, 96, 112, 126, 140, 144, 156, 160, 174, 178, 180, 182, 184, 188, 190, 198
26	1	a	175	A	24, 26, 30, 46, 48, 56, 64, 66, 88, 90, 94, 98, 122, 128, 136, 140, 152, 156, 168, 174, 182, 184, 186, 188, 196, 198
22	1	in	189	A	0, 38, 40, 42, 46, 54, 56, 64, 74, 78, 94, 96, 102, 128, 136, 146, 152, 160, 164, 168, 178, 188
21	1	it's	171	A	24, 48, 54, 56, 64, 66, 74, 98, 124, 128, 140, 142, 144, 154, 156, 160, 178, 182, 184, 192, 194
21	1	that	189	A	10, 22, 32, 60, 74, 82, 84, 88, 96, 102, 112, 128, 136, 140, 160, 164, 168, 174, 192, 194, 198
21	1	the	199	A	0, 6, 36, 50, 52, 54, 58, 66, 68, 82, 96, 128, 140, 162, 164, 168, 178, 184, 190, 192, 198
20	1	to	185	A	14, 24, 42, 44, 52, 78, 82, 94, 96, 130, 136, 140, 154, 164, 168, 172, 180, 184, 186, 198
17	1	it	159	A	30, 64, 66, 70, 72, 88, 102, 104, 126, 138, 158, 168, 174, 178, 180, 186, 188
15	1	Yeah	193	A	4, 12, 30, 34, 64, 68, 86, 96, 118, 122, 126, 146, 168, 190, 196
15	1	of	199	A	0, 46, 54, 82, 90, 96, 136, 140, 152, 164, 170, 172, 174, 184, 198
14	1	have	175	A	24, 54, 60, 74, 90, 94, 104, 112, 136, 140, 168, 174, 196, 198
14	1	that's	179	A	12, 24, 26, 32, 42, 50, 82, 96, 100, 112, 146, 168, 170, 190
13	1	but	143	A	54, 66, 96, 102, 126, 128, 140, 144, 156, 174, 178, 194, 196
12	1	Uh-huh	161	A	16, 28, 74, 76, 108, 110, 116, 134, 150, 152, 168, 176
12	1	is	159	A	10, 30, 52, 56, 64, 78, 104, 122, 126, 138, 158, 168
11	1	That's	119	A	50, 52, 72, 74, 80, 112, 114, 122, 136, 152, 168
11	1	not	153	A	42, 48, 52, 80, 84, 86, 130, 140, 178, 180, 194
11	1	what	151	A	22, 24, 32, 42, 58, 136, 140, 144, 146, 168, 172
10	1	they	145	A	42, 46, 58, 64, 70, 136, 140, 146, 174, 186
9	1	for	143	A	38, 54, 60, 66, 70, 88, 118, 138, 180
9	1	like	135	A	64, 94, 102, 136, 140, 170, 188, 190, 198
9	1	or	187	A	2, 24, 30, 88, 90, 94, 158, 182, 188
9	1	we	135	A	38, 40, 44, 52, 112, 128, 130, 168, 172
8	1	about	165	A	20, 38, 50, 122, 136, 144, 152, 184
8	1	home	141	A	46, 56, 88, 102, 112, 114, 156, 186
8	1	house	165	A	24, 122, 128, 152, 168, 174, 182, 188
8	1	if	141	A	58, 112, 114, 130, 174, 180, 182, 198
8	1	just	127	A	54, 60, 128, 140, 160, 168, 172, 180
8	1	now	177	A	14, 36, 44, 66, 98, 152, 168, 190
8	1	this	165	A	22, 42, 64, 96, 122, 164, 182, 186
8	1	with	149	A	44, 54, 82, 96, 172, 174, 186, 192
7	1	And	179	A	8, 20, 48, 66, 162, 180, 186
7	1	from	183	A	2, 8, 14, 50, 160, 164, 184
7	1	here	141	A	44, 52, 54, 168, 178, 182, 184
7	1	really	131	A	54, 56, 74, 86, 124, 152, 184
7	1	we're	127	A	46, 52, 56, 78, 168, 170, 172
7	1	where	167	A	8, 10, 78, 130, 170, 172, 174
6	1	It's	113	A	52, 118, 122, 140, 160, 164
6	1	are	163	A	0, 2, 8, 26, 146, 162
6	1	hundred	131	A	56, 58, 66, 122, 136, 186
6	1	on	147	A	42, 68, 128, 154, 182, 188
6	1	think	117	A	82, 96, 106, 140, 144, 198
6	1	years	147	A	38, 88, 152, 168, 180, 184
6	1	your	145	A	54, 56, 112, 114, 188, 198
5	1	Dallas	165	A	14, 40, 46, 164, 178
5	1	I'm	181	A	2, 14, 82, 180, 182
5	1	at	137	A	44, 112, 114, 168, 180
5	1	big	159	A	24, 58, 104, 122, 182
5	1	call	145	A	42, 46, 58, 64, 186
5	1	going	99	A	82, 154, 160, 178, 180
5	1	more	99	A	32, 48, 112, 114, 130
5	1	nice	109	A	66, 68, 124, 146, 174
5	1	out	125	A	12, 50, 56, 96, 136
5	1	there	171	A	12, 14, 160, 180, 182
5	1	too	59	A	80, 82, 86, 112, 138
5	1	town	77	A	46, 48, 56, 82, 122
5	1	up	135	A	44, 52, 82, 160, 178
4	1	Well	99	A	24, 86, 106, 122
4	1	an	79	A	24, 82, 94, 102
4	1	any	71	A	44, 48, 112, 114
4	1	bad	15	A	72, 74, 80, 86
4	1	be	21	A	168, 172, 180, 188
4	1	beautiful	131	A	26, 140, 142, 156
4	1	been	31	A	152, 164, 168, 182
4	1	far	61	A	78, 82, 84, 138
4	1	live	137	A	38, 74, 94, 174
4	1	near	83	A	48, 50, 128, 130
4	1	north	33	A	52, 80, 82, 84
4	1	probably	157	A	32, 56, 152, 188
4	1	two	77	A	46, 64, 118, 122
4	1	was	85	A	44, 88, 96, 128
3	1	No	181	A	18, 62, 198
3	1	Pennsylvania	137	A	36, 78, 172
3	1	What	147	A	0, 12, 146
3	1	area	155	A	6, 94, 160
3	1	buy	129	A	52, 126, 180
3	1	country	165	A	0, 142, 164
3	1	down	131	A	52, 54, 182
3	1	economy	125	A	54, 144, 178
3	1	enough	113	A	52, 118, 164
3	1	get	129	A	58, 168, 186
3	1	getting	93	A	94, 130, 186
3	1	got	109	A	14, 40, 122
3	1	he	53	A	130, 160, 182
3	1	housing	111	A	54, 144, 164
3	1	how	87	A	20, 72, 106
3	1	land	47	A	90, 130, 136
3	1	lives	9	A	152, 156, 160
3	1	lot	97	A	90, 174, 186
3	1	married	129	A	40, 42, 168
3	1	no	127	A	60, 82, 186
3	1	pretty	149	A	12, 122, 160
3	1	see	33	A	154, 164, 186
3	1	sure	161	A	22, 52, 182
3	1	very	103	A	52, 68, 154
3	1	we've	47	A	122, 164, 168
3	1	when	69	A	96, 140, 164
2	1	A	63	A	112, 174
2	1	County	73	A	6, 78
2	1	Hills	147	A	6, 152
2	1	How	27	A	78, 104
2	1	Right	11	A	132, 142
2	1	We	3	A	38, 40
2	1	all	33	A	160, 192
2	1	called	111	A	48, 158
2	1	came	141	A	44, 184
2	1	feel	37	A	94, 130
2	1	go	89	A	94, 182
2	1	had	41	A	88, 128
2	1	hard	91	A	94, 184
2	1	hear	7	A	36, 42
2	1	into	133	A	58, 190
2	1	isolated	37	A	94, 130
2	1	leasing	81	A	46, 126
2	1	living	45	A	58, 102
2	1	many	3	A	104, 106
2	1	me	9	A	130, 138
2	1	miles	87	A	50, 136
2	1	originally	35	A	6, 40
2	1	other	115	A	68, 182
2	1	people	57	A	118, 174
2	1	rural	73	A	24, 96
2	1	said	11	A	130, 140
2	1	sell	119	A	66, 184
2	1	ten	103	A	66, 168
2	1	their	3	A	152, 154
2	1	three	7	A	122, 128
2	1	understand	81	A	32, 112
2	1	unit	137	A	54, 190
2	1	we'll	101	A	68, 168
2	1	why	117	A	52, 168

