Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, a	71	24	1	A	48, 71
2	2	2	, because	48	16	1	B	33, 48
2	2	2	, if	31	24	1	A	8, 31
2	2	2	, some	57	40	1	A	18, 57
2	2	2	, that's	27	18	1	A	10, 27
2	2	2	. The	68	12	1	B	57, 68
2	2	2	That's ,	16	8	1	B	9, 16
2	2	2	about it	51	4	1	A	48, 51
2	2	2	at all	2	2	1	B	1, 2
2	2	2	back out	41	18	1	A	24, 41
2	2	2	be ,	35	4	1	A	32, 35
2	2	2	else ,	15	12	1	A	4, 15
2	2	2	get ,	36	24	1	B	13, 36
2	2	2	it's a	83	62	1	A	22, 83
2	2	2	let them	41	34	1	A	8, 41
2	2	2	like I	88	42	1	B	47, 88
2	2	2	make sense	82	12	1	B	71, 82
2	2	2	of time	94	64	1	B	31, 94
2	2	2	out of	94	2	1	B	93, 94
2	2	2	paroled ,	25	20	1	A	6, 25
2	2	2	plead insanity	79	4	1	A	76, 79
2	2	2	prison ,	57	36	1	A	22, 57
2	2	2	punishment ,	9	10	1	A	0, 9
2	2	2	see them	93	62	1	A	32, 93
2	2	2	them ,	57	10	1	A	48, 57
2	2	2	them .	94	2	1	B	93, 94
2	2	2	they go	22	8	1	B	15, 22
2	2	2	think ,	70	16	1	B	55, 70
2	2	2	to see	33	2	1	A	32, 33
2	2	2	was ,	32	2	1	B	31, 32
2	2	2	years ,	29	22	1	A	8, 29
2	2	2	you read	70	20	1	B	51, 70
28	20	1	the	4	93	1	B	1, 4, 5, 13, 24, 25, 27, 29, 33, 35, 41, 45, 51, 54, 55, 57, 63, 65, 67, 68, 70, 71, 73, 75, 85, 90, 91, 93
27	18	1	and	5	90	1	A	4, 5, 11, 13, 15, 24, 25, 27, 29, 31, 39, 41, 43, 45, 53, 55, 57, 65, 67, 70, 73, 75, 81, 87, 89, 91, 93
26	6	1	I	4	94	1	A	0, 3, 4, 8, 9, 19, 27, 32, 33, 39, 40, 47, 51, 54, 55, 62, 75, 82, 83, 84, 85, 87, 88, 90, 91, 93
24	1	1	know	33	85	1	A	4, 9, 22, 27, 29, 31, 32, 33, 35, 39, 40, 48, 51, 54, 55, 57, 62, 65, 70, 71, 75, 76, 85, 88
23	17	1	to	8	93	1	B	5, 8, 9, 15, 22, 24, 27, 29, 32, 33, 37, 39, 48, 55, 57, 63, 71, 77, 83, 85, 94, 96, 97
20	10	1	it	20	88	2	B	3, 11, 20, 22, 27, 31, 33, 36, 39, 48, 50, 51, 53, 55, 60, 65, 68, 82, 87, 90
20	1	1	you	22	95	1	B	3, 22, 27, 29, 31, 32, 33, 35, 48, 51, 54, 57, 62, 70, 71, 75, 76, 91, 96, 97
19	19	1	that	48	93	9	B	1, 3, 5, 9, 27, 29, 31, 33, 39, 48, 51, 54, 57, 63, 71, 73, 77, 87, 93
18	9	1	a	13	88	1	A	4, 13, 20, 22, 27, 33, 48, 55, 67, 70, 71, 75, 77, 83, 87, 88, 90, 91
17	12	1	in	13	89	2	A	0, 6, 13, 27, 29, 31, 35, 43, 45, 51, 57, 65, 68, 70, 85, 87, 88
17	14	1	they	18	67	4	B	11, 13, 15, 17, 18, 22, 27, 31, 41, 43, 53, 55, 57, 65, 73, 75, 77
16	10	1	of	9	91	1	A	4, 9, 15, 27, 29, 31, 39, 48, 57, 65, 67, 70, 71, 77, 93, 94
13	1	1	Yeah	77	88	1	B	7, 14, 21, 26, 33, 36, 38, 40, 55, 61, 71, 77, 94
12	5	1	them	27	87	2	A	8, 22, 27, 29, 32, 41, 43, 48, 57, 77, 93, 94
11	7	1	it's	1	84	1	A	0, 1, 17, 22, 27, 33, 40, 47, 59, 75, 83
11	5	1	like	33	89	4	A	0, 4, 20, 22, 33, 47, 54, 57, 67, 68, 88
11	7	1	out	24	90	1	B	5, 24, 29, 41, 43, 68, 73, 83, 85, 93, 94
11	11	1	really	27	77	3	A	18, 20, 22, 27, 32, 33, 48, 51, 68, 90, 94
10	9	1	get	24	67	3	B	11, 13, 15, 24, 31, 32, 36, 43, 53, 77
10	10	1	is	54	68	3	B	27, 35, 37, 54, 55, 67, 68, 75, 90, 94
9	7	1	be	32	75	5	B	3, 5, 9, 25, 29, 32, 35, 55, 77
9	6	1	don't	9	94	1	A	0, 9, 27, 39, 54, 73, 75, 85, 93
9	9	1	or	68	75	7	B	1, 27, 29, 31, 35, 43, 51, 68, 75
9	9	1	people	48	69	5	B	9, 27, 33, 39, 43, 48, 57, 67, 77
9	4	1	time	31	75	3	A	20, 22, 24, 31, 55, 57, 75, 91, 94
8	8	1	are	18	55	1	B	17, 18, 27, 39, 43, 45, 57, 71
8	2	1	but	90	88	6	B	9, 29, 39, 59, 65, 75, 90, 96
8	3	1	on	32	79	1	B	13, 24, 32, 45, 65, 67, 81, 91
7	7	1	And	54	67	5	B	5, 17, 25, 39, 47, 54, 71
7	7	1	just	45	79	4	A	4, 18, 24, 32, 45, 53, 82
7	7	1	up	54	73	1	B	15, 54, 57, 60, 70, 73, 87
6	4	1	at	17	85	1	B	1, 2, 17, 47, 57, 85
6	4	1	back	41	68	2	A	24, 36, 41, 43, 65, 91
6	5	1	for	35	56	1	A	22, 35, 55, 57, 73, 77
6	4	1	go	65	75	1	B	15, 22, 65, 83, 85, 89
6	5	1	if	11	78	1	A	8, 11, 31, 75, 77, 85
6	1	1	was	65	61	1	B	31, 32, 65, 87, 90, 91
5	1	1	But	90	51	3	A	40, 50, 60, 77, 90
5	5	1	has	10	82	1	B	9, 10, 57, 71, 90
5	5	1	say	27	70	3	A	6, 8, 22, 27, 75
5	1	1	seems	77	58	2	A	20, 22, 67, 68, 77
5	4	1	some	18	69	1	B	9, 18, 39, 57, 77
5	5	1	there	24	79	2	B	5, 9, 24, 57, 83
5	5	1	years	27	76	2	A	6, 8, 27, 29, 81
4	1	1	It	90	56	2	B	39, 67, 90, 94
4	2	1	because	33	31	1	A	18, 33, 41, 48
4	4	1	doesn't	48	50	1	B	33, 48, 68, 82
4	4	1	even	90	61	2	B	31, 57, 90, 91
4	4	1	he's	71	52	1	A	24, 71, 73, 75
4	2	1	let	81	86	1	A	8, 41, 81, 93
4	4	1	more	68	36	3	B	33, 43, 55, 68
4	4	1	my	91	94	2	A	0, 70, 91, 93
4	4	1	now	90	61	2	B	33, 57, 90, 93
4	4	1	sentence	25	68	1	A	8, 25, 27, 75
4	4	1	still	55	11	1	A	50, 55, 57, 60
4	3	1	think	48	38	1	B	33, 48, 55, 70
4	2	1	would	71	60	1	A	32, 71, 77, 91
3	1	1	about	73	26	1	A	48, 51, 73
3	1	1	all	71	71	1	B	1, 2, 71
3	3	1	as	54	59	1	B	33, 54, 91
3	3	1	didn't	60	47	1	B	19, 60, 65
3	1	1	else	39	36	1	A	4, 15, 39
3	3	1	feel	3	5	1	A	0, 3, 4
3	3	1	innocent	43	26	2	A	18, 22, 43
3	3	1	not	33	54	1	A	22, 33, 75
3	1	1	prison	29	36	1	A	22, 29, 57
3	1	1	punishment	54	55	1	A	0, 9, 54
3	3	1	right	33	24	2	A	10, 16, 33
3	3	1	so	27	70	1	A	6, 27, 75
3	3	1	somebody	15	44	1	A	8, 15, 51
3	3	1	thing	42	16	2	B	27, 41, 42
3	3	1	things	70	45	1	B	27, 70, 71
3	3	1	though	60	34	1	B	57, 60, 90
3	1	1	what	54	28	2	B	27, 39, 54
2	2	1	Bye	98	2	1	B	97, 98
2	2	1	Or	76	46	1	B	31, 76
2	1	1	That's	16	8	1	B	9, 16
2	2	1	anything	73	20	1	A	54, 73
2	2	1	can	18	8	1	B	11, 18
2	2	1	capital	54	28	1	B	27, 54
2	2	1	changed	90	34	1	B	57, 90
2	2	1	cold	68	34	1	B	35, 68
2	2	1	could	89	40	1	A	50, 89
2	2	1	either	48	20	1	B	29, 48
2	2	1	enough	9	10	1	A	0, 9
2	2	1	his	65	42	1	A	24, 65
2	2	1	less	68	40	1	B	29, 68
2	2	1	many	15	10	1	A	6, 15
2	2	1	other	57	4	1	A	54, 57
2	2	1	parole	57	26	1	A	32, 57
2	2	1	run	94	4	1	B	91, 94
2	2	1	said	88	42	1	B	47, 88
2	2	1	saying	39	18	1	A	22, 39
2	2	1	seem	55	34	1	A	22, 55
2	2	1	someone	35	14	1	A	22, 35
2	2	1	states	55	2	1	A	54, 55
2	1	1	that's	27	18	1	A	10, 27
2	2	1	your	83	76	1	A	8, 83

