Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	wondering if	19	A	54, 62, 72
2	2	, have	73	A	24, 96
2	2	, if	31	A	26, 56
2	2	, it's	17	A	24, 40
2	2	, some	43	A	12, 54
2	2	, they	31	A	24, 54
2	2	, we're	33	A	58, 90
2	2	. And	17	A	8, 24
2	2	Right .	45	A	44, 88
2	2	Um ,	21	A	44, 64
2	2	Yeah ,	59	A	24, 82
2	2	Yes .	39	A	38, 76
2	2	a ,	17	A	32, 48
2	2	a way	31	A	54, 84
2	2	and I	63	A	8, 70
2	2	do .	57	A	24, 80
2	2	essentially .	5	A	62, 66
2	2	far too	87	A	8, 94
2	2	for it	45	A	18, 62
2	2	go into	19	A	36, 54
2	2	going to	13	A	84, 96
2	2	good .	9	A	46, 54
2	2	here ,	43	A	12, 54
2	2	in ,	17	A	78, 94
2	2	it ?	15	A	18, 32
2	2	it was	21	A	42, 62
2	2	it wouldn't	19	A	8, 26
2	2	it's ,	31	A	24, 54
2	2	it's a	3	A	40, 42
2	2	just like	11	A	50, 60
2	2	know anything	5	A	2, 6
2	2	more realistic	3	A	90, 92
2	2	of good	39	A	8, 46
2	2	one .	5	A	28, 32
2	2	one of	23	A	42, 64
2	2	people ,	11	A	60, 70
2	2	realistic .	7	A	86, 92
2	2	see the	25	A	8, 32
2	2	some really	29	A	26, 54
2	2	that ,	51	A	6, 56
2	2	that we	69	A	24, 92
2	2	the ,	81	A	12, 92
2	2	them and	31	A	54, 84
2	2	there are	5	A	56, 60
2	2	they are	51	A	12, 62
2	2	they go	19	A	36, 54
2	2	they're ,	19	A	44, 62
2	2	this is	39	A	16, 54
2	2	to do	45	A	36, 80
2	2	type of	7	A	6, 12
2	2	was ,	35	A	62, 96
2	2	what I	53	A	44, 96
21	1	I	95	A	2, 8, 10, 12, 24, 32, 36, 42, 44, 46, 54, 56, 62, 66, 70, 72, 76, 78, 90, 92, 96
19	1	the	87	A	6, 8, 10, 12, 24, 30, 32, 40, 46, 50, 54, 56, 64, 66, 70, 72, 80, 90, 92
16	1	a	85	A	8, 12, 24, 26, 32, 40, 42, 46, 48, 54, 62, 68, 70, 74, 84, 92
16	1	that	87	A	6, 8, 12, 16, 24, 26, 30, 32, 42, 44, 54, 56, 60, 62, 84, 92
15	1	and	85	A	8, 12, 30, 36, 44, 54, 56, 60, 64, 66, 68, 70, 78, 84, 92
15	1	to	89	A	8, 16, 24, 30, 32, 36, 40, 44, 54, 62, 76, 78, 80, 84, 96
14	1	of	73	A	6, 8, 12, 42, 46, 54, 56, 58, 60, 62, 64, 66, 68, 78
13	1	it	81	A	4, 8, 18, 26, 32, 42, 46, 54, 56, 62, 70, 82, 84
9	1	have	91	A	6, 8, 12, 24, 30, 44, 54, 70, 96
9	1	in	83	A	12, 24, 34, 54, 66, 70, 78, 90, 94
9	1	out	73	A	12, 32, 44, 52, 54, 56, 62, 78, 84
9	1	you	85	A	12, 26, 52, 54, 56, 70, 80, 84, 96
8	1	know	57	A	2, 6, 8, 10, 26, 54, 56, 58
8	1	them	83	A	8, 36, 40, 46, 54, 66, 84, 90
7	1	but	75	A	4, 28, 44, 46, 54, 62, 78
7	1	do	73	A	8, 12, 24, 36, 46, 54, 80
7	1	if	77	A	2, 26, 54, 56, 62, 72, 78
7	1	is	77	A	16, 24, 32, 54, 64, 72, 92
7	1	more	85	A	8, 40, 54, 56, 68, 90, 92
7	1	not	91	A	2, 40, 62, 84, 86, 90, 92
7	1	one	53	A	12, 26, 28, 32, 42, 54, 64
7	1	really	59	A	14, 24, 26, 32, 44, 54, 72
7	1	that's	35	A	62, 68, 82, 86, 90, 92, 96
7	1	we	69	A	24, 26, 28, 56, 66, 76, 92
6	1	And	61	A	8, 16, 24, 42, 62, 68
6	1	are	59	A	8, 12, 56, 60, 62, 66
6	1	just	79	A	8, 50, 60, 62, 68, 86
6	1	like	45	A	24, 30, 36, 50, 60, 68
6	1	people	65	A	6, 8, 56, 58, 60, 70
6	1	there	25	A	54, 56, 60, 62, 66, 78
5	1	But	59	A	12, 18, 48, 54, 70
5	1	be	67	A	26, 40, 54, 84, 92
5	1	go	55	A	36, 54, 70, 84, 90
5	1	it's	69	A	24, 40, 42, 54, 92
5	1	or	69	A	2, 30, 54, 60, 70
5	1	some	75	A	4, 12, 26, 54, 78
5	1	they	51	A	12, 24, 36, 54, 62
4	1	I'm	61	A	12, 54, 62, 72
4	1	I've	75	A	4, 8, 44, 78
4	1	could	45	A	26, 28, 52, 70
4	1	for	55	A	12, 18, 62, 66
4	1	good	47	A	8, 44, 46, 54
4	1	got	91	A	4, 18, 74, 94
4	1	now	85	A	8, 60, 78, 92
4	1	realistic	9	A	84, 86, 90, 92
4	1	their	31	A	36, 52, 62, 66
4	1	there's	27	A	48, 54, 70, 74
4	1	this	71	A	8, 16, 54, 78
4	1	time	47	A	46, 52, 54, 92
4	1	too	87	A	8, 24, 78, 94
4	1	way	33	A	52, 54, 70, 84
4	1	what	53	A	44, 62, 94, 96
4	1	wouldn't	23	A	8, 24, 26, 30
3	1	about	67	A	10, 12, 76
3	1	anything	67	A	2, 6, 68
3	1	as	49	A	44, 56, 92
3	1	at	11	A	46, 54, 56
3	1	because	69	A	24, 62, 92
3	1	been	43	A	54, 78, 96
3	1	can	31	A	32, 54, 62
3	1	from	49	A	8, 44, 56
3	1	little	59	A	8, 54, 66
3	1	money	69	A	16, 40, 84
3	1	on	81	A	4, 12, 84
3	1	program	19	A	24, 40, 42
3	1	they're	25	A	44, 62, 68
3	1	things	59	A	8, 36, 66
3	1	those	65	A	6, 44, 70
3	1	was	55	A	42, 62, 96
3	1	we're	67	A	24, 58, 90
2	1	Huh	23	A	0, 22
2	1	It's	7	A	34, 40
2	1	No	41	A	50, 90
2	1	That's	61	A	20, 80
2	1	They	15	A	38, 52
2	1	an	49	A	24, 72
2	1	any	17	A	54, 70
2	1	anymore	27	A	66, 92
2	1	aren't	35	A	44, 78
2	1	college	5	A	12, 16
2	1	doesn't	39	A	54, 92
2	1	fact	35	A	60, 94
2	1	far	87	A	8, 94
2	1	farm	19	A	36, 54
2	1	figure	31	A	54, 84
2	1	gone	59	A	8, 66
2	1	grandchildren	37	A	8, 44
2	1	had	19	A	8, 26
2	1	has	47	A	8, 54
2	1	isn't	35	A	32, 66
2	1	issue	3	A	54, 56
2	1	long	23	A	56, 78
2	1	opinions	3	A	4, 6
2	1	other	9	A	36, 44
2	1	own	41	A	36, 76
2	1	plenty	21	A	74, 94
2	1	point	15	A	60, 74
2	1	sad	3	A	66, 68
2	1	see	25	A	8, 32
2	1	should	39	A	54, 92
2	1	species	17	A	60, 76
2	1	than	23	A	68, 90
2	1	want	45	A	36, 80
2	1	world	39	A	8, 46
2	1	would	9	A	46, 54
2	1	you're	21	A	42, 62
2	1	young	47	A	8, 54

