Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	. I	34	29	1	B	29, 34, 43, 48, 57
5	1	2	I ,	48	29	1	B	29, 34, 43, 48, 57
5	2	2	and ,	43	53	1	B	13, 22, 34, 43, 65
5	4	2	that I	18	42	1	B	13, 18, 20, 34, 54
4	4	2	, a	39	24	1	A	36, 39, 40, 59
4	2	2	, actually	34	43	2	B	1, 29, 34, 43
4	2	2	I don't	61	44	3	A	18, 20, 34, 61
4	4	2	it ,	40	35	1	B	27, 40, 59, 61
4	4	2	of the	11	42	1	A	10, 11, 34, 51
4	4	2	on the	40	55	2	B	11, 31, 40, 65
3	1	2	, but	54	54	2	B	1, 31, 54
3	1	2	, so	34	20	1	B	15, 20, 34
3	3	2	, the	65	32	2	A	34, 48, 65
3	1	2	And ,	34	20	1	B	15, 20, 34
3	1	2	I know	43	31	1	B	13, 18, 43
3	1	2	No ,	51	28	2	A	24, 40, 51
3	3	2	Oh .	19	18	2	A	2, 12, 19
3	1	2	a car	34	22	1	B	23, 34, 44
3	3	2	a lot	34	45	1	B	15, 34, 59
3	1	2	had a	44	22	2	B	23, 31, 44
3	3	2	have ,	39	24	1	A	34, 39, 57
3	1	2	like the	34	9	1	A	26, 29, 34
3	1	2	power locks	18	12	2	B	7, 15, 18
2	2	2	, I'm	52	10	1	B	43, 52
2	2	2	Have you	24	2	1	B	23, 24
2	2	2	I mean	51	4	1	A	48, 51
2	2	2	I see	11	4	1	A	8, 11
2	2	2	I'm ,	43	26	1	A	18, 43
2	2	2	anymore .	52	6	1	B	47, 52
2	2	2	car with	34	12	1	B	23, 34
2	2	2	cars ,	65	12	1	A	54, 65
2	2	2	have a	34	24	1	B	11, 34
2	2	2	looking for	54	54	1	B	1, 54
2	2	2	power windows	18	4	1	B	15, 18
2	2	2	so ,	48	34	1	B	15, 48
2	2	2	sports cars	54	4	1	B	51, 54
2	2	2	that ,	34	20	1	B	15, 34
2	2	2	to ,	48	18	1	B	31, 48
2	2	2	you ?	24	8	1	B	17, 24
21	8	1	I	22	65	1	B	1, 8, 11, 13, 18, 20, 22, 24, 26, 29, 31, 34, 42, 43, 44, 48, 51, 54, 57, 61, 65
17	10	1	a	1	60	1	A	0, 1, 11, 13, 15, 23, 30, 31, 33, 34, 36, 39, 40, 43, 44, 48, 59
17	6	1	you	11	63	2	A	0, 2, 11, 13, 17, 22, 23, 24, 26, 31, 33, 34, 42, 43, 48, 56, 62
15	7	1	the	11	66	2	A	0, 10, 11, 13, 18, 26, 29, 31, 34, 40, 48, 51, 54, 57, 65
14	10	1	and	22	59	3	B	7, 11, 13, 22, 27, 34, 40, 43, 44, 48, 57, 59, 62, 65
13	8	1	it	20	52	1	B	11, 20, 27, 34, 36, 39, 40, 42, 44, 57, 59, 61, 62
13	12	1	to	11	58	1	A	2, 11, 13, 18, 27, 31, 34, 36, 40, 47, 48, 54, 59
12	6	1	that	18	44	3	B	11, 13, 15, 18, 20, 31, 34, 35, 40, 44, 48, 54
10	8	1	of	2	65	1	B	1, 2, 10, 11, 34, 48, 51, 52, 57, 65
9	7	1	car	1	58	1	A	0, 1, 2, 3, 23, 33, 34, 44, 57
9	9	1	in	31	62	2	A	0, 18, 31, 34, 42, 48, 52, 59, 61
9	5	1	like	29	48	3	A	18, 20, 26, 29, 34, 48, 56, 57, 65
8	5	1	And	20	50	2	B	7, 15, 20, 22, 31, 34, 40, 56
8	2	1	Uh-huh	45	57	5	A	4, 6, 14, 16, 32, 45, 58, 60
8	4	1	have	11	56	1	A	2, 11, 18, 31, 34, 39, 54, 57
7	1	1	Uh	36	61	3	B	1, 3, 5, 36, 46, 57, 61
7	7	1	just	20	36	2	B	13, 15, 20, 26, 31, 44, 48
7	7	1	or	18	35	3	B	5, 11, 13, 18, 31, 33, 39
7	3	1	so	20	46	2	B	11, 15, 20, 34, 40, 48, 56
6	4	1	more	57	45	2	A	18, 44, 57, 59, 61, 62
6	3	1	on	40	55	2	B	11, 31, 40, 57, 62, 65
5	2	1	I'm	18	52	2	B	1, 13, 18, 43, 52
5	1	1	actually	62	62	2	B	1, 29, 34, 43, 62
5	5	1	are	15	66	1	A	0, 15, 51, 52, 65
5	2	1	cars	54	35	3	B	31, 47, 51, 54, 65
5	2	1	don't	61	44	4	A	18, 20, 34, 54, 61
5	4	1	had	40	34	3	B	11, 23, 31, 40, 44
5	5	1	it's	42	50	1	B	13, 42, 57, 61, 62
5	5	1	not	42	61	2	B	1, 11, 42, 52, 61
5	5	1	was	35	21	1	A	34, 35, 40, 48, 54
4	1	1	No	25	28	1	A	24, 25, 40, 51
4	2	1	an	33	36	1	A	22, 23, 33, 57
4	2	1	for	1	55	1	A	0, 1, 2, 54
4	2	1	lot	34	45	1	B	15, 34, 40, 59
4	4	1	me	48	49	2	B	11, 13, 48, 59
4	4	1	them	18	40	1	B	13, 18, 31, 52
3	3	1	I've	54	44	2	B	11, 31, 54
3	3	1	What	17	34	1	A	2, 17, 35
3	3	1	Yeah	63	28	1	A	38, 63, 65
3	3	1	all	65	32	2	A	34, 52, 65
3	1	1	if	42	30	2	B	13, 31, 42
3	3	1	one	43	11	1	A	34, 43, 44
3	3	1	really	40	47	1	B	15, 40, 61
3	1	1	see	31	24	1	A	8, 11, 31
3	1	1	sports	54	52	2	B	3, 51, 54
3	3	1	up	40	27	1	B	31, 40, 57
3	3	1	what	39	10	1	A	34, 39, 43
3	3	1	why	43	37	1	A	20, 43, 56
3	1	1	windows	18	12	2	B	7, 15, 18
3	1	1	with	23	17	1	A	18, 23, 34
2	2	1	American	34	2	1	B	33, 34
2	2	1	It	36	24	1	B	13, 36
2	2	1	about	34	18	1	B	17, 34
2	2	1	anything	61	42	1	A	20, 61
2	2	1	been	40	10	1	B	31, 40
2	2	1	did	43	10	1	A	34, 43
2	2	1	didn't	34	4	1	B	31, 34
2	2	1	do	57	2	1	A	56, 57
2	2	1	find	47	14	1	A	34, 47
2	2	1	guy	40	30	1	B	11, 40
2	2	1	long	62	2	1	B	61, 62
2	2	1	new	1	2	1	A	0, 1
2	2	1	prefer	43	10	1	A	34, 43
2	2	1	probably	62	62	1	B	1, 62
2	2	1	speed	40	2	1	B	39, 40
2	2	1	sure	52	26	1	B	27, 52
2	2	1	they	40	10	1	B	31, 40
2	2	1	think	33	8	1	A	26, 33
2	2	1	three	40	2	1	B	39, 40
2	2	1	want	43	22	1	A	22, 43
2	2	1	when	48	38	1	B	11, 48

