Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
24	8	1	I	3	75	1	B	0, 3, 11, 15, 17, 19, 22, 26, 29, 32, 34, 39, 47, 49, 50, 52, 56, 58, 60, 62, 64, 65, 67, 74
22	5	1	it	17	77	2	B	0, 16, 17, 19, 22, 23, 26, 27, 29, 33, 35, 37, 41, 43, 54, 56, 60, 62, 65, 70, 75, 76
19	10	1	and	1	68	1	B	0, 1, 2, 7, 13, 19, 22, 26, 29, 32, 34, 39, 43, 45, 52, 58, 60, 62, 67
18	9	1	to	11	75	1	B	0, 11, 13, 15, 19, 22, 32, 34, 37, 39, 46, 48, 49, 60, 63, 69, 72, 74
17	11	1	a	11	76	1	B	0, 11, 13, 16, 19, 21, 31, 32, 34, 43, 45, 52, 53, 55, 60, 67, 75
14	6	1	of	11	75	1	B	0, 11, 16, 19, 22, 32, 43, 52, 53, 55, 56, 60, 61, 74
14	6	1	yeah	25	71	7	B	0, 6, 8, 12, 20, 22, 24, 25, 34, 42, 44, 46, 56, 70
12	5	1	like	22	58	2	A	17, 19, 22, 26, 34, 37, 45, 59, 60, 62, 67, 74
11	5	1	it's	11	77	1	B	0, 1, 11, 16, 22, 29, 33, 43, 69, 73, 76
10	4	1	Yeah	35	63	4	B	14, 16, 30, 32, 35, 46, 54, 60, 62, 76
10	2	1	do	39	53	1	A	11, 16, 19, 31, 32, 34, 39, 43, 49, 63
10	4	1	have	33	75	1	B	0, 19, 26, 32, 33, 43, 48, 49, 50, 74
10	9	1	the	5	68	1	B	2, 5, 11, 15, 22, 29, 33, 43, 56, 69
9	4	1	is	32	58	1	A	19, 32, 33, 35, 37, 39, 41, 59, 76
8	2	1	but	34	59	4	A	11, 15, 21, 29, 34, 59, 60, 69
8	8	1	for	13	61	1	B	0, 13, 22, 29, 32, 34, 59, 60
8	6	1	in	32	64	2	A	11, 31, 32, 45, 55, 65, 72, 74
8	8	1	really	43	60	3	B	0, 32, 34, 43, 52, 54, 58, 59
8	5	1	so	13	59	1	B	0, 13, 15, 19, 22, 31, 32, 58
8	6	1	that	34	52	3	A	13, 15, 19, 34, 58, 60, 63, 64
7	3	1	I'm	15	79	1	B	0, 15, 22, 32, 64, 74, 78
7	7	1	just	34	42	3	A	19, 29, 33, 34, 45, 47, 60
6	3	1	don't	23	43	1	B	22, 23, 27, 29, 39, 64
6	6	1	hard	34	37	3	A	1, 5, 13, 34, 35, 37
6	1	1	lot	52	42	2	A	19, 45, 52, 53, 55, 60
6	4	1	or	16	42	2	A	11, 13, 16, 33, 37, 52
5	5	1	about	29	47	2	B	10, 22, 29, 50, 56
5	5	1	all	69	70	4	B	0, 32, 56, 60, 69
5	5	1	feel	32	48	1	A	27, 32, 45, 52, 74
5	3	1	if	43	55	1	A	11, 26, 43, 64, 65
5	3	1	not	22	27	2	A	11, 15, 22, 32, 37
5	4	1	quite	15	32	1	B	0, 15, 22, 29, 31
4	3	1	go	46	55	2	A	11, 13, 46, 65
4	4	1	good	70	18	1	A	59, 70, 72, 76
4	4	1	right	32	37	1	A	9, 32, 41, 45
4	2	1	that's	34	55	1	A	13, 34, 56, 67
4	2	1	what	61	62	3	B	0, 48, 60, 61
3	3	1	And	32	31	1	A	29, 32, 59
3	3	1	another	46	10	2	A	37, 39, 46
3	3	1	does	54	24	2	A	31, 47, 54
3	2	1	eat	48	14	1	A	47, 48, 60
3	1	1	enjoy	73	58	1	B	16, 33, 73
3	3	1	fat	55	35	1	B	22, 55, 56
3	3	1	get	41	42	2	B	0, 34, 41
3	3	1	me	73	74	2	B	0, 22, 73
3	3	1	meat	55	6	2	B	50, 52, 55
3	3	1	on	2	5	1	A	1, 2, 5
3	3	1	out	32	48	1	A	13, 32, 60
3	3	1	summer	11	14	1	B	0, 11, 13
3	3	1	there	32	42	1	A	31, 32, 72
3	1	1	there's	55	54	2	B	2, 32, 55
3	3	1	while	73	40	2	B	34, 60, 73
2	2	1	I've	63	4	1	B	60, 63
2	2	1	Okay	71	2	1	B	70, 71
2	2	1	are	77	46	1	B	32, 77
2	2	1	college	73	52	1	B	22, 73
2	2	1	eating	50	6	1	A	45, 50
2	2	1	facilities	31	32	1	B	0, 31
2	2	1	fish	60	2	1	A	59, 60
2	2	1	got	22	2	1	A	21, 22
2	2	1	luck	73	2	1	B	72, 73
2	2	1	more	39	8	1	B	32, 39
2	2	1	my	22	4	1	A	19, 22
2	2	1	pretty	59	12	1	B	48, 59
2	2	1	school	74	32	1	A	43, 74
2	2	1	studying	78	2	1	A	77, 78
2	2	1	talking	76	8	1	A	69, 76
2	1	1	weigh	29	8	1	B	22, 29
2	1	1	when	22	10	1	A	13, 22

