Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	er	67	g	16, 68, 72, 82
4	1	round	27	g	102, 104, 122, 128
4	1	stop	23	g	78, 80, 90, 100
4	1	until	87	g	26, 30, 72, 112
3	1	canal	5	g	108, 110, 112
3	1	far	45	g	22, 36, 66
3	1	follow	17	g	112, 114, 128
3	1	it's	29	g	82, 90, 110
3	1	lighthouse	11	g	132, 136, 142
3	1	not	19	g	96, 112, 114
3	1	one	101	g	12, 64, 112
3	1	that's	35	g	112, 136, 146
3	1	up	65	g	16, 40, 80
3	1	you've	75	g	56, 72, 130
2	1	are	37	g	86, 122
2	1	between	43	g	84, 126
2	1	four	15	g	16, 30
2	1	goes	3	g	22, 24
2	1	mmhmm	85	g	4, 88
2	1	much	21	g	48, 68
2	1	must	29	g	68, 96
2	1	now	73	g	14, 86
2	1	oh	33	g	80, 112
2	1	really	99	g	16, 114
2	1	route	19	g	50, 68
2	1	slightly	21	g	6, 26
2	1	uh-huh	39	g	104, 142
2	1	way	123	g	6, 128
2	1	which	83	g	40, 122
2	1	worry	43	g	48, 90

