Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	above the	91	g	52, 54, 84, 142
4	2	diamond mine	25	g	2, 6, 8, 26
4	2	i've got	89	g	68, 72, 122, 156
4	2	through the	37	g	38, 42, 62, 74
4	2	to go	121	g	40, 50, 72, 160
4	2	to your	83	g	4, 18, 34, 86
4	2	white water	15	g	76, 78, 86, 90
4	2	you know	113	g	42, 50, 146, 154
4	2	your right	31	g	4, 18, 28, 34
3	2	an inch	71	g	4, 6, 74
3	2	and you	29	g	50, 54, 78
3	2	and you're	105	g	40, 42, 144
3	2	below it	133	g	2, 114, 134
3	2	below your	57	g	62, 94, 118
3	2	go up	129	g	32, 114, 160
3	2	got a	85	g	72, 132, 156
3	2	i mean	97	g	50, 74, 146
3	2	into the	13	g	42, 44, 54
3	2	like a	57	g	38, 42, 94
3	2	like the	33	g	38, 54, 70
3	2	manned fort	5	g	106, 108, 110
3	2	right okay	51	g	90, 94, 140
3	2	right through	7	g	40, 42, 46
3	2	saloon bar	35	g	126, 154, 160
3	2	sort of	73	g	42, 50, 114
3	2	stone slabs	35	g	102, 104, 136
3	2	straight down	141	g	4, 94, 144
3	2	you've got	81	g	52, 70, 132
2	2	a a	75	g	8, 82
2	2	at the	41	g	0, 40
2	2	be okay	103	g	26, 128
2	2	below that	39	g	94, 132
2	2	down to	9	g	86, 94
2	2	from the	21	g	72, 92
2	2	further down	13	g	96, 108
2	2	go go	51	g	110, 160
2	2	go straight	117	g	28, 144
2	2	got nothing	53	g	70, 122
2	2	is that	19	g	144, 162
2	2	it's like	73	g	42, 114
2	2	like on	11	g	144, 154
2	2	line down	79	g	16, 94
2	2	mean like	21	g	74, 94
2	2	mine you	107	g	26, 132
2	2	no well	19	g	86, 104
2	2	okay right	65	g	90, 154
2	2	right and	17	g	18, 34
2	2	right down	15	g	72, 86
2	2	right you	71	g	84, 154
2	2	round the	23	g	90, 112
2	2	so you're	27	g	114, 140
2	2	straight along	11	g	18, 28
2	2	take it	15	g	94, 108
2	2	the line	61	g	54, 114
2	2	the manned	3	g	106, 108
2	2	the noose	3	g	142, 144
2	2	the rapids	7	g	84, 90
2	2	the the	77	g	8, 84
2	2	then go	5	g	28, 32
2	2	then you	97	g	54, 150
2	2	to be	51	g	42, 92
2	2	to like	31	g	40, 70
2	2	two inches	63	g	94, 156
2	2	under the	53	g	108, 160
2	2	up towards	97	g	18, 114
2	2	which is	59	g	28, 86
2	2	you got	33	g	100, 132
2	2	your line	71	g	16, 86
34	1	the	161	g	0, 6, 8, 10, 18, 26, 28, 30, 32, 38, 40, 42, 44, 50, 52, 54, 62, 70, 72, 74, 84, 90, 92, 96, 106, 108, 112, 114, 128, 140, 142, 144, 154, 160
28	1	you	161	g	2, 6, 8, 12, 26, 42, 50, 54, 62, 64, 72, 76, 78, 84, 92, 94, 100, 114, 118, 124, 126, 132, 144, 146, 150, 154, 158, 162
26	1	right	155	g	0, 4, 6, 8, 10, 18, 22, 28, 34, 40, 42, 46, 52, 72, 84, 86, 90, 94, 104, 108, 118, 130, 140, 142, 152, 154
26	1	to	157	g	4, 8, 10, 18, 28, 30, 32, 34, 38, 40, 42, 50, 70, 72, 74, 80, 82, 84, 86, 92, 94, 104, 114, 140, 158, 160
22	1	a	157	g	0, 2, 4, 6, 8, 12, 18, 38, 42, 64, 72, 78, 80, 82, 84, 94, 118, 124, 126, 132, 144, 156
19	1	and	143	g	18, 28, 34, 40, 42, 44, 46, 50, 54, 64, 78, 86, 102, 108, 110, 114, 128, 144, 160
19	1	yeah	161	g	8, 14, 20, 24, 26, 38, 44, 48, 54, 58, 62, 68, 78, 84, 104, 116, 146, 150, 168
15	1	down	157	g	4, 16, 42, 50, 54, 62, 72, 86, 94, 96, 108, 110, 144, 150, 160
15	1	like	117	g	38, 40, 42, 44, 54, 70, 74, 84, 86, 94, 96, 114, 144, 150, 154
14	1	your	115	g	4, 16, 18, 26, 28, 34, 62, 78, 86, 94, 108, 110, 114, 118
13	1	go	133	g	28, 32, 38, 40, 50, 54, 72, 108, 110, 112, 114, 144, 160
12	1	no	99	g	30, 74, 84, 86, 98, 104, 106, 110, 120, 122, 126, 128
12	1	of	115	g	0, 8, 18, 32, 40, 42, 50, 52, 54, 70, 74, 114
11	1	stone	73	g	64, 72, 78, 82, 84, 92, 100, 102, 104, 108, 136
10	1	below	133	g	2, 6, 26, 44, 62, 94, 114, 118, 132, 134
10	1	that	95	g	68, 92, 94, 96, 128, 130, 132, 144, 158, 162
10	1	then	133	g	28, 32, 34, 44, 54, 110, 114, 140, 150, 160
10	1	you're	129	g	16, 38, 40, 42, 52, 92, 114, 130, 140, 144
9	1	line	151	g	4, 16, 18, 54, 86, 94, 114, 144, 154
9	1	okay	151	g	14, 26, 90, 94, 128, 140, 144, 154, 164
7	1	above	109	g	52, 54, 78, 84, 88, 142, 160
7	1	it	159	g	2, 70, 94, 108, 114, 134, 160
7	1	straight	141	g	4, 18, 28, 48, 94, 114, 144
7	1	through	37	g	38, 40, 42, 46, 48, 62, 74
6	1	don't	139	g	12, 74, 78, 84, 92, 150
6	1	going	77	g	38, 40, 42, 50, 92, 114
6	1	in	47	g	50, 52, 54, 72, 92, 96
6	1	its	135	g	10, 80, 82, 84, 104, 144
6	1	page	115	g	0, 18, 30, 32, 96, 114
6	1	well	77	g	28, 36, 72, 82, 86, 104
5	1	about	153	g	4, 30, 62, 74, 156
5	1	be	111	g	26, 42, 92, 128, 136
5	1	i	105	g	42, 50, 74, 138, 146
5	1	is	135	g	28, 56, 86, 144, 162
5	1	mine	131	g	2, 6, 8, 26, 132
5	1	up	143	g	18, 32, 114, 130, 160
4	1	at	95	g	0, 18, 40, 94
4	1	from	73	g	72, 92, 96, 144
4	1	hideout	35	g	94, 114, 118, 128
4	1	it's	135	g	6, 42, 114, 140
4	1	mean	97	g	50, 74, 94, 146
4	1	take	29	g	86, 94, 108, 114
4	1	you've	93	g	52, 70, 132, 144
3	1	along	139	g	18, 28, 156
3	1	as	27	g	28, 42, 54
3	1	aye	57	g	84, 136, 140
3	1	but	59	g	36, 92, 94
3	1	if	121	g	26, 42, 146
3	1	intersect	15	g	40, 50, 54
3	1	just	85	g	2, 8, 86
3	1	my	109	g	28, 86, 136
3	1	noose	27	g	118, 142, 144
3	1	on	59	g	96, 144, 154
3	1	or	35	g	80, 90, 114
3	1	rapids	7	g	84, 86, 90
3	1	rocks	13	g	62, 72, 74
3	1	side	33	g	112, 114, 144
3	1	so	45	g	114, 140, 158
3	1	top	93	g	0, 32, 92
3	1	two	83	g	74, 94, 156
2	1	'til	139	g	6, 144
2	1	almost	9	g	32, 40
2	1	between	37	g	72, 108
2	1	bit	27	g	118, 144
2	1	close	23	g	92, 114
2	1	come	55	g	40, 94
2	1	far	29	g	106, 134
2	1	how	49	g	106, 154
2	1	not	21	g	74, 94
2	1	pond	33	g	124, 156
2	1	see	57	g	72, 128
2	1	that's	5	g	78, 82
2	1	there's	105	g	0, 104
2	1	thing	131	g	10, 140
2	1	uh-huh	87	g	66, 152
2	1	where	9	g	136, 144

