Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the left-hand side	127	16	1	g	112, 127
2	2	3	the manned fort	106	4	1	f	103, 106
2	1	3	the two rocks	74	2	1	f	73, 74
2	2	3	way do you	111	62	1	g	50, 111
2	2	3	well i've got	131	60	1	g	72, 131
20	9	2	i've got	68	146	5	f	11, 13, 37, 65, 67, 68, 71, 72, 75, 79, 81, 99, 105, 121, 122, 123, 127, 131, 151, 156
19	5	2	of the	23	152	3	g	0, 8, 18, 23, 29, 32, 40, 47, 50, 54, 57, 73, 74, 87, 93, 114, 121, 147, 151
16	5	2	to the	21	153	1	g	8, 11, 21, 23, 28, 29, 50, 74, 87, 99, 114, 121, 139, 140, 151, 160
14	2	2	rift valley	56	156	1	g	12, 13, 15, 37, 38, 40, 44, 50, 52, 54, 56, 62, 72, 167
11	9	2	do you	111	125	7	g	2, 6, 8, 50, 62, 64, 76, 111, 118, 124, 126
10	10	2	at the	15	138	1	g	0, 15, 40, 83, 87, 93, 103, 131, 135, 137
10	10	2	stone creek	103	88	6	g	64, 72, 78, 84, 92, 100, 103, 108, 109, 151
10	3	2	the page	30	116	2	g	0, 18, 29, 30, 32, 47, 57, 96, 114, 115
10	1	2	the rift	38	153	2	f	15, 37, 38, 40, 44, 50, 52, 54, 72, 167
8	8	2	and then	28	136	1	f	25, 28, 34, 44, 54, 110, 114, 160
8	6	2	below it	25	134	1	g	2, 25, 61, 99, 114, 131, 134, 135
8	4	2	right okay	90	110	3	f	31, 43, 75, 90, 93, 94, 113, 140
7	4	2	from the	72	163	2	f	5, 71, 72, 91, 92, 135, 167
7	5	2	manned fort	106	14	4	f	97, 99, 103, 105, 106, 108, 110
7	5	2	stone slabs	109	52	2	g	102, 104, 109, 136, 137, 139, 153
7	1	2	the left	111	82	2	g	70, 74, 87, 99, 111, 139, 151
7	7	2	the rapids	84	27	2	f	77, 81, 84, 90, 93, 97, 103
7	4	2	through the	42	130	1	g	38, 41, 42, 62, 73, 74, 167
6	4	2	above the	81	92	2	g	52, 54, 81, 84, 142, 143
6	4	2	going to	38	103	1	f	21, 38, 40, 92, 114, 123
6	4	2	outlaws' hideout	94	62	1	f	67, 94, 114, 118, 121, 128
6	3	2	the top	92	153	3	f	15, 47, 91, 92, 93, 167
6	6	2	you know	83	113	2	g	42, 50, 83, 146, 153, 154
5	1	2	an inch	74	71	2	g	4, 6, 23, 25, 74
5	5	2	below that	94	87	1	f	67, 94, 132, 149, 153
5	5	2	below the	97	130	2	g	6, 26, 97, 103, 135
5	5	2	take it	94	95	2	f	41, 47, 94, 108, 135
5	5	2	to go	111	121	3	g	40, 50, 72, 111, 160
5	5	2	towards the	19	130	1	g	18, 19, 47, 114, 147
5	2	2	you got	100	96	2	f	37, 97, 100, 119, 132
5	5	2	you want	111	117	3	g	42, 50, 72, 111, 158
4	1	2	gold mine	141	23	2	f	119, 121, 132, 141
4	4	2	i mean	153	104	3	g	50, 74, 146, 153
4	2	2	okay right	90	110	1	f	45, 90, 93, 154
4	4	2	right and	47	42	2	g	18, 34, 47, 59
4	4	2	right down	127	78	2	g	72, 86, 127, 149
4	2	2	right-hand side	144	131	2	f	15, 111, 144, 145
4	2	2	side of	114	91	2	f	47, 111, 114, 137
4	4	2	slightly to	87	21	1	g	84, 87, 99, 104
4	3	2	straight down	25	141	1	g	4, 25, 94, 144
4	2	2	the noose	144	10	1	g	142, 143, 144, 151
4	4	2	the rocks	72	23	2	f	65, 71, 72, 87
4	2	2	the two	74	49	2	f	57, 73, 74, 105
4	4	2	you've got	52	118	1	f	15, 52, 70, 132
3	3	2	a half	107	102	1	g	38, 107, 139
3	3	2	above it	160	102	2	f	59, 159, 160
3	3	2	below and	121	96	1	g	44, 121, 139
3	1	2	down to	86	70	1	f	25, 86, 94
3	1	2	got nothing	151	82	2	g	70, 122, 151
3	3	2	if you	135	105	1	g	42, 135, 146
3	1	2	in between	103	34	1	g	72, 103, 105
3	3	2	in that	92	115	1	f	37, 92, 151
3	3	2	in the	153	104	2	g	50, 54, 153
3	3	2	inches below	94	73	1	f	67, 94, 139
3	3	2	on the	96	81	1	f	47, 96, 127
3	3	2	right up	130	116	2	f	15, 37, 130
3	1	2	round the	111	23	1	g	90, 111, 112
3	1	2	the left-hand	135	24	1	g	112, 127, 135
3	3	2	the line	54	72	1	f	43, 54, 114
3	1	2	the manned	108	6	1	f	103, 106, 108
3	1	2	to be	123	82	2	g	42, 92, 123
3	1	2	two inches	107	63	1	g	94, 107, 156
3	1	2	two rocks	74	10	2	f	65, 73, 74
3	3	2	up towards	57	97	1	g	18, 57, 114
3	1	2	well i've	72	71	1	f	61, 72, 131
2	2	2	a slight	47	30	1	g	18, 47
2	2	2	and just	86	40	1	f	47, 86
2	2	2	anything else	150	82	1	f	69, 150
2	2	2	as well	119	92	1	g	28, 119
2	2	2	come down	94	36	1	f	59, 94
2	2	2	come right	149	110	1	g	40, 149
2	2	2	down 'til	167	24	1	g	144, 167
2	2	2	down from	135	40	1	g	96, 135
2	2	2	go above	159	106	1	g	54, 159
2	2	2	go down	167	58	1	g	110, 167
2	2	2	go from	89	18	1	g	72, 89
2	2	2	just below	135	134	1	g	2, 135
2	2	2	just to	121	114	1	g	8, 121
2	2	2	mean yeah	146	52	1	f	95, 146
2	1	2	my stone	139	4	1	g	136, 139
2	2	2	should be	43	18	1	g	26, 43
2	2	2	so it's	115	2	1	g	114, 115
2	2	2	straight through	48	2	1	f	47, 48
2	2	2	that so	158	116	1	f	43, 158
2	2	2	that'll be	136	60	1	f	77, 136
2	2	2	that's a	143	62	1	g	82, 143
2	2	2	the ""u""	135	94	1	g	42, 135
2	2	2	the hideout	135	22	1	g	114, 135
2	2	2	the way	103	54	1	g	50, 103
2	2	2	to below	121	28	1	g	94, 121
2	2	2	to come	167	128	1	g	40, 167
2	2	2	wagon wheel	9	2	1	g	8, 9
2	2	2	you mean	95	2	1	g	94, 95
2	2	2	your stone	137	30	1	g	108, 137
77	14	1	the	10	168	1	g	0, 5, 6, 8, 10, 11, 15, 18, 19, 21, 23, 26, 28, 29, 30, 32, 37, 38, 40, 41, 42, 43, 44, 47, 50, 52, 54, 57, 62, 65, 70, 71, 72, 73, 74, 75, 77, 81, 83, 84, 87, 90, 91, 92, 93, 96, 97, 99, 103, 105, 106, 108, 109, 111, 112, 114, 115, 121, 123, 127, 128, 131, 135, 137, 139, 140, 141, 142, 143, 144, 147, 151, 153, 154, 160, 165, 167
54	33	1	right	5	158	2	g	0, 4, 5, 6, 8, 10, 11, 15, 18, 22, 23, 28, 29, 31, 34, 37, 40, 41, 42, 43, 45, 46, 47, 52, 55, 59, 61, 71, 72, 75, 83, 84, 86, 90, 93, 94, 101, 103, 104, 105, 108, 113, 115, 117, 118, 121, 127, 130, 140, 142, 149, 152, 154, 157
45	18	1	to	11	164	3	g	4, 8, 10, 11, 18, 21, 23, 25, 28, 29, 30, 31, 32, 34, 38, 40, 42, 47, 50, 59, 61, 70, 72, 74, 80, 82, 84, 86, 87, 92, 94, 99, 104, 111, 114, 121, 123, 139, 140, 151, 153, 157, 158, 160, 167
41	22	1	a	11	166	5	g	0, 2, 4, 6, 8, 11, 12, 13, 18, 38, 42, 47, 57, 64, 67, 72, 75, 78, 80, 81, 82, 84, 94, 97, 99, 105, 107, 115, 117, 118, 119, 121, 124, 126, 127, 132, 139, 143, 144, 156, 165
37	12	1	you	37	161	5	g	2, 6, 8, 12, 26, 37, 42, 50, 54, 62, 64, 72, 76, 78, 83, 84, 92, 94, 95, 97, 100, 103, 111, 114, 118, 119, 124, 126, 132, 135, 144, 146, 150, 153, 154, 158, 162
34	32	1	yeah	8	164	2	f	5, 7, 8, 14, 20, 24, 25, 26, 27, 38, 39, 41, 44, 48, 54, 57, 58, 62, 63, 68, 78, 84, 95, 103, 104, 105, 116, 119, 129, 133, 146, 150, 163, 168
33	24	1	and	40	150	1	g	18, 25, 28, 34, 40, 41, 42, 44, 46, 47, 50, 54, 59, 64, 67, 78, 81, 86, 102, 103, 107, 108, 109, 110, 114, 121, 128, 139, 144, 151, 153, 160, 167
30	3	1	got	52	148	5	f	9, 11, 13, 15, 37, 52, 65, 67, 68, 69, 70, 71, 72, 75, 79, 81, 97, 99, 100, 103, 105, 119, 121, 122, 123, 127, 131, 132, 151, 156
28	10	1	of	42	166	3	g	0, 8, 18, 23, 29, 32, 40, 42, 47, 50, 52, 54, 57, 67, 70, 73, 74, 75, 87, 93, 105, 111, 114, 121, 137, 147, 151, 165
28	14	1	that	68	153	6	f	13, 21, 31, 37, 43, 67, 68, 69, 92, 94, 96, 99, 111, 115, 117, 128, 130, 132, 135, 137, 144, 149, 151, 153, 157, 158, 162, 165
24	4	1	below	43	152	2	g	2, 6, 25, 26, 43, 44, 61, 62, 67, 87, 94, 97, 99, 103, 114, 118, 121, 131, 132, 134, 135, 139, 149, 153
24	13	1	down	7	166	1	g	4, 7, 16, 25, 42, 50, 54, 59, 62, 72, 86, 94, 96, 103, 108, 110, 127, 135, 144, 149, 150, 160, 167, 169
24	3	1	i've	68	147	7	f	11, 13, 37, 47, 61, 65, 67, 68, 71, 72, 75, 79, 81, 99, 105, 121, 122, 123, 127, 131, 149, 151, 156, 157
23	23	1	like	57	130	5	g	38, 40, 42, 44, 54, 57, 65, 70, 74, 81, 84, 86, 94, 96, 99, 114, 139, 144, 147, 150, 153, 154, 167
20	9	1	go	41	140	4	g	28, 32, 38, 40, 41, 49, 50, 54, 72, 89, 108, 110, 111, 112, 114, 144, 149, 159, 160, 167
20	17	1	i	42	161	1	f	9, 42, 43, 47, 50, 53, 55, 59, 61, 69, 74, 75, 87, 89, 95, 138, 146, 153, 167, 169
20	9	1	it	47	166	1	g	2, 25, 41, 47, 59, 61, 70, 75, 91, 94, 99, 108, 114, 131, 134, 135, 159, 160, 163, 167
18	18	1	have	37	149	4	g	2, 6, 8, 12, 37, 47, 62, 64, 76, 78, 84, 97, 103, 118, 119, 124, 126, 150
18	9	1	okay	29	151	2	g	14, 26, 29, 31, 33, 35, 43, 45, 75, 90, 93, 94, 113, 128, 140, 144, 154, 164
17	14	1	no	30	120	1	f	9, 30, 65, 74, 79, 84, 86, 98, 104, 105, 106, 110, 120, 122, 125, 126, 128
17	1	1	stone	103	90	8	g	64, 72, 78, 82, 84, 92, 100, 102, 103, 104, 108, 109, 136, 137, 139, 151, 153
15	14	1	your	137	134	14	g	4, 16, 18, 26, 28, 34, 62, 78, 86, 94, 108, 110, 114, 118, 137
14	5	1	above	52	148	1	f	13, 52, 54, 59, 78, 81, 84, 87, 88, 142, 143, 153, 159, 160
14	9	1	so	114	139	7	f	21, 43, 55, 61, 75, 89, 93, 114, 115, 140, 147, 157, 158, 159
13	4	1	at	18	152	1	g	0, 15, 18, 40, 83, 87, 93, 94, 103, 131, 135, 137, 151
13	2	1	do	47	125	3	g	2, 6, 8, 47, 50, 62, 64, 76, 89, 111, 118, 124, 126
12	5	1	in	52	117	1	f	37, 50, 52, 54, 57, 72, 92, 96, 103, 105, 151, 153
12	4	1	through	41	130	2	g	38, 40, 41, 42, 46, 47, 48, 59, 62, 73, 74, 167
12	7	1	well	61	142	2	g	28, 36, 61, 72, 75, 77, 82, 86, 104, 119, 131, 169
11	2	1	from	144	165	2	f	5, 71, 72, 89, 91, 92, 96, 135, 144, 167, 169
11	3	1	then	32	136	1	f	25, 28, 32, 34, 44, 54, 110, 114, 140, 150, 160
10	7	1	line	43	151	3	g	4, 16, 18, 43, 54, 86, 94, 114, 144, 154
10	1	1	page	30	116	2	g	0, 18, 29, 30, 32, 47, 57, 96, 114, 115
10	1	1	top	37	168	1	g	0, 15, 32, 37, 47, 57, 91, 92, 93, 167
10	5	1	up	32	146	1	f	15, 18, 32, 37, 41, 43, 57, 114, 130, 160
9	2	1	be	61	111	2	g	26, 42, 43, 61, 77, 92, 123, 128, 136
9	9	1	but	61	116	1	g	36, 61, 69, 83, 92, 94, 131, 137, 151
9	4	1	going	42	103	1	f	21, 38, 40, 42, 50, 87, 92, 114, 123
9	5	1	just	41	134	2	g	2, 8, 41, 47, 86, 87, 119, 121, 135
9	2	1	left	87	82	4	g	70, 74, 80, 82, 87, 99, 111, 139, 151
9	4	1	on	96	132	4	f	23, 35, 47, 55, 96, 127, 144, 145, 154
9	2	1	rapids	84	33	3	f	71, 77, 81, 84, 86, 90, 93, 97, 103
9	4	1	straight	25	141	2	g	4, 18, 25, 28, 47, 48, 94, 114, 144
9	9	1	there	72	133	4	f	37, 43, 49, 59, 72, 89, 119, 149, 169
9	2	1	two	107	100	3	f	57, 65, 73, 74, 94, 105, 107, 139, 156
8	6	1	about	69	153	3	g	4, 30, 62, 69, 71, 74, 107, 156
8	3	1	inches	67	127	2	g	30, 62, 67, 71, 94, 107, 139, 156
8	3	1	take	86	115	3	f	21, 41, 47, 86, 94, 108, 114, 135
8	6	1	that's	78	143	2	f	21, 55, 78, 82, 135, 143, 147, 163
7	7	1	'cause	92	133	2	f	37, 47, 92, 99, 139, 167, 169
7	4	1	directly	134	145	3	f	7, 81, 99, 134, 135, 143, 151
7	7	1	don't	169	158	6	g	12, 74, 78, 84, 92, 150, 169
7	7	1	is	75	135	2	g	28, 56, 75, 86, 141, 144, 162
7	6	1	it's	7	135	1	g	6, 7, 42, 103, 114, 115, 140
7	5	1	its	145	136	6	g	10, 80, 82, 84, 104, 144, 145
7	7	1	not	74	95	3	f	43, 51, 55, 74, 94, 103, 137
7	1	1	rocks	65	26	1	g	62, 65, 71, 72, 73, 74, 87
7	1	1	towards	115	130	1	g	18, 19, 47, 57, 114, 115, 147
7	3	1	what	95	128	2	g	42, 50, 95, 139, 146, 165, 169
6	1	1	mean	95	104	3	g	50, 74, 94, 95, 146, 153
6	6	1	or	87	35	1	g	80, 87, 90, 91, 111, 114
6	2	1	right-hand	144	131	4	f	15, 19, 37, 111, 144, 145
6	2	1	slightly	84	85	1	f	47, 84, 87, 99, 104, 131
5	3	1	as	57	92	3	g	28, 42, 54, 57, 119
5	1	1	come	94	128	1	g	40, 59, 94, 149, 167
5	5	1	mmhmm	148	153	3	f	3, 17, 131, 148, 155
5	1	1	noose	143	34	2	g	118, 142, 143, 144, 151
5	2	1	round	90	44	1	f	69, 90, 91, 111, 112
5	1	1	you've	144	130	1	f	15, 52, 70, 132, 144
4	2	1	are	136	83	1	f	57, 136, 137, 139
4	4	1	aye	143	60	3	g	84, 136, 140, 143
4	1	1	between	108	37	1	g	72, 103, 105, 108
4	4	1	bit	118	49	1	f	117, 118, 144, 165
4	2	1	corner	19	76	1	g	18, 19, 37, 93
4	1	1	if	135	121	2	g	26, 42, 135, 146
4	1	1	left-hand	112	43	1	f	93, 112, 127, 135
4	4	1	me	166	146	3	f	21, 31, 111, 166
4	3	1	my	139	112	3	g	28, 86, 136, 139
4	4	1	now	55	68	1	g	26, 55, 61, 93
4	4	1	oh	84	89	1	f	13, 84, 95, 101
4	2	1	should	61	128	1	g	26, 43, 61, 153
4	4	1	start	54	79	1	f	5, 54, 59, 83
4	4	1	thing	21	131	1	g	10, 21, 47, 140
4	1	1	way	167	118	1	g	50, 103, 111, 167
4	4	1	where	136	90	2	f	55, 89, 136, 144
3	1	1	'til	167	162	2	g	6, 144, 167
3	3	1	all	123	100	1	g	52, 123, 151
3	3	1	almost	99	68	2	g	32, 40, 99
3	1	1	anything	150	82	2	f	69, 103, 150
3	3	1	back	61	66	1	g	18, 61, 83
3	1	1	else	151	83	1	f	69, 150, 151
3	3	1	first	75	114	1	g	52, 75, 165
3	3	1	here	166	80	2	f	87, 147, 166
3	3	1	quite	92	73	1	f	51, 92, 123
3	3	1	see	95	57	1	g	72, 95, 128
3	3	1	this	140	94	2	f	47, 75, 140
3	3	1	which	111	84	2	g	28, 86, 111
2	1	1	""u""	135	94	1	g	42, 135
2	2	1	again	67	34	1	g	34, 67
2	2	1	cross	5	6	1	g	0, 5
2	2	1	ehm	128	108	1	f	21, 128
2	2	1	swamp	81	2	1	g	80, 81
2	2	1	underneath	169	152	1	g	18, 169
2	2	1	when	114	72	1	f	43, 114

