Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	"and then	99	g	16, 114
2	2	about half	3	g	74, 76
2	2	about three	75	g	4, 78
2	2	and the	29	g	44, 72
2	2	due north	57	g	22, 78
2	2	due south	37	g	28, 64
2	2	due west	51	g	18, 68
2	2	go along	29	g	6, 34
2	2	go due	11	g	18, 28
2	2	is there	39	g	44, 82
2	2	past the	39	g	14, 52
2	2	remote village	3	g	106, 108
2	2	right now	13	g	64, 76
2	2	the same	35	g	56, 90
2	2	the side	29	g	48, 76
2	2	the thick	3	g	108, 110
2	2	there's a	69	g	28, 96
2	2	there's no	73	g	8, 80
2	2	three quarters	63	g	4, 66
2	2	to where	37	g	72, 108
2	2	up until	41	g	36, 76
2	2	well the	17	g	56, 72
2	2	where you	29	g	72, 100
2	2	white mountain	5	g	70, 74
37	1	the	119	g	0, 4, 6, 10, 14, 16, 18, 22, 24, 26, 28, 36, 38, 44, 48, 52, 56, 58, 60, 72, 74, 76, 84, 86, 90, 92, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 118
28	1	and	109	g	10, 16, 18, 24, 26, 28, 30, 32, 36, 38, 44, 48, 50, 56, 58, 66, 68, 72, 74, 78, 86, 92, 96, 102, 106, 108, 110, 118
24	1	of	109	g	4, 14, 16, 18, 22, 24, 26, 36, 48, 50, 52, 58, 72, 74, 76, 84, 86, 92, 98, 100, 102, 104, 110, 112
21	1	a	97	g	16, 20, 26, 28, 30, 38, 48, 66, 70, 72, 74, 82, 84, 86, 92, 94, 96, 100, 106, 110, 112
18	1	then	103	g	16, 18, 24, 26, 30, 32, 36, 50, 56, 58, 68, 74, 78, 86, 92, 102, 114, 118
17	1	you	105	g	2, 16, 20, 26, 28, 32, 38, 40, 52, 56, 62, 70, 72, 84, 94, 100, 106
16	1	about	107	g	4, 16, 18, 28, 34, 38, 40, 52, 66, 68, 74, 76, 78, 84, 86, 110
15	1	go	113	g	6, 12, 18, 22, 24, 28, 34, 38, 48, 52, 58, 76, 92, 104, 118
15	1	to	105	g	6, 16, 24, 28, 30, 56, 66, 72, 74, 78, 86, 104, 106, 108, 110
13	1	right	87	g	18, 22, 24, 26, 34, 40, 46, 64, 76, 82, 94, 96, 104
12	1	have	105	g	2, 20, 26, 28, 32, 38, 40, 46, 62, 70, 94, 106
12	1	just	97	g	14, 16, 22, 28, 30, 56, 60, 84, 100, 102, 108, 110
12	1	until	101	g	14, 16, 18, 22, 36, 76, 86, 88, 92, 102, 112, 114
10	1	at	109	g	0, 26, 28, 36, 56, 72, 92, 102, 104, 108
10	1	now	81	g	20, 22, 26, 38, 62, 64, 72, 76, 84, 100
10	1	up	71	g	22, 36, 38, 48, 52, 70, 72, 76, 84, 92
9	1	do	87	g	20, 26, 32, 38, 40, 70, 72, 94, 106
8	1	there	107	g	4, 24, 26, 38, 44, 82, 106, 110
8	1	west	99	g	12, 16, 18, 68, 74, 86, 104, 110
7	1	pyramid	21	g	82, 84, 86, 92, 96, 98, 102
7	1	straight	61	g	58, 74, 86, 88, 102, 114, 118
6	1	inches	45	g	34, 38, 48, 52, 68, 78
5	1	footbridge	9	g	20, 22, 24, 26, 28
5	1	for	45	g	34, 52, 68, 76, 78
5	1	in	109	g	8, 38, 80, 92, 116
5	1	maybe	73	g	4, 16, 28, 74, 76
5	1	temple	17	g	32, 36, 38, 44, 48
5	1	well	69	g	4, 10, 28, 56, 72
4	1	angle	89	g	16, 50, 56, 104
4	1	come	57	g	16, 28, 64, 72
4	1	down	93	g	0, 16, 56, 92
4	1	south	89	g	16, 28, 64, 104
4	1	that	35	g	38, 46, 52, 72
4	1	truck	19	g	40, 44, 56, 58
4	1	uh-huh	45	g	10, 30, 42, 54
3	1	be	55	g	30, 72, 84
3	1	from	83	g	18, 24, 100
3	1	got	61	g	2, 14, 62
3	1	is	79	g	4, 44, 82
3	1	level	75	g	16, 22, 90
3	1	line	37	g	74, 100, 110
3	1	mountain	7	g	70, 74, 76
3	1	no	81	g	8, 80, 88
3	1	north	69	g	10, 22, 78
3	1	over	69	g	24, 48, 92
3	1	past	39	g	14, 16, 52
3	1	point	99	g	4, 74, 102
3	1	this	73	g	8, 74, 80
3	1	village	11	g	106, 108, 116
2	1	"now	13	g	100, 112
2	1	above	35	g	4, 38
2	1	anything	7	g	38, 44
2	1	are	9	g	100, 108
2	1	back	17	g	56, 72
2	1	between	31	g	44, 74
2	1	curve	77	g	36, 112
2	1	it	9	g	48, 56
2	1	more	75	g	30, 104
2	1	say	41	g	10, 50
2	1	slightly	89	g	16, 104
2	1	take	23	g	30, 52
2	1	would	21	g	52, 72

