Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	so you're	51	g	8, 14, 24, 58
4	2	the lake	37	g	182, 184, 190, 218
4	2	to a	143	g	56, 160, 180, 198
4	2	towards the	53	g	164, 194, 206, 216
4	2	you're coming	199	g	8, 14, 24, 206
3	2	and you	97	g	122, 180, 218
3	2	around the	43	g	142, 170, 184
3	2	have you	141	g	26, 98, 166
3	2	on the	93	g	62, 70, 154
3	2	right now	115	g	80, 178, 194
3	2	see a	121	g	90, 186, 210
3	2	the cottage	91	g	80, 142, 170
3	2	the forest	73	g	74, 100, 146
3	2	the paper	43	g	164, 176, 206
3	2	then you	111	g	12, 32, 122
3	2	you don't	157	g	36, 188, 192
3	2	you see	63	g	148, 186, 210
3	2	you're going	103	g	18, 58, 120
3	2	your right-hand	89	g	44, 46, 132
2	2	and then	15	g	108, 122
2	2	away from	43	g	164, 206
2	2	come down	5	g	26, 30
2	2	going up	151	g	58, 208
2	2	is there	5	g	64, 68
2	2	keeping it	75	g	86, 160
2	2	keeping the	155	g	46, 200
2	2	left-hand edge	3	g	130, 132
2	2	okay and	43	g	180, 222
2	2	okay now	19	g	180, 198
2	2	out the	17	g	22, 38
2	2	right again	59	g	122, 180
2	2	right okay	73	g	108, 180
2	2	so you've	63	g	108, 170
2	2	that's you	171	g	52, 222
2	2	the monument	5	g	200, 204
2	2	to go	151	g	74, 224
2	2	to your	163	g	2, 164
2	2	turn round	113	g	48, 160
2	2	turn to	117	g	48, 164
2	2	you come	13	g	26, 38
2	2	your right	109	g	56, 164
47	1	you	219	g	6, 12, 16, 26, 28, 32, 36, 38, 46, 52, 56, 58, 62, 78, 80, 84, 90, 96, 98, 108, 122, 124, 130, 142, 148, 150, 154, 158, 160, 162, 164, 166, 178, 180, 182, 184, 186, 188, 192, 198, 208, 210, 212, 216, 218, 222, 224
46	1	the	219	g	0, 4, 8, 14, 22, 24, 26, 36, 38, 42, 44, 46, 48, 50, 52, 58, 60, 62, 70, 74, 80, 84, 100, 108, 130, 142, 144, 146, 148, 150, 154, 164, 166, 170, 176, 180, 182, 184, 190, 194, 196, 200, 204, 206, 216, 218
21	1	left	215	g	2, 6, 8, 12, 14, 18, 28, 30, 34, 38, 42, 58, 86, 88, 124, 142, 150, 152, 168, 200, 216
20	1	okay	207	g	16, 20, 46, 84, 90, 108, 116, 138, 162, 178, 180, 182, 186, 190, 192, 198, 208, 212, 214, 222
18	1	of	217	g	0, 4, 8, 22, 24, 36, 52, 62, 90, 98, 130, 148, 164, 166, 184, 196, 206, 216
18	1	to	223	g	2, 4, 26, 36, 48, 50, 52, 56, 60, 74, 108, 142, 160, 164, 180, 184, 198, 224
17	1	a	157	g	56, 90, 98, 108, 122, 160, 178, 180, 184, 186, 188, 190, 192, 194, 198, 210, 212
16	1	should	175	g	44, 56, 60, 62, 80, 82, 90, 108, 154, 164, 168, 180, 186, 190, 198, 218
16	1	your	199	g	2, 44, 46, 56, 60, 62, 82, 86, 88, 126, 130, 132, 160, 164, 168, 200
15	1	cottage	111	g	60, 80, 84, 108, 110, 118, 140, 142, 148, 150, 154, 160, 164, 166, 170
14	1	right	147	g	48, 50, 56, 80, 108, 112, 122, 142, 146, 164, 178, 180, 192, 194
12	1	go	213	g	12, 32, 36, 46, 74, 84, 150, 180, 194, 200, 204, 224
12	1	now	161	g	56, 80, 120, 154, 164, 178, 180, 184, 194, 198, 210, 216
12	1	up	205	g	4, 42, 46, 58, 60, 84, 122, 150, 180, 204, 206, 208
11	1	so	199	g	8, 14, 24, 38, 58, 108, 154, 158, 160, 170, 206
10	1	no	177	g	30, 36, 88, 94, 96, 106, 142, 166, 180, 206
10	1	then	225	g	2, 8, 12, 24, 32, 60, 74, 108, 122, 226
10	1	yes	217	g	4, 92, 102, 110, 132, 140, 152, 156, 202, 220
10	1	you're	203	g	4, 8, 14, 18, 24, 58, 70, 120, 138, 206
9	1	again	179	g	2, 8, 18, 34, 58, 122, 158, 168, 180
9	1	going	203	g	10, 18, 52, 54, 58, 120, 122, 208, 212
9	1	have	173	g	26, 74, 98, 166, 178, 188, 190, 192, 198
9	1	it	163	g	44, 60, 62, 86, 114, 160, 168, 190, 206
8	1	and	205	g	18, 30, 42, 108, 122, 180, 218, 222
8	1	come	173	g	26, 30, 38, 56, 60, 146, 180, 198
8	1	down	187	g	8, 10, 14, 24, 26, 30, 176, 194
8	1	round	153	g	48, 84, 90, 108, 110, 142, 160, 200
8	1	that	191	g	16, 78, 82, 158, 162, 184, 192, 206
7	1	be	121	g	44, 60, 62, 82, 108, 154, 164
7	1	got	169	g	16, 46, 96, 98, 162, 182, 184
7	1	see	167	g	44, 74, 90, 126, 148, 186, 210
7	1	that's	219	g	4, 14, 38, 52, 180, 184, 222
6	1	fenced	123	g	56, 90, 96, 98, 106, 178
6	1	i	155	g	70, 74, 126, 128, 142, 224
6	1	keep	203	g	10, 54, 114, 122, 208, 212
6	1	past	193	g	26, 46, 150, 166, 204, 218
6	1	you've	85	g	100, 108, 146, 168, 170, 184
5	1	at	193	g	0, 46, 80, 190, 192
5	1	aye	153	g	72, 104, 144, 172, 224
5	1	coming	199	g	8, 14, 24, 90, 206
5	1	do	53	g	158, 178, 186, 198, 210
5	1	there	161	g	64, 68, 192, 208, 224
5	1	towards	87	g	130, 164, 194, 206, 216
4	1	after	133	g	38, 48, 50, 170
4	1	around	77	g	108, 142, 170, 184
4	1	don't	189	g	36, 188, 192, 224
4	1	edge	67	g	130, 132, 164, 196
4	1	is	121	g	64, 68, 108, 184
4	1	just	119	g	100, 190, 206, 218
4	1	out	205	g	22, 38, 144, 226
4	1	well	43	g	58, 62, 98, 100
4	1	what	59	g	66, 98, 108, 124
4	1	yeah	137	g	40, 50, 80, 176
3	1	ah	205	g	22, 176, 226
3	1	along	103	g	18, 32, 120
3	1	always	115	g	86, 160, 200
3	1	back	163	g	14, 42, 176
3	1	in	101	g	90, 148, 190
3	1	monument	7	g	198, 200, 204
3	1	turning	17	g	2, 14, 18
3	1	we	47	g	180, 192, 226
3	1	you'll	31	g	44, 60, 74
2	1	bulge	3	g	190, 192
2	1	but	163	g	62, 224
2	1	eh	47	g	0, 46
2	1	hundred	67	g	108, 174
2	1	instead	95	g	98, 192
2	1	into	29	g	14, 42
2	1	know	97	g	128, 224
2	1	not	169	g	26, 194
2	1	oh	41	g	134, 174
2	1	told	43	g	100, 142
2	1	two	59	g	38, 96
2	1	uh	109	g	84, 192
2	1	uh-huh	9	g	128, 136

