Freq.	Size	Surface Form	Spanning	First Speaker	Turns
17	1	the	67	A	19, 21, 29, 31, 37, 39, 43, 45, 49, 55, 57, 59, 75, 77, 79, 83, 85
15	1	a	87	A	1, 3, 5, 31, 39, 43, 61, 63, 65, 75, 79, 81, 83, 85, 87
13	1	it	87	A	1, 5, 13, 37, 39, 43, 47, 59, 63, 75, 79, 83, 87
13	1	that's	81	A	3, 5, 19, 25, 29, 39, 45, 47, 51, 53, 61, 65, 83
13	1	think	55	A	37, 43, 45, 47, 49, 51, 55, 61, 75, 79, 83, 85, 91
12	1	of	57	A	29, 31, 39, 43, 47, 55, 57, 59, 61, 65, 83, 85
12	1	to	87	A	3, 5, 19, 29, 37, 39, 43, 49, 63, 75, 79, 89
12	1	uh	73	A	19, 25, 43, 47, 55, 75, 77, 79, 83, 85, 87, 91
10	1	it's	83	A	5, 43, 47, 61, 65, 75, 79, 81, 85, 87
9	1	Uh	75	A	17, 19, 43, 47, 51, 61, 69, 71, 91
8	1	don't	57	A	31, 49, 61, 75, 77, 79, 83, 87
8	1	in	73	A	19, 39, 43, 55, 57, 81, 85, 91
8	1	is	85	A	1, 19, 43, 49, 57, 59, 79, 85
8	1	um	91	A	1, 5, 29, 75, 79, 85, 87, 91
7	1	but	67	A	19, 43, 45, 47, 79, 83, 85
7	1	for	49	A	31, 43, 49, 55, 61, 65, 79
7	1	they	49	A	31, 37, 39, 43, 55, 65, 79
6	1	just	89	A	3, 5, 65, 81, 83, 91
6	1	right	73	A	3, 29, 39, 49, 61, 75
6	1	somebody	79	A	3, 39, 43, 47, 75, 81
6	1	what	49	A	37, 43, 49, 55, 83, 85
6	1	with	83	A	3, 29, 49, 59, 75, 85
6	1	would	47	A	33, 37, 39, 43, 63, 79
5	1	about	89	A	3, 55, 59, 79, 91
5	1	can	83	A	5, 19, 43, 59, 87
5	1	if	47	A	37, 39, 43, 65, 83
5	1	never	59	A	5, 37, 39, 43, 63
5	1	one	85	A	5, 55, 65, 87, 89
5	1	this	75	A	5, 55, 59, 63, 79
4	1	be	65	A	19, 43, 49, 83
4	1	because	79	A	5, 39, 81, 83
4	1	country	45	A	43, 59, 63, 87
4	1	do	59	A	5, 37, 43, 63
4	1	how	85	A	5, 59, 87, 89
4	1	idea	45	A	43, 55, 57, 87
4	1	like	65	A	19, 55, 61, 83
4	1	thing	25	A	59, 79, 81, 83
4	1	very	83	A	5, 19, 29, 87
3	1	And	29	A	57, 63, 85
3	1	It's	83	A	5, 39, 87
3	1	No	37	A	49, 67, 85
3	1	So	87	A	1, 5, 87
3	1	Well	17	A	37, 43, 53
3	1	abortion	53	A	29, 79, 81
3	1	actually	77	A	3, 39, 79
3	1	always	55	A	31, 55, 85
3	1	an	5	A	79, 81, 83
3	1	burn	9	A	37, 39, 45
3	1	disgusting	7	A	75, 79, 81
3	1	have	57	A	19, 21, 75
3	1	much	51	A	37, 63, 87
3	1	my	55	A	5, 45, 59
3	1	really	87	A	1, 5, 87
3	1	so	57	A	31, 61, 87
3	1	something	27	A	65, 87, 91
3	1	speech	23	A	39, 43, 61
3	1	their	9	A	39, 43, 47
3	1	then	45	A	43, 85, 87
3	1	too	57	A	19, 63, 75
3	1	was	57	A	3, 5, 59
3	1	well	81	A	5, 19, 85
3	1	when	7	A	77, 79, 83
2	1	That's	53	A	29, 81
2	1	anybody	75	A	5, 79
2	1	as	25	A	37, 61
2	1	at	81	A	5, 85
2	1	being	25	A	19, 43
2	1	day	19	A	3, 21
2	1	did	81	A	5, 85
2	1	different	5	A	1, 5
2	1	display	17	A	43, 59
2	1	emotionally	5	A	79, 83
2	1	even	37	A	43, 79
2	1	feel	11	A	45, 55
2	1	from	15	A	75, 89
2	1	give	7	A	31, 37
2	1	government	11	A	49, 59
2	1	gun	17	A	3, 19
2	1	here	15	A	5, 19
2	1	ideas	45	A	43, 87
2	1	issue	51	A	29, 79
2	1	life	51	A	29, 79
2	1	made	11	A	51, 61
2	1	means	19	A	63, 81
2	1	no	39	A	47, 85
2	1	now	75	A	5, 79
2	1	opinion	3	A	43, 45
2	1	or	43	A	43, 85
2	1	point	25	A	61, 85
2	1	political	59	A	29, 87
2	1	read	7	A	85, 91
2	1	realistically	23	A	61, 83
2	1	say	47	A	33, 79
2	1	somebody's	37	A	45, 81
2	1	stands	7	A	43, 49
2	1	them	35	A	31, 65
2	1	there	21	A	55, 75
2	1	there's	55	A	31, 85
2	1	they're	21	A	19, 39
2	1	things	19	A	65, 83
2	1	true	25	A	29, 53
2	1	way	15	A	29, 43
2	1	whole	39	A	5, 43
2	1	yeah	3	A	33, 35
2	1	your	19	A	43, 61

