Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	8	1	and	42	53	1	A	23, 42, 47, 49, 53, 57, 59, 65, 70, 71, 73, 75
12	6	1	have	53	70	2	M	4, 32, 53, 54, 55, 56, 57, 59, 61, 65, 66, 73
12	10	1	to	8	61	2	A	1, 5, 8, 18, 27, 35, 42, 47, 49, 54, 56, 61
12	3	1	you	32	59	2	A	15, 27, 32, 36, 54, 56, 57, 59, 65, 67, 70, 73
11	11	1	that	46	35	1	A	41, 46, 47, 49, 57, 59, 61, 63, 65, 73, 75
11	8	1	the	2	73	1	A	1, 2, 8, 18, 25, 35, 49, 54, 57, 61, 73
10	7	1	I'm	23	55	1	M	18, 23, 24, 26, 28, 38, 46, 47, 60, 72
10	6	1	of	35	74	2	M	2, 4, 35, 44, 46, 49, 55, 61, 73, 75
9	1	1	don't	55	53	4	M	16, 18, 32, 40, 55, 56, 57, 65, 68
8	5	1	do	47	47	1	A	27, 36, 47, 53, 59, 61, 67, 73
8	8	1	is	25	68	2	M	6, 12, 25, 41, 47, 49, 57, 73
8	8	1	my	47	58	1	M	18, 47, 55, 57, 59, 61, 65, 75
8	8	1	that's	72	52	7	A	21, 41, 45, 53, 65, 69, 71, 72
8	3	1	think	55	25	1	M	44, 47, 49, 55, 57, 63, 67, 68
6	4	1	good	14	65	3	A	1, 5, 13, 14, 45, 65
6	6	1	or	54	47	2	A	27, 47, 54, 55, 59, 73
6	3	1	was	19	63	1	A	1, 8, 19, 57, 61, 63
5	1	1	Yeah	68	61	2	A	13, 43, 68, 69, 73
5	1	1	Yes	39	52	2	M	2, 6, 39, 51, 53
5	2	1	know	59	58	3	M	16, 18, 32, 59, 73
4	4	1	What	19	19	1	M	12, 19, 27, 30
4	2	1	benefit	57	23	1	A	41, 44, 57, 63
4	4	1	for	40	47	2	A	15, 35, 40, 61
4	2	1	insurance	47	17	1	M	40, 47, 55, 56
4	4	1	work	57	24	1	M	42, 57, 59, 65
3	3	1	Utah	11	9	1	M	4, 11, 12
3	1	1	days	57	18	1	M	42, 57, 59
3	3	1	get	47	32	1	M	42, 47, 73
3	1	1	group	54	8	2	A	47, 49, 54
3	3	1	not	61	34	2	M	28, 46, 61
3	3	1	people	27	58	1	M	4, 27, 61
3	3	1	really	57	18	1	M	46, 57, 63
3	1	1	right	21	17	1	A	5, 10, 21
2	2	1	about	61	54	1	M	8, 61
2	2	1	from	4	4	1	A	1, 4
2	2	1	just	46	46	1	A	1, 46
2	2	1	like	57	16	1	M	42, 57
2	2	1	retirement	73	4	1	M	70, 73
2	2	1	we're	73	72	1	M	2, 73

