Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	5	1	Yeah	94	83	7	A	29, 43, 51, 57, 65, 77, 85, 94, 97, 101, 105, 109, 111
12	9	1	I'm	26	74	4	A	5, 15, 17, 23, 26, 30, 36, 40, 42, 44, 72, 78
12	11	1	for	52	107	6	A	9, 13, 23, 29, 33, 37, 52, 74, 84, 87, 89, 115
11	3	1	that's	62	55	2	A	57, 59, 62, 65, 68, 77, 97, 101, 103, 108, 111
11	8	1	was	112	108	10	A	5, 7, 9, 15, 19, 29, 31, 33, 37, 61, 112
9	5	1	they	50	67	2	A	35, 37, 50, 51, 52, 54, 75, 87, 101
8	2	1	is	84	96	4	A	19, 37, 69, 79, 84, 101, 105, 114
8	5	1	it's	37	102	1	M	0, 37, 46, 61, 70, 88, 89, 101
8	8	1	just	54	100	4	A	5, 9, 19, 37, 54, 77, 103, 104
8	3	1	some	12	86	1	A	9, 12, 23, 37, 89, 91, 93, 94
8	5	1	them	56	80	4	A	15, 17, 37, 51, 56, 73, 74, 94
7	3	1	are	81	99	2	M	4, 50, 81, 82, 93, 101, 102
7	1	1	be	116	108	3	A	9, 23, 53, 56, 83, 112, 116
7	2	1	people	71	105	1	M	4, 37, 71, 75, 81, 101, 108
7	4	1	really	26	74	2	A	5, 23, 26, 37, 71, 75, 78
6	6	1	And	46	81	3	A	23, 29, 37, 46, 56, 103
6	6	1	college	52	67	4	A	5, 13, 15, 51, 52, 71
6	4	1	don't	64	41	1	M	60, 61, 64, 75, 78, 100
6	4	1	school	36	23	4	A	15, 17, 31, 35, 36, 37
6	4	1	we	60	77	2	A	29, 39, 60, 61, 101, 105
5	5	1	about	28	49	1	A	13, 28, 29, 39, 61
5	5	1	country	46	79	2	A	23, 39, 46, 61, 101
5	5	1	from	44	40	4	A	5, 7, 21, 37, 44
5	3	1	how	75	81	1	M	28, 75, 101, 105, 108
5	3	1	if	52	40	4	A	13, 17, 37, 51, 52
5	5	1	interesting	62	105	3	A	9, 19, 61, 62, 113
5	5	1	so	30	107	2	A	9, 15, 30, 101, 115
5	5	1	things	60	54	3	A	31, 37, 39, 60, 84
5	3	1	would	112	104	4	A	9, 19, 23, 51, 112
4	4	1	Because	50	69	1	A	21, 50, 66, 89
4	1	1	You	5	98	1	M	4, 5, 76, 101
4	4	1	back	13	18	1	M	0, 13, 15, 17
4	2	1	good	23	74	1	M	4, 23, 37, 77
4	4	1	like	19	98	1	M	4, 19, 23, 101
4	1	1	right	72	38	2	A	39, 59, 72, 76
4	4	1	time	18	73	1	A	5, 18, 71, 77
4	2	1	too	51	55	1	M	0, 51, 53, 54
4	1	1	were	54	20	3	A	35, 37, 51, 54
4	4	1	with	56	114	1	A	5, 56, 105, 118
3	1	1	but	78	70	2	A	9, 15, 78
3	3	1	do	60	84	1	A	13, 60, 96
3	1	1	great	105	33	1	A	73, 74, 105
3	2	1	lawyers	102	9	1	A	101, 102, 109
3	1	1	make	109	27	1	M	86, 109, 112
3	3	1	money	112	22	2	A	91, 109, 112
3	1	1	other	75	72	2	M	4, 50, 75
3	3	1	own	86	78	2	A	9, 39, 86
3	3	1	poverty	58	54	2	A	5, 37, 58
3	3	1	then	56	6	2	A	51, 53, 56
3	3	1	they're	91	93	1	M	0, 91, 92
3	3	1	your	86	72	2	A	15, 17, 86
2	2	1	I've	88	84	1	A	5, 88
2	2	1	That's	113	56	1	M	58, 113
2	2	1	around	116	106	1	A	11, 116
2	2	1	as	112	34	1	A	79, 112
2	2	1	girl	56	24	1	A	33, 56
2	2	1	out	56	34	1	A	23, 56
2	2	1	reward	84	2	1	A	83, 84
2	2	1	still	46	32	1	A	15, 46
2	2	1	students	71	22	1	M	50, 71
2	2	1	than	50	42	1	A	9, 50
2	1	1	their	74	2	1	A	73, 74
2	2	1	why	58	44	1	A	15, 58

