Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	okay .	62	38	1	A	25, 62
2	2	2	the car	44	36	1	A	9, 44
2	2	2	the only	29	10	1	M	20, 29
2	2	2	three or	70	2	1	A	69, 70
2	2	2	um ,	33	34	1	M	0, 33
2	2	2	will increase	68	2	1	A	67, 68
19	4	1	I	42	71	1	A	1, 2, 10, 17, 22, 23, 24, 38, 42, 48, 58, 61, 63, 66, 67, 68, 69, 70, 71
19	11	1	the	10	73	2	A	1, 9, 10, 20, 22, 28, 29, 33, 35, 38, 44, 46, 55, 59, 60, 66, 68, 72, 73
17	12	1	a	12	74	1	A	1, 12, 13, 18, 29, 32, 33, 41, 42, 44, 50, 52, 55, 65, 69, 71, 74
16	10	1	to	12	71	2	A	1, 9, 12, 21, 22, 23, 33, 35, 38, 50, 59, 64, 65, 67, 70, 71
15	15	1	that	20	73	4	A	1, 9, 13, 17, 20, 24, 29, 33, 40, 50, 61, 67, 68, 71, 73
12	3	1	it's	4	74	1	A	1, 4, 9, 10, 33, 41, 44, 55, 56, 57, 69, 74
11	7	1	and	46	65	4	A	9, 29, 33, 35, 46, 59, 61, 63, 67, 71, 73
11	10	1	you	6	73	1	A	1, 6, 31, 33, 35, 37, 52, 54, 64, 65, 73
9	4	1	have	50	70	4	A	1, 29, 33, 35, 50, 64, 67, 68, 70
9	3	1	not	4	74	1	A	1, 4, 9, 12, 26, 41, 44, 56, 74
9	8	1	of	38	71	3	A	1, 29, 33, 38, 50, 52, 59, 66, 71
9	3	1	other	17	55	1	A	9, 10, 17, 22, 23, 28, 33, 55, 63
9	3	1	think	16	73	1	A	1, 2, 10, 16, 38, 42, 69, 70, 73
7	1	1	don't	8	61	1	A	1, 8, 17, 23, 38, 58, 61
7	5	1	if	12	57	1	A	9, 12, 33, 35, 54, 61, 65
7	7	1	it	55	30	1	M	42, 55, 59, 61, 65, 67, 71
7	5	1	people	8	73	1	A	1, 8, 33, 63, 64, 67, 73
7	5	1	was	59	50	2	M	22, 44, 59, 61, 63, 66, 71
6	4	1	I'm	55	52	3	M	20, 22, 38, 55, 60, 71
6	3	1	air	44	39	1	A	33, 44, 46, 55, 59, 71
6	3	1	be	38	59	1	M	12, 21, 38, 40, 59, 70
6	3	1	but	70	43	4	A	31, 33, 57, 59, 70, 73
6	6	1	freon	68	19	4	A	55, 59, 65, 67, 68, 73
6	4	1	is	29	48	1	M	20, 23, 29, 30, 33, 67
6	4	1	or	70	70	5	A	1, 9, 33, 61, 69, 70
6	4	1	that's	17	52	1	M	16, 17, 29, 35, 60, 67
6	2	1	they	46	57	3	A	9, 23, 33, 46, 50, 65
6	3	1	thing	18	66	1	A	1, 18, 23, 28, 55, 66
5	2	1	Yeah	46	49	3	A	5, 9, 41, 46, 53
5	3	1	car	44	63	3	A	9, 33, 35, 44, 71
5	5	1	for	65	54	4	M	12, 38, 44, 52, 65
5	5	1	get	52	40	3	A	31, 33, 35, 52, 70
5	5	1	in	33	50	1	M	22, 33, 46, 67, 71
5	5	1	sure	60	31	2	A	41, 55, 60, 65, 71
5	5	1	there	33	56	1	M	12, 33, 55, 61, 67
5	5	1	with	40	64	1	A	1, 40, 55, 61, 64
4	4	1	are	32	43	1	A	31, 32, 46, 73
4	4	1	can	55	20	2	M	50, 52, 55, 69
4	2	1	home	12	62	1	A	9, 12, 38, 70
4	4	1	just	33	48	1	M	18, 33, 50, 65
4	4	1	so	44	67	2	A	1, 33, 44, 67
3	3	1	dollars	70	6	2	A	65, 69, 70
3	1	1	how	64	42	2	A	23, 63, 64
3	3	1	no	44	28	1	A	29, 44, 56
3	1	1	okay	62	42	2	A	21, 25, 62
3	3	1	one	20	51	1	A	9, 20, 59
3	1	1	only	65	46	1	M	20, 29, 65
3	3	1	probably	67	56	2	M	12, 44, 67
3	3	1	problem	30	5	1	A	29, 30, 33
3	1	1	three	70	6	2	A	65, 69, 70
3	3	1	we	32	27	1	A	29, 32, 55
3	3	1	when	70	38	2	A	33, 55, 70
3	3	1	you're	40	45	1	A	11, 40, 55
3	3	1	your	33	6	1	M	30, 33, 35
2	2	1	bad	41	26	1	M	16, 41
2	2	1	carpool	6	6	1	A	1, 6
2	2	1	do	42	42	1	A	1, 42
2	2	1	even	71	24	1	M	48, 71
2	2	1	five	71	2	1	M	70, 71
2	2	1	idea	42	2	1	A	41, 42
2	2	1	pollution	44	12	1	A	33, 44
2	2	1	price	68	2	1	A	67, 68
2	2	1	say	67	44	1	M	24, 67
2	2	1	talking	55	34	1	M	22, 55
2	2	1	they're	12	4	1	A	9, 12
2	2	1	unit	71	20	1	M	52, 71
2	2	1	very	18	2	1	A	17, 18
2	1	1	will	68	2	1	A	67, 68

