Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	1	would	12	33	1	A	11, 12, 39, 43
4	2	1	yeah	64	45	2	A	23, 47, 64, 67
3	3	1	It's	71	43	1	M	34, 71, 76
3	3	1	You	5	16	1	M	0, 5, 15
3	3	1	been	74	20	2	A	55, 63, 74
3	2	1	good	75	34	1	M	44, 75, 77
3	3	1	just	64	62	1	A	11, 64, 72
3	1	1	keep	71	21	1	A	51, 52, 71
3	3	1	need	76	54	2	A	23, 27, 76
3	3	1	sure	23	23	1	M	6, 23, 28
3	3	1	time	21	39	1	M	6, 21, 44
3	3	1	what	11	32	1	M	0, 11, 31
2	2	1	Summer	66	50	1	A	17, 66
2	2	1	anything	11	12	1	M	0, 11
2	2	1	days	65	24	1	M	42, 65
2	2	1	humid	34	6	1	A	29, 34
2	2	1	now	63	6	1	M	58, 63
2	2	1	out	42	22	1	A	21, 42
2	2	1	right	73	16	1	M	58, 73
2	2	1	say	65	66	1	M	0, 65

