Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	that I	37	70	1	M	12, 37, 49, 81
4	4	2	to have	98	64	3	A	35, 49, 95, 98
4	4	2	you were	51	26	1	M	38, 51, 53, 63
3	3	2	. I'm	79	11	1	M	76, 79, 86
3	1	2	I'm not	79	61	1	M	34, 79, 94
3	3	2	a little	81	69	1	M	28, 81, 96
3	3	2	going to	98	15	1	A	93, 98, 107
3	3	2	have to	98	42	2	A	57, 59, 98
3	3	2	in a	57	70	1	M	0, 57, 69
3	3	2	it's a	63	36	2	M	28, 46, 63
3	3	2	sure .	94	80	2	A	15, 71, 94
3	3	2	you have	57	48	1	M	18, 57, 65
2	2	2	, what	104	54	1	A	51, 104
2	2	2	. Uh	97	88	1	M	10, 97
2	2	2	But ,	104	28	1	A	77, 104
2	2	2	This is	107	38	1	M	70, 107
2	2	2	able to	38	8	1	A	31, 38
2	2	2	ever used	42	2	1	A	41, 42
2	2	2	got a	35	20	1	M	16, 35
2	2	2	here .	76	46	1	A	31, 76
2	2	2	in the	59	44	1	M	16, 59
2	2	2	not really	65	32	1	M	34, 65
2	2	2	used it	47	6	1	M	42, 47
32	13	1	I	22	106	3	M	4, 12, 16, 19, 22, 28, 30, 31, 35, 37, 38, 49, 51, 53, 56, 58, 63, 65, 66, 67, 69, 76, 77, 80, 81, 90, 95, 98, 100, 107, 108, 109
28	22	1	a	31	110	7	M	0, 2, 4, 14, 16, 18, 28, 31, 35, 46, 48, 53, 57, 59, 63, 67, 69, 73, 77, 79, 81, 86, 95, 96, 98, 105, 106, 109
20	8	1	you	18	105	1	A	3, 18, 19, 38, 40, 41, 44, 49, 51, 53, 56, 57, 59, 61, 63, 65, 80, 88, 93, 107
19	12	1	to	28	107	2	A	3, 19, 28, 31, 35, 37, 38, 49, 51, 57, 59, 63, 65, 75, 93, 95, 98, 107, 109
18	11	1	Yeah	8	87	1	A	5, 8, 13, 17, 19, 27, 31, 35, 41, 47, 49, 51, 55, 59, 63, 83, 85, 91
18	15	1	of	3	104	1	M	2, 3, 14, 16, 37, 44, 48, 49, 51, 53, 57, 59, 63, 69, 77, 79, 81, 105
18	12	1	the	35	96	5	M	14, 16, 20, 26, 30, 35, 37, 44, 49, 51, 53, 59, 77, 79, 81, 93, 105, 109
17	16	1	that	35	98	1	M	12, 35, 37, 49, 53, 57, 59, 75, 77, 81, 88, 93, 95, 96, 98, 105, 109
15	5	1	have	35	106	4	M	2, 4, 12, 18, 35, 49, 57, 59, 63, 65, 77, 81, 95, 98, 107
15	3	1	know	56	60	3	A	49, 51, 53, 56, 59, 61, 63, 76, 81, 88, 90, 93, 94, 100, 108
12	10	1	it	42	102	2	A	3, 35, 42, 47, 49, 57, 59, 63, 76, 93, 95, 104
11	11	1	just	37	48	1	M	34, 37, 49, 51, 53, 57, 59, 61, 63, 76, 81
10	5	1	do	80	95	6	A	3, 41, 49, 51, 57, 65, 80, 88, 95, 97
10	7	1	so	31	102	1	M	4, 31, 38, 49, 65, 69, 79, 81, 97, 105
10	1	1	think	63	94	3	M	16, 28, 30, 63, 65, 66, 95, 98, 107, 109
8	4	1	I'm	31	89	1	M	6, 31, 34, 76, 79, 81, 86, 94
8	5	1	about	66	47	2	A	63, 65, 66, 75, 88, 98, 104, 109
8	8	1	for	14	103	1	A	3, 14, 59, 67, 69, 77, 96, 105
8	4	1	in	31	82	2	M	0, 16, 31, 57, 59, 69, 77, 81
8	6	1	is	70	79	3	A	31, 49, 57, 70, 77, 93, 107, 109
8	6	1	really	19	104	1	M	4, 19, 34, 35, 63, 65, 81, 107
7	4	1	used	42	45	2	A	19, 41, 42, 47, 48, 49, 63
6	6	1	So	92	35	4	A	61, 63, 65, 77, 92, 95
6	6	1	been	31	70	2	M	12, 24, 31, 35, 65, 81
6	3	1	it's	51	66	2	M	28, 46, 51, 61, 63, 93
6	6	1	my	35	98	1	M	12, 35, 49, 69, 77, 109
6	5	1	what	104	102	5	A	3, 49, 51, 75, 81, 104
5	5	1	I've	81	70	4	M	12, 24, 42, 48, 81
5	5	1	did	51	42	1	M	40, 51, 69, 77, 81
5	3	1	ever	37	25	1	M	20, 37, 41, 42, 44
5	5	1	like	56	63	2	A	31, 53, 56, 57, 93
4	2	1	But	63	79	1	M	26, 63, 77, 104
4	4	1	an	31	66	1	M	12, 31, 69, 77
4	1	1	going	98	55	2	A	53, 93, 98, 107
4	2	1	got	31	22	2	M	14, 16, 31, 35
4	4	1	huh	73	96	1	M	10, 73, 75, 105
4	4	1	that's	49	76	1	M	30, 49, 81, 105
4	4	1	them	16	46	1	A	3, 16, 19, 48
3	1	1	Uh	21	88	1	M	10, 21, 97
3	1	1	able	49	19	1	A	31, 38, 49
3	3	1	by	31	38	1	M	12, 31, 49
3	2	1	here	76	46	2	A	31, 49, 76
3	3	1	thing	53	34	2	M	20, 46, 53
3	3	1	this	31	8	1	M	28, 31, 35
3	3	1	your	84	28	2	A	57, 59, 84
2	2	1	It	49	14	1	M	36, 49
2	2	1	are	93	94	1	M	0, 93
2	2	1	boy	106	70	1	A	37, 106
2	2	1	can	105	50	1	M	56, 105
2	2	1	first	98	68	1	A	31, 98
2	2	1	me	51	38	1	M	14, 51
2	2	1	never	51	10	1	M	42, 51
2	2	1	right	100	20	1	A	81, 100
2	2	1	they're	31	6	1	M	26, 31
2	2	1	those	93	92	1	M	2, 93
2	2	1	too	96	40	1	A	57, 96
2	2	1	word	53	10	1	M	44, 53

