Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	4	2	have a	75	243	3	M	2, 34, 62, 75, 133, 174, 218, 232, 244
9	1	2	uh ,	212	210	1	A	3, 36, 129, 177, 181, 193, 196, 209, 212
8	5	2	I think	75	233	1	M	8, 75, 114, 140, 190, 220, 224, 240
8	6	2	Well ,	128	247	4	A	5, 19, 23, 101, 128, 142, 160, 251
8	8	2	You know	121	139	4	M	10, 16, 48, 84, 121, 132, 140, 148
8	6	2	do it	75	224	1	M	0, 75, 82, 85, 90, 140, 150, 223
7	3	2	, it	80	209	5	A	19, 35, 39, 53, 71, 80, 227
7	1	2	Oh ,	76	182	1	A	29, 76, 154, 167, 168, 201, 210
7	4	2	do .	120	226	3	A	3, 19, 119, 120, 143, 203, 228
6	6	2	, and	75	204	2	M	2, 58, 75, 122, 124, 205
6	4	2	, it's	129	137	4	M	10, 32, 56, 80, 129, 146
6	1	2	, yeah	227	199	2	A	41, 167, 168, 227, 235, 239
6	6	2	it .	140	187	2	A	33, 81, 140, 164, 166, 219
6	6	2	that .	88	190	3	A	21, 61, 79, 88, 156, 210
6	1	2	yeah .	168	203	3	A	37, 41, 167, 168, 235, 239
6	6	2	year .	187	106	1	M	110, 187, 190, 191, 213, 215
5	2	2	I ,	51	64	1	M	40, 51, 61, 67, 103
5	5	2	I can't	173	97	2	M	142, 156, 173, 216, 238
5	5	2	I'm not	83	103	1	M	12, 83, 102, 108, 114
5	5	2	Yeah ,	122	219	2	A	3, 33, 122, 139, 221
5	5	2	kind of	71	193	1	M	10, 71, 79, 199, 202
5	5	2	of a	172	106	2	A	133, 151, 172, 199, 238
5	5	2	of the	85	119	1	M	42, 85, 94, 116, 160
5	3	2	you can	166	174	1	A	33, 160, 166, 205, 206
5	5	2	you do	78	246	1	A	3, 78, 90, 150, 248
4	4	2	, they're	128	167	1	A	73, 128, 192, 239
4	4	2	I do	3	145	1	M	0, 3, 61, 144
4	1	2	don't ,	81	112	1	M	36, 61, 81, 147
4	4	2	have to	82	83	2	A	61, 67, 82, 143
4	4	2	in the	31	161	1	M	30, 31, 52, 190
4	1	2	it is	99	47	2	A	53, 71, 80, 99
4	4	2	the first	190	170	3	A	21, 51, 187, 190
4	2	2	to do	82	159	1	A	65, 82, 112, 223
3	3	2	, I'm	79	79	1	M	36, 79, 114
3	3	2	, just	152	122	2	A	31, 83, 152
3	3	2	, what	100	180	1	A	17, 100, 196
3	3	2	. I've	110	221	1	A	3, 110, 223
3	3	2	I can	142	58	2	A	85, 129, 142
3	3	2	I just	84	83	1	A	63, 84, 145
3	1	2	I mean	48	122	1	A	21, 48, 142
3	3	2	I've done	180	160	2	A	21, 67, 180
3	3	2	No .	49	128	1	M	20, 49, 147
3	3	2	Yes ,	187	130	2	M	58, 116, 187
3	3	2	a few	244	222	2	A	23, 177, 244
3	3	2	a lawn	66	17	1	A	65, 66, 81
3	3	2	do ,	144	228	1	A	21, 144, 248
3	3	2	for the	230	164	2	A	67, 187, 230
3	3	2	garden .	223	194	2	M	30, 174, 223
3	3	2	get a	66	206	1	A	33, 66, 238
3	3	2	if you	205	154	2	M	52, 78, 205
3	3	2	is ,	136	134	2	A	3, 7, 136
3	1	2	it was	114	96	1	A	19, 80, 114
3	3	2	know .	104	139	1	A	103, 104, 241
3	3	2	not a	103	92	2	M	12, 56, 103
3	3	2	sure .	102	131	1	A	39, 102, 169
3	1	2	to get	116	54	2	A	63, 75, 116
3	3	2	up .	132	50	1	A	131, 132, 180
3	3	2	with it	215	110	1	M	110, 215, 219
3	3	2	you have	188	63	1	A	143, 188, 205
2	2	2	, boy	78	4	1	A	75, 78
2	2	2	, like	158	140	1	A	19, 158
2	2	2	, so	129	94	1	M	36, 129
2	2	2	, that	212	150	1	A	63, 212
2	2	2	. They	117	88	1	M	30, 117
2	2	2	I bet	204	4	1	A	201, 204
2	2	2	I got	129	102	1	M	28, 129
2	2	2	I was	223	108	1	M	116, 223
2	2	2	Is it	98	6	1	A	93, 98
2	2	2	They do	174	156	1	A	19, 174
2	2	2	They really	120	4	1	A	117, 120
2	2	2	a garden	174	4	1	A	171, 174
2	2	2	a little	129	128	1	M	2, 129
2	2	2	a nice	62	2	1	A	61, 62
2	2	2	a year	173	64	1	M	110, 173
2	2	2	area .	19	20	1	M	0, 19
2	2	2	can ,	206	78	1	A	129, 206
2	2	2	can do	88	4	1	A	85, 88
2	2	2	couple of	218	152	1	A	67, 218
2	2	2	expensive .	239	166	1	M	74, 239
2	2	2	going to	215	208	1	M	8, 215
2	2	2	got a	177	150	1	M	28, 177
2	2	2	in my	6	4	1	A	3, 6
2	2	2	is .	72	2	1	A	71, 72
2	2	2	is the	96	46	1	A	51, 96
2	2	2	it in	42	12	1	A	31, 42
2	2	2	it's ,	251	172	1	M	80, 251
2	2	2	just ,	158	6	1	A	153, 158
2	2	2	last year	189	92	1	M	98, 189
2	2	2	left .	189	96	1	M	94, 189
2	2	2	need to	240	166	1	A	75, 240
2	2	2	of them	244	56	1	A	189, 244
2	2	2	of your	124	106	1	A	19, 124
2	2	2	on the	193	108	1	M	86, 193
2	2	2	snow peas	28	6	1	A	23, 28
2	2	2	some kind	202	30	1	A	173, 202
2	2	2	the same	121	24	1	M	98, 121
2	2	2	they were	203	14	1	M	190, 203
2	2	2	to find	189	148	1	M	42, 189
2	2	2	tomatoes ,	124	104	1	A	21, 124
2	2	2	too ,	207	208	1	M	0, 207
2	2	2	weekend ?	93	8	1	M	86, 93
2	2	2	yard .	62	2	1	A	61, 62
2	2	2	yellow peppers	218	6	1	A	213, 218
2	2	2	you say	186	168	1	A	19, 186
70	18	1	I	5	245	1	M	0, 1, 3, 5, 6, 8, 11, 16, 17, 21, 23, 28, 29, 34, 35, 36, 40, 42, 46, 48, 51, 61, 63, 65, 67, 72, 75, 81, 84, 85, 99, 103, 104, 105, 114, 116, 129, 132, 133, 140, 142, 144, 145, 147, 148, 153, 154, 156, 164, 166, 172, 173, 177, 189, 190, 198, 201, 204, 210, 216, 218, 220, 223, 224, 231, 232, 238, 240, 241, 244
56	20	1	a	6	243	1	M	2, 3, 4, 6, 12, 15, 17, 19, 23, 28, 33, 34, 36, 51, 56, 60, 61, 62, 65, 66, 75, 81, 94, 103, 105, 110, 124, 128, 129, 133, 136, 145, 151, 152, 166, 171, 172, 173, 174, 176, 177, 179, 189, 193, 199, 203, 204, 209, 214, 218, 220, 223, 227, 232, 238, 244
43	20	1	it	19	242	2	M	0, 18, 19, 31, 33, 35, 39, 41, 42, 44, 53, 55, 63, 67, 71, 75, 80, 81, 82, 83, 85, 90, 93, 98, 99, 105, 110, 114, 117, 131, 133, 140, 145, 147, 150, 164, 166, 213, 215, 219, 223, 227, 241
43	20	1	you	44	249	5	A	3, 19, 27, 31, 33, 44, 50, 52, 65, 66, 73, 75, 78, 81, 83, 90, 103, 106, 124, 131, 132, 136, 138, 142, 143, 145, 150, 160, 166, 170, 171, 175, 186, 188, 205, 206, 208, 210, 222, 224, 240, 248, 251
36	13	1	do	21	249	1	M	0, 3, 19, 21, 26, 61, 65, 66, 75, 78, 82, 85, 88, 90, 106, 112, 119, 120, 121, 138, 140, 143, 144, 150, 156, 174, 186, 188, 203, 210, 216, 217, 222, 223, 228, 248
35	9	1	of	3	243	1	M	2, 3, 4, 6, 10, 15, 19, 34, 38, 42, 67, 71, 79, 85, 94, 116, 124, 129, 133, 145, 151, 152, 160, 164, 171, 172, 173, 179, 180, 189, 199, 202, 218, 238, 244
35	20	1	the	3	243	1	M	0, 3, 21, 30, 31, 34, 42, 51, 52, 63, 65, 67, 73, 81, 85, 86, 94, 96, 98, 105, 116, 121, 122, 133, 160, 162, 164, 166, 181, 187, 190, 193, 226, 230, 242
26	7	1	have	52	243	1	M	2, 3, 34, 52, 61, 62, 67, 72, 75, 81, 82, 84, 94, 133, 143, 172, 173, 174, 188, 198, 205, 217, 218, 230, 232, 244
26	11	1	to	23	233	1	M	8, 23, 31, 41, 42, 61, 63, 65, 67, 75, 81, 82, 83, 105, 112, 116, 121, 143, 144, 145, 175, 189, 215, 216, 223, 240
25	4	1	know	175	239	1	A	3, 10, 16, 19, 31, 48, 65, 75, 81, 83, 84, 103, 104, 121, 131, 132, 140, 145, 148, 171, 175, 205, 210, 224, 241
23	15	1	that	72	196	5	A	17, 21, 61, 63, 67, 72, 78, 79, 88, 129, 132, 133, 142, 152, 156, 162, 175, 186, 189, 206, 207, 210, 212
22	18	1	and	3	214	1	M	2, 3, 17, 21, 53, 58, 67, 75, 81, 122, 124, 129, 131, 145, 171, 177, 179, 189, 193, 195, 205, 215
19	19	1	That's	9	246	1	M	4, 9, 15, 34, 42, 57, 75, 77, 79, 83, 87, 93, 115, 143, 145, 158, 199, 203, 249
16	8	1	just	84	228	6	A	19, 21, 23, 31, 63, 83, 84, 94, 129, 145, 152, 153, 158, 160, 192, 246
16	12	1	really	120	219	10	A	23, 27, 53, 57, 61, 75, 81, 105, 117, 119, 120, 142, 143, 151, 206, 241
14	8	1	I'm	39	239	5	M	8, 12, 22, 24, 36, 39, 79, 83, 102, 108, 114, 133, 184, 246
14	3	1	I've	6	224	1	M	0, 3, 6, 21, 67, 110, 129, 165, 177, 178, 179, 180, 187, 223
14	6	1	You	41	139	2	M	10, 16, 41, 48, 62, 82, 84, 88, 112, 121, 132, 140, 143, 148
14	6	1	don't	21	236	1	M	6, 21, 23, 31, 36, 61, 63, 75, 81, 103, 105, 147, 166, 241
14	7	1	not	21	181	1	M	12, 21, 32, 56, 74, 83, 86, 102, 103, 108, 114, 116, 144, 192
13	1	1	lot	103	203	1	M	2, 3, 4, 15, 19, 34, 94, 103, 105, 145, 152, 203, 204
13	5	1	think	75	235	2	M	6, 8, 75, 114, 138, 140, 166, 190, 206, 220, 222, 224, 240
12	5	1	in	33	188	1	A	3, 6, 30, 31, 33, 42, 51, 52, 56, 129, 166, 190
12	3	1	is	54	134	4	A	3, 7, 51, 53, 54, 71, 72, 80, 96, 99, 129, 136
12	10	1	some	184	211	5	A	17, 145, 171, 173, 177, 184, 191, 202, 213, 217, 221, 227
12	12	1	we	21	215	1	M	2, 21, 31, 52, 145, 173, 187, 189, 190, 203, 215, 216
12	9	1	what	48	208	1	A	17, 48, 72, 100, 106, 112, 136, 148, 196, 208, 216, 224
11	4	1	it's	10	249	1	A	3, 10, 32, 56, 58, 80, 129, 146, 153, 220, 251
11	10	1	them	190	206	6	A	39, 73, 129, 145, 187, 189, 190, 205, 217, 242, 244
11	9	1	they	119	137	1	M	94, 119, 122, 133, 140, 190, 196, 203, 206, 228, 230
11	8	1	up	19	196	1	M	0, 19, 93, 131, 132, 133, 145, 177, 180, 193, 195
11	2	1	year	98	199	1	A	17, 98, 110, 129, 173, 187, 189, 190, 191, 213, 215
10	9	1	my	6	191	1	A	3, 6, 17, 61, 65, 67, 129, 144, 145, 193
10	8	1	too	73	210	1	M	0, 73, 75, 99, 121, 151, 189, 205, 207, 209
9	5	1	They	30	210	1	A	19, 30, 92, 117, 120, 174, 202, 217, 228
9	9	1	We	26	203	1	A	21, 26, 31, 189, 203, 207, 213, 219, 223
9	1	1	Well	128	247	5	A	5, 19, 23, 39, 101, 128, 142, 160, 251
9	9	1	are	175	167	4	M	30, 92, 94, 136, 175, 181, 192, 193, 196
9	7	1	for	110	208	4	A	23, 65, 67, 81, 110, 145, 171, 187, 230
9	7	1	like	44	146	3	A	19, 21, 33, 44, 46, 105, 129, 158, 164
9	7	1	on	86	185	3	A	33, 83, 85, 86, 105, 133, 143, 193, 217
9	9	1	this	132	166	3	A	51, 93, 129, 132, 187, 191, 213, 215, 216
9	6	1	with	133	110	1	M	110, 133, 142, 145, 166, 205, 215, 216, 219
8	8	1	be	155	236	2	M	8, 42, 155, 163, 169, 235, 239, 243
8	5	1	done	180	203	6	A	21, 63, 67, 129, 145, 179, 180, 223
8	4	1	garden	30	205	1	A	19, 30, 129, 145, 171, 174, 193, 223
8	5	1	sure	102	187	3	A	17, 39, 55, 102, 108, 114, 169, 203
7	7	1	It's	56	208	2	A	5, 21, 56, 57, 60, 95, 212
7	2	1	can't	112	158	1	A	81, 112, 142, 156, 173, 216, 238
7	1	1	get	78	206	2	A	33, 63, 66, 75, 78, 116, 238
7	6	1	got	41	194	1	M	28, 41, 129, 175, 177, 191, 221
7	2	1	see	160	231	2	A	1, 29, 154, 160, 210, 216, 231
7	5	1	so	36	160	1	A	33, 36, 67, 129, 132, 145, 192
6	6	1	around	5	220	1	M	0, 5, 55, 75, 189, 219
6	6	1	but	81	133	1	M	12, 81, 105, 116, 142, 144
6	6	1	good	19	201	1	M	6, 19, 128, 134, 146, 206
6	2	1	they're	73	184	1	M	56, 73, 128, 192, 204, 239
6	1	1	was	80	207	2	A	17, 19, 80, 114, 116, 223
5	5	1	did	150	80	2	A	129, 147, 150, 207, 208
5	5	1	me	112	238	2	A	11, 65, 112, 185, 248
5	2	1	mean	106	204	1	A	21, 48, 106, 142, 224
5	3	1	nice	62	153	3	A	53, 57, 61, 62, 205
5	5	1	time	42	167	1	A	21, 42, 81, 133, 187
5	3	1	your	124	222	2	A	19, 121, 124, 158, 240
4	1	1	No	49	128	2	M	20, 32, 49, 147
4	4	1	at	133	168	1	M	56, 133, 205, 223
4	2	1	expensive	74	169	2	A	71, 73, 74, 239
4	4	1	go	184	241	2	A	11, 117, 184, 251
4	4	1	home	52	173	1	A	51, 52, 56, 223
4	2	1	last	67	162	1	M	28, 67, 98, 189
4	2	1	little	165	216	1	M	2, 129, 165, 217
4	4	1	one	162	157	1	A	17, 162, 165, 173
4	2	1	out	75	138	1	M	8, 75, 116, 145
4	2	1	peppers	218	198	3	A	21, 205, 213, 218
4	2	1	tomatoes	122	155	1	A	21, 122, 124, 175
4	3	1	yard	62	63	2	A	3, 61, 62, 65
3	3	1	But	191	156	2	M	36, 42, 191
3	3	1	They're	165	122	1	M	74, 165, 195
3	3	1	Uh	126	73	1	A	103, 126, 175
3	3	1	about	79	157	1	M	70, 79, 226
3	3	1	any	188	105	1	A	85, 188, 189
3	1	1	area	3	20	1	M	0, 3, 19
3	1	1	boy	78	26	2	A	53, 75, 78
3	3	1	coming	96	89	1	A	93, 96, 181
3	3	1	doing	196	136	2	A	61, 195, 196
3	3	1	green	192	34	1	A	181, 192, 214
3	3	1	having	110	50	2	A	61, 81, 110
3	1	1	left	94	187	1	A	3, 94, 189
3	1	1	let	251	53	1	A	199, 200, 251
3	3	1	made	202	186	2	A	17, 129, 202
3	3	1	much	152	65	1	A	151, 152, 215
3	3	1	never	172	59	1	A	165, 172, 223
3	3	1	onions	188	25	1	A	181, 188, 205
3	1	1	peas	193	171	1	A	23, 28, 193
3	3	1	pool	6	143	1	A	3, 6, 145
3	3	1	put	132	28	2	A	105, 129, 132
3	1	1	say	186	168	2	A	19, 153, 186
3	3	1	there	133	28	1	M	118, 133, 145
3	3	1	use	166	101	1	A	103, 166, 203
3	3	1	wait	216	186	2	A	31, 75, 216
3	3	1	whole	103	76	1	M	54, 103, 129
3	3	1	work	152	90	2	A	63, 143, 152
2	2	1	If	248	174	1	A	75, 248
2	2	1	When	145	50	1	M	96, 145
2	2	1	as	179	82	1	M	98, 179
2	2	1	didn't	210	38	1	A	173, 210
2	2	1	dirt	4	2	1	A	3, 4
2	1	1	find	189	148	1	M	42, 189
2	2	1	here	198	106	1	A	93, 198
2	2	1	looking	202	142	1	A	61, 202
2	2	1	make	214	176	1	A	39, 214
2	2	1	own	240	180	1	A	61, 240
2	2	1	plant	116	94	1	A	23, 116
2	2	1	potato	232	10	1	A	223, 232
2	2	1	seen	165	160	1	M	6, 165
2	2	1	space	230	4	1	A	227, 230
2	2	1	strip	124	2	1	A	123, 124
2	2	1	then	124	20	1	A	105, 124
2	2	1	tomato	124	4	1	A	121, 124
2	2	1	two	180	52	1	A	129, 180
2	2	1	we're	215	160	1	M	56, 215
2	2	1	yes	182	6	1	A	177, 182

